round,client_id,update_norm,n_samples,local_epochs,tau
103,6,0.30043842770887164,673,20,440
103,3,1.2212394922086736,1094,20,700
103,4,1.8142922616088182,1110,20,700
103,0,1.040176341715555,964,20,620
104,5,1.1989942825736397,1108,20,700
104,3,1.2884252881815486,1094,20,700
104,6,0.37657264052988826,673,20,440
104,2,2.0658868890843203,1095,20,700
104,4,1.0731997573143937,1110,20,700
104,1,0.5052132498720961,963,20,620
104,0,0.5079854168902145,964,20,620
105,1,4.8655903084104795,963,20,620
105,2,2.1953899283830096,1095,20,700
105,0,3.570551602268958,964,20,620
105,4,1.322779865285063,1110,20,700
105,6,0.29649907963151195,673,20,440
105,5,2.014445964114835,1108,20,700
105,3,1.7518687006823155,1094,20,700
106,3,2.315114159837608,1094,20,700
106,5,1.3901986792584606,1108,20,700
106,2,1.6322009022409618,1095,20,700
106,0,0.9700199006694977,964,20,620
106,6,0.405510138409564,673,20,440
106,1,1.2388540737737388,963,20,620
106,4,1.5005154361324762,1110,20,700
107,2,0.9088294078686557,1095,20,700
107,5,1.435151592355637,1108,20,700
107,6,0.4405519034210951,673,20,440
107,1,0.9182481771650085,963,20,620
107,3,0.8193831148097741,1094,20,700
107,4,1.6869037792557084,1110,20,700
107,0,0.72154881151966,964,20,620
108,5,0.9945249556610087,1108,20,700
108,2,1.3986287510743678,1095,20,700
108,6,0.19598143974154425,673,20,440
108,1,0.6268122179998434,963,20,620
108,4,1.3319837024214018,1110,20,700
108,0,0.8181217101954961,964,20,620
108,3,2.12020842326529,1094,20,700
109,3,0.6618129896390916,1094,20,700
109,0,0.7349015639340829,964,20,620
109,6,0.295692550530391,673,20,440
109,5,1.3917946482720334,1108,20,700
109,4,2.0902395077884166,1110,20,700
109,1,0.8734558508275517,963,20,620
109,2,0.6216812403329152,1095,20,700
110,6,0.29595883867638845,673,20,440
110,5,1.4107238724999276,1108,20,700
110,4,0.7910647642921587,1110,20,700
110,3,2.1619425364767344,1094,20,700
110,1,0.8100470842988419,963,20,620
110,2,1.461608874292792,1095,20,700
110,0,1.136839304440997,964,20,620
111,0,0.5093510283247635,964,20,620
111,6,0.37904128660792163,673,20,440
111,3,0.7735787171123181,1094,20,700
111,4,1.9871946779757885,1110,20,700
111,2,0.9110264222041569,1095,20,700
111,5,1.6235259775218962,1108,20,700
111,1,0.4366867947759455,963,20,620
112,6,0.3959376151522241,673,20,440
112,1,1.562117453496892,963,20,620
112,0,1.4743253916364436,964,20,620
112,4,0.9535848157409959,1110,20,700
112,5,0.9609412254174531,1108,20,700
112,2,1.5538129988722718,1095,20,700
112,3,1.109646261678211,1094,20,700
113,5,1.9276820379576465,1108,20,700
113,0,0.4600239477981774,964,20,620
113,3,1.9888010795451796,1094,20,700
113,1,0.4026320225402114,963,20,620
113,6,0.3776887069198715,673,20,440
113,4,1.7334329705995941,1110,20,700
113,2,1.2088632099706258,1095,20,700
114,6,0.3325475278042979,673,20,440
114,4,0.6337671816365246,1110,20,700
114,0,1.2177034769378017,964,20,620
114,5,2.1356614634909383,1108,20,700
114,1,1.4604205479343713,963,20,620
114,3,1.5342612826428343,1094,20,700
114,2,2.0266780107965263,1095,20,700
115,2,1.8760961281078108,1095,20,700
115,3,0.9465755806147489,1094,20,700
115,6,0.3931527633882475,673,20,440
115,1,0.45381063208361255,963,20,620
115,4,1.5237051396188268,1110,20,700
115,5,2.1952622203249494,1108,20,700
115,0,0.40208541453447133,964,20,620
116,3,1.4671107536551506,1094,20,700
116,4,0.8480302647510843,1110,20,700
116,5,0.7203515473832868,1108,20,700
116,6,0.4677086875917365,673,20,440
116,1,1.4124764116708024,963,20,620
116,0,1.0909876832764336,964,20,620
116,2,1.146435232131808,1095,20,700
117,4,1.5946574955291564,1110,20,700
117,5,2.1211954130497253,1108,20,700
117,0,1.2527937451652202,964,20,620
117,6,0.1632050224827216,673,20,440
117,3,1.7108863576416382,1094,20,700
117,2,1.1813355669392402,1095,20,700
117,1,0.37137953981030725,963,20,620
118,6,0.5293761143400117,673,20,440
118,3,1.0026742973554728,1094,20,700
118,0,1.0837866773104796,964,20,620
118,5,0.6966502127142524,1108,20,700
118,2,0.8935075805696026,1095,20,700
118,1,1.0778580506552222,963,20,620
118,4,0.8218400751112027,1110,20,700
119,6,0.1938040946461741,673,20,440
119,0,0.3350186954042668,964,20,620
119,2,2.3022297511394965,1095,20,700
119,5,1.8962494830385581,1108,20,700
119,3,1.1886437838977981,1094,20,700
119,1,0.3823174179166228,963,20,620
119,4,2.006788283722851,1110,20,700
120,1,1.4207803601966338,963,20,620
120,5,0.6189588031802967,1108,20,700
120,3,2.663131493141254,1094,20,700
120,6,0.48297328252741456,673,20,440
120,4,1.1592079086803875,1110,20,700
120,0,1.7019197336290943,964,20,620
120,2,0.7930855308074947,1095,20,700
121,1,0.4806874282914969,963,20,620
121,0,0.38609385611979913,964,20,620
121,5,1.6337161039058536,1108,20,700
121,6,0.35330882142515346,673,20,440
121,2,1.684338773309657,1095,20,700
121,3,1.9165877322970601,1094,20,700
121,4,1.3328002580823006,1110,20,700
122,4,0.9069370302757402,1110,20,700
122,3,0.5975454730339343,1094,20,700
122,1,1.6544065312697966,963,20,620
122,2,0.5846637075056764,1095,20,700
122,5,1.4181199254407246,1108,20,700
122,6,0.4739232453463217,673,20,440
122,0,1.3220051349597841,964,20,620
123,6,0.2502750724860596,673,20,440
123,1,0.33194070061707437,963,20,620
123,4,1.0393366080157922,1110,20,700
123,0,0.3299651553043875,964,20,620
123,3,2.3920401197840606,1094,20,700
123,5,0.9554765637719637,1108,20,700
123,2,2.522270954933855,1095,20,700
124,4,2.4159414076393175,1110,20,700
124,0,2.655155477525411,964,20,620
124,3,0.47071457928013405,1094,20,700
124,1,2.3027824774562196,963,20,620
124,5,1.3028757762489502,1108,20,700
124,6,0.42659977377929437,673,20,440
124,2,0.44670030445169306,1095,20,700
125,6,0.2560041771898029,673,20,440
125,5,1.1261876176276462,1108,20,700
125,0,0.5945557506014724,964,20,620
125,1,0.5305422343550124,963,20,620
125,3,1.6213092942027445,1094,20,700
125,4,1.3005453274013217,1110,20,700
125,2,1.558781729110276,1095,20,700
126,1,0.7180846159189624,963,20,620
126,2,0.7015378809917627,1095,20,700
126,4,1.9221972683007509,1110,20,700
126,6,0.27084695116309854,673,20,440
126,5,1.7462302363661308,1108,20,700
126,3,0.4745629793498479,1094,20,700
126,0,0.9256900345981652,964,20,620
127,4,0.5726747378673989,1110,20,700
127,5,0.8835315330505659,1108,20,700
127,2,2.6364295971192564,1095,20,700
127,6,0.2629386277052711,673,20,440
127,1,0.5330475509513828,963,20,620
127,0,0.70891303090756,964,20,620
127,3,1.444614131232041,1094,20,700
128,1,1.6431093592484238,963,20,620
128,5,1.7512710946497796,1108,20,700
128,3,0.7366118071574622,1094,20,700
128,6,0.4035238030739439,673,20,440
128,4,1.636873657169491,1110,20,700
128,0,0.6997202059891648,964,20,620
128,2,0.6877895086213844,1095,20,700
129,3,1.330985505938782,1094,20,700
129,0,0.8199499357546142,964,20,620
129,5,0.886962417128813,1108,20,700
129,1,0.8938182814097898,963,20,620
129,6,0.35516138357456617,673,20,440
129,2,1.2843257612700187,1095,20,700
129,4,1.1837517876962091,1110,20,700
130,0,0.6581855657814725,964,20,620
130,2,0.5928836204745954,1095,20,700
130,1,0.5381370951870669,963,20,620
130,6,0.30126991668543185,673,20,440
130,4,1.5812521200149445,1110,20,700
130,3,0.6299821043015533,1094,20,700
130,5,1.8044899524440752,1108,20,700
131,2,2.5130719597346847,1095,20,700
131,5,0.5350082390405899,1108,20,700
131,6,0.3839190262020273,673,20,440
131,4,0.5971066353016029,1110,20,700
131,1,0.763282139158429,963,20,620
131,3,1.4299898977657295,1094,20,700
131,0,1.2614221547273332,964,20,620
132,3,0.8621483878401874,1094,20,700
132,0,0.6335172696980297,964,20,620
132,5,1.4419510027636595,1108,20,700
132,4,1.4314152361171444,1110,20,700
132,1,0.5420251020416611,963,20,620
132,6,0.40580398022244696,673,20,440
132,2,0.5776324829750916,1095,20,700
133,3,2.374890345412254,1094,20,700
133,0,2.417771416657536,964,20,620
133,4,0.7032700112424632,1110,20,700
133,6,0.15391723939921323,673,20,440
133,1,0.7881891310983193,963,20,620
133,5,0.7250000628348212,1108,20,700
133,2,2.014297583272654,1095,20,700
134,5,1.2126120910355669,1108,20,700
134,2,0.6915270967805478,1095,20,700
134,3,0.6195046520552683,1094,20,700
134,6,0.4536916606599435,673,20,440
134,4,1.7587471584357086,1110,20,700
134,0,0.45076566846420196,964,20,620
134,1,0.43430299433484715,963,20,620
135,3,0.9255750813784211,1094,20,700
135,0,2.244637054334068,964,20,620
135,4,0.7586799370783602,1110,20,700
135,1,0.9842222130281899,963,20,620
135,5,0.6643501728683566,1108,20,700
135,2,1.1568439735802207,1095,20,700
135,6,0.21887961389033753,673,20,440
136,5,2.168450196655006,1108,20,700
136,0,0.37970968178732756,964,20,620
136,2,1.9117220752947686,1095,20,700
136,3,0.9109887917278481,1094,20,700
136,1,0.45481189202951827,963,20,620
136,6,0.22682398420788638,673,20,440
136,4,1.2101104043559259,1110,20,700
137,6,0.4500700416842829,673,20,440
137,3,1.1470222988707948,1094,20,700
137,5,0.5358979868631086,1108,20,700
137,1,1.2003933902375603,963,20,620
137,4,0.9375488806896136,1110,20,700
137,0,0.920749971732785,964,20,620
137,2,1.0431494646900952,1095,20,700
138,2,1.058712902318548,1095,20,700
138,1,0.6916704604398455,963,20,620
138,6,0.15177373489700907,673,20,440
138,4,1.8600701226145875,1110,20,700
138,5,2.3063362951009814,1108,20,700
138,3,1.8200787222338124,1094,20,700
138,0,0.5263353317172511,964,20,620
139,2,1.8898226528983622,1095,20,700
139,4,0.5942403618754272,1110,20,700
139,0,1.8077502868192048,964,20,620
139,5,0.42374852977022126,1108,20,700
139,1,1.0002625398114469,963,20,620
139,3,1.6274979926604016,1094,20,700
139,6,0.6253935097692938,673,20,440
140,0,0.5154866167496288,964,20,620
140,2,0.6857065832644533,1095,20,700
140,6,0.10578841918918558,673,20,440
140,3,0.766110783239305,1094,20,700
140,4,1.688061698350749,1110,20,700
140,5,1.8398960828900701,1108,20,700
140,1,1.4699582214067735,963,20,620
141,4,1.1357543241987738,1110,20,700
141,2,1.2310105076617475,1095,20,700
141,6,0.2782239933390562,673,20,440
141,5,0.854894620003068,1108,20,700
141,1,1.0324869392970564,963,20,620
141,0,0.8651017059708035,964,20,620
141,3,1.5619106531935765,1094,20,700
142,0,0.46557472987152926,964,20,620
142,5,1.6683092694983463,1108,20,700
142,1,0.6255811514640545,963,20,620
142,4,2.350048073796765,1110,20,700
142,3,0.5018033362779788,1094,20,700
142,2,1.8054946352228087,1095,20,700
142,6,0.1553820380819834,673,20,440
143,4,0.4792973706328522,1110,20,700
143,5,0.5279302713682482,1108,20,700
143,1,0.6740551130122535,963,20,620
143,2,2.2263043304826353,1095,20,700
143,6,0.29035860020782384,673,20,440
143,3,1.4213745969033837,1094,20,700
143,0,0.7404504161147741,964,20,620
144,0,0.7686452771095493,964,20,620
144,6,0.6117652823647318,673,20,440
144,1,0.8960506719941588,963,20,620
144,2,0.4492058470174643,1095,20,700
144,4,1.1600916365421685,1110,20,700
144,3,0.4256909539618391,1094,20,700
144,5,2.5197396974414814,1108,20,700
145,0,1.2306820324518948,964,20,620
145,5,0.6763541111620172,1108,20,700
145,6,0.12344868026941405,673,20,440
145,3,1.993550791561309,1094,20,700
145,2,2.51402360182185,1095,20,700
145,1,0.39590716662820236,963,20,620
145,4,1.1094797940693197,1110,20,700
146,6,0.5418618289385537,673,20,440
146,5,0.8725687931201693,1108,20,700
146,3,0.5208139287257078,1094,20,700
146,4,1.1318080512103137,1110,20,700
146,1,2.3202882344212172,963,20,620
146,0,1.4289358781987214,964,20,620
146,2,0.42984813559841883,1095,20,700
147,3,1.962931498924496,1094,20,700
147,0,0.3032358954431125,964,20,620
147,5,1.0351251519041205,1108,20,700
147,6,0.1945392157874525,673,20,440
147,4,0.9037955106977045,1110,20,700
147,1,1.0693292928291225,963,20,620
147,2,1.3697547947073734,1095,20,700
148,6,0.22158335651170935,673,20,440
148,2,0.7774547043737492,1095,20,700
148,4,1.0544090696241664,1110,20,700
148,5,1.3153846457863698,1108,20,700
148,1,1.4621444634193457,963,20,620
148,0,1.9716550418789796,964,20,620
148,3,0.5894496672692346,1094,20,700
149,2,1.5100440241224256,1095,20,700
149,1,0.3336908827601248,963,20,620
149,6,0.676989737120695,673,20,440
149,0,0.3478498503220908,964,20,620
149,4,1.1350922580160083,1110,20,700
149,3,1.7484852892862768,1094,20,700
149,5,1.1567190275143355,1108,20,700
150,6,0.23777302372178602,673,20,440
150,5,0.906540877382216,1108,20,700
150,2,0.6876282570054706,1095,20,700
150,3,0.6575469757666372,1094,20,700
150,4,1.0087439237462463,1110,20,700
150,1,2.3582792707974303,963,20,620
150,0,1.0232045696576961,964,20,620
