round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
37,5,700,700.0,508.1742543171114,0.15812758669901528,0.42103306131972285,0.04833241115470915,0.7259632204530162
37,1,465,465.0,508.1742543171114,0.1374339945768517,0.5336046010401367,0.080144447805682,1.092847858746476
38,6,176,176.0,437.2447552447552,0.09604681033252462,0.1003023713433727,0.023933493088990183,2.4843452002542907
38,3,700,700.0,437.2447552447552,0.15612958470101326,0.5050672788587265,0.04925621164285304,0.6246353646353646
38,0,186,186.0,437.2447552447552,0.13757670900528043,0.3737791179504654,0.12088477760478619,2.35077825400406
38,4,700,700.0,437.2447552447552,0.1584130155558727,0.4349542849984585,0.04303888818821126,0.6246353646353646
38,1,434,434.0,437.2447552447552,0.1374339945768517,0.3635430074048754,0.050336712064045414,1.0074763945731686
38,5,35,35.0,437.2447552447552,0.15812758669901528,0.3651064903497677,0.7212465697423858,12.49270729270729
38,2,700,700.0,437.2447552447552,0.156272299129442,0.47415680808545313,0.046283965496005906,0.6246353646353646
39,6,44,44.0,489.4238618524332,0.09604681033252462,0.2407082907256538,0.2571618010744727,11.123269587555301
39,1,620,620.0,489.4238618524332,0.1374339945768517,0.7455613857145033,0.08088556557189337,0.7893933255684407
39,2,385,385.0,489.4238618524332,0.156272299129442,0.7860308296631349,0.1561514394276373,1.27123081000632
39,5,700,700.0,489.4238618524332,0.15812758669901528,0.49669974604813333,0.054914708219196376,0.699176945503476
39,3,700,700.0,489.4238618524332,0.15612958470101326,0.7857207729762181,0.08577101298338057,0.699176945503476
39,4,245,245.0,489.4238618524332,0.1584130155558727,0.5725078005630592,0.18117210273595716,1.9976484157242171
39,0,589,589.0,489.4238618524332,0.13757670900528043,0.6932501979121234,0.07925100228047453,0.8309403427036217
40,0,589,589.0,501.8423005565863,0.13757670900528043,0.5621267278499161,0.06589176222211944,0.8520242793829987
40,5,35,35.0,501.8423005565863,0.15812758669901528,0.390067710090241,0.8843961936880055,14.338351444473894
40,3,700,700.0,501.8423005565863,0.15612958470101326,0.5538772673302299,0.061996614001696204,0.7169175722236947
40,1,620,620.0,501.8423005565863,0.1374339945768517,0.5584787978398148,0.0621264353585053,0.8094230654138488
40,4,700,700.0,501.8423005565863,0.1584130155558727,0.5352057063111191,0.060782816744085505,0.7169175722236947
40,6,176,176.0,501.8423005565863,0.09604681033252462,0.001544238190974422,0.0004229137771354302,2.8513767077078764
40,2,595,595.0,501.8423005565863,0.156272299129442,0.5215110297626423,0.06873782710954879,0.843432437910229
41,3,420,420.0,357.50834879406307,0.15612958470101326,0.8693323153687882,0.11553349892256444,0.8512103542715788
41,5,105,105.0,357.50834879406307,0.15812758669901528,0.5148441227431363,0.2771917443192387,3.404841417086315
41,0,62,62.0,357.50834879406307,0.13757670900528043,0.6528228923268383,0.5178867387365309,5.766263690226824
41,4,700,700.0,357.50834879406307,0.1584130155558727,0.7304854049417302,0.05910041801915581,0.5107262125629473
41,1,31,31.0,357.50834879406307,0.1374339945768517,0.6016044167390754,0.9535197217268672,11.532527380453647
41,2,700,700.0,357.50834879406307,0.156272299129442,0.883442928568053,0.07050966457981628,0.5107262125629473
41,6,440,440.0,357.50834879406307,0.09604681033252462,0.551084965925894,0.04300659129559318,0.8125189745319615
42,5,245,245.0,512.9494790923363,0.15812758669901528,1.178170190320104,0.3900535023173633,2.0936713432340257
42,6,352,352.0,512.9494790923363,0.09604681033252462,0.023475972845541464,0.003285779947516833,1.457242838330501
42,2,700,700.0,512.9494790923363,0.156272299129442,1.2107634726233079,0.1386493586784315,0.732784970131909
42,0,403,403.0,512.9494790923363,0.13757670900528043,0.7965856348398282,0.13949123961170376,1.2728274915442588
42,1,403,403.0,512.9494790923363,0.1374339945768517,0.8435056004772009,0.1475542377921006,1.2728274915442588
42,4,700,700.0,512.9494790923363,0.1584130155558727,1.6109895799472922,0.18700798285417264,0.732784970131909
42,3,700,700.0,512.9494790923363,0.15612958470101326,1.2334112015537477,0.14111385163366233,0.732784970131909
43,0,465,465.0,451.78535749964317,0.13757670900528043,0.4198570013800356,0.0561210146628757,0.9715814139777272
43,1,310,310.0,451.78535749964317,0.1374339945768517,0.5506171753386351,0.11028447526749471,1.4573721209665909
43,4,700,700.0,451.78535749964317,0.1584130155558727,0.9161338965957403,0.0936664206793335,0.6454076535709188
43,2,700,700.0,451.78535749964317,0.156272299129442,0.6868286419731823,0.06927308207966712,0.6454076535709188
43,6,440,440.0,451.78535749964317,0.09604681033252462,0.08939731043718888,0.008816310446263258,1.0267849034082799
43,5,350,350.0,451.78535749964317,0.15812758669901528,0.7866770033719593,0.16057140391661592,1.2908153071418376
43,3,175,175.0,451.78535749964317,0.15612958470101326,0.6209048469345977,0.25026744338167595,2.581630614283675
44,6,176,176.0,491.3552162123591,0.09604681033252462,0.11046257158512705,0.029619723443037937,2.791791001206586
44,0,465,465.0,491.3552162123591,0.13757670900528043,0.42088691498715913,0.06118612625296287,1.0566778843276539
44,3,700,700.0,491.3552162123591,0.15612958470101326,0.395803815143032,0.043377319510898384,0.701936023160513
44,2,700,700.0,491.3552162123591,0.156272299129442,0.5492961584401898,0.06025402929744184,0.701936023160513
44,5,350,350.0,491.3552162123591,0.15812758669901528,0.549825736203392,0.12205630931860041,1.403872046321026
44,4,700,700.0,491.3552162123591,0.1584130155558727,0.6676383866052926,0.07423858594881583,0.701936023160513
44,1,186,186.0,491.3552162123591,0.1374339945768517,0.41294378862943715,0.14992281713477135,2.641694710819135
45,4,700,700.0,496.0184101612673,0.1584130155558727,0.5656235823813506,0.06349187102521868,0.7085977288018104
45,6,198,198.0,496.0184101612673,0.09604681033252462,0.08097845446490806,0.01948431024544949,2.505143485662966
45,3,630,630.0,496.0184101612673,0.15612958470101326,0.5274417283510777,0.06483610798703732,0.7873308097797893
45,1,620,620.0,496.0184101612673,0.1374339945768517,0.35342142372524304,0.03885913671644967,0.8000296938084956
45,5,700,700.0,496.0184101612673,0.15812758669901528,0.48057484682810014,0.053847858347322676,0.7085977288018104
45,2,105,105.0,496.0184101612673,0.156272299129442,0.5326302543632165,0.39320255405882865,4.723984858678736
45,0,403,403.0,496.0184101612673,0.13757670900528043,0.3868021873308568,0.06549778112370055,1.2308149135515318
46,2,700,700.0,387.8467247038676,0.156272299129442,0.40527979160853533,0.03509126619128217,0.5540667495769537
46,3,175,175.0,387.8467247038676,0.15612958470101326,0.364636632422249,0.1261733345916671,2.2162669983078147
46,5,70,70.0,387.8467247038676,0.15812758669901528,0.41373503422888364,0.3624866601487775,5.540667495769537
46,0,93,93.0,387.8467247038676,0.13757670900528043,0.41545482970670716,0.23836687789236888,4.170394889288899
46,6,440,440.0,387.8467247038676,0.09604681033252462,0.19288978225769604,0.016330505240457757,0.8814698288724264
46,4,630,630.0,387.8467247038676,0.1584130155558727,0.5973382081414208,0.05825466846093163,0.6156297217521708
46,1,620,620.0,387.8467247038676,0.1374339945768517,0.4471381331084477,0.03844185334962499,0.6255592333933349
47,4,350,350.0,429.9210789210789,0.1584130155558727,0.4632100912033656,0.09013419161115754,1.2283459397745111
47,0,341,341.0,429.9210789210789,0.13757670900528043,0.46395184927335426,0.08047336958859203,1.2607656273345422
47,1,620,620.0,429.9210789210789,0.1374339945768517,0.4700179996953524,0.04479254194108268,0.6934210950339982
47,6,176,176.0,429.9210789210789,0.09604681033252462,0.10372333868569533,0.024335232813173083,2.4427334029606755
47,2,35,35.0,429.9210789210789,0.156272299129442,0.5171464148583684,0.9926958689331281,12.283459397745112
47,3,700,700.0,429.9210789210789,0.15612958470101326,0.5703342132583187,0.05468967321224193,0.6141729698872556
47,5,700,700.0,429.9210789210789,0.15812758669901528,0.33419266776636203,0.03245601975602762,0.6141729698872556
48,5,630,630.0,535.8341658341658,0.15812758669901528,1.0159137575569612,0.1366326012605775,0.8505304219589933
48,3,525,525.0,535.8341658341658,0.15612958470101326,0.642924880230556,0.10245107868464971,1.020636506350792
48,1,62,62.0,535.8341658341658,0.1374339945768517,0.5872284357237597,0.6974931700252917,8.642486545712352
48,6,418,418.0,535.8341658341658,0.09604681033252462,0.3620070978895957,0.044571182099125306,1.2818999182635544
48,2,700,700.0,535.8341658341658,0.156272299129442,0.5573585681936007,0.06667285387818399,0.7654773797630939
48,4,700,700.0,535.8341658341658,0.1584130155558727,1.0487809665592145,0.12717683715029818,0.7654773797630939
48,0,620,620.0,535.8341658341658,0.13757670900528043,0.8188830414265456,0.09736559132284082,0.8642486545712351
49,5,700,700.0,499.82446125303267,0.15812758669901528,0.6516499919747232,0.07357690302147944,0.7140349446471895
49,4,490,490.0,499.82446125303267,0.1584130155558727,0.6981741538840383,0.11281739180986018,1.0200499209245564
49,1,620,620.0,499.82446125303267,0.1374339945768517,0.4407079719950592,0.04882822006552669,0.8061684858919882
49,3,560,560.0,499.82446125303267,0.15612958470101326,0.7033941293800672,0.09801971227546337,0.8925436808089869
49,6,330,330.0,499.82446125303267,0.09604681033252462,0.09737151156182913,0.014165060223819078,1.5146195795546444
49,2,140,140.0,499.82446125303267,0.156272299129442,0.5989015437557607,0.3341387973141239,3.5701747232359478
49,0,620,620.0,499.82446125303267,0.13757670900528043,0.4354482335368461,0.048295566713659116,0.8061684858919882
50,5,315,315.0,465.3946053946053,0.15812758669901528,0.436441711692653,0.10196348819233862,1.4774431917289057
50,3,560,560.0,465.3946053946053,0.15612958470101326,0.4314779664549765,0.05598570424999742,0.8310617953475095
50,4,245,245.0,465.3946053946053,0.1584130155558727,0.4670992875639049,0.14055792159074415,1.8995698179371645
50,2,490,490.0,465.3946053946053,0.156272299129442,0.2459779242695902,0.036509290973267806,0.9497849089685823
50,1,620,620.0,465.3946053946053,0.1374339945768517,0.4655975557315092,0.04803242537776306,0.7506364603138795
50,0,620,620.0,465.3946053946053,0.13757670900528043,0.4200126438064476,0.04337474515220837,0.7506364603138795
50,6,440,440.0,465.3946053946053,0.09604681033252462,0.14062979388685673,0.014286602301012622,1.0577150122604666
51,3,700,700.0,516.482374768089,0.15612958470101326,0.46214400448937454,0.053237786869929284,0.7378319639544129
51,0,620,620.0,516.482374768089,0.13757670900528043,0.36539197550132,0.041876245570078,0.8330360883356275
51,2,665,665.0,516.482374768089,0.156272299129442,0.44902183199838813,0.05449834569598043,0.7766652252151715
51,5,700,700.0,516.482374768089,0.15812758669901528,0.3288065553421208,0.03836238290709174,0.7378319639544129
51,1,527,527.0,516.482374768089,0.1374339945768517,0.47217412590073404,0.06359767587707366,0.980042456865444
51,6,132,132.0,516.482374768089,0.09604681033252462,0.13990493292659248,0.05257721146364012,3.912745263394614
51,4,140,140.0,516.482374768089,0.1584130155558727,0.3313072157274885,0.1936195586943443,3.6891598197720645
52,1,186,186.0,499.10675039246473,0.1374339945768517,0.4250169824983259,0.15674040071409814,2.6833696257659394
52,6,440,440.0,499.10675039246473,0.09604681033252462,0.08276345588598086,0.00901700542183526,1.134333523619238
52,2,385,385.0,499.10675039246473,0.156272299129442,0.4152843889799251,0.084131827300854,1.2963811698505578
52,5,700,700.0,499.10675039246473,0.15812758669901528,0.32853345214700164,0.0370409949592264,0.7130096434178068
52,4,700,700.0,499.10675039246473,0.1584130155558727,0.30086552286083895,0.033982763134095595,0.7130096434178068
52,0,372,372.0,499.10675039246473,0.13757670900528043,0.41702952471093796,0.07697722011626142,1.3416848128829697
52,3,630,630.0,499.10675039246473,0.15612958470101326,0.4869855936976006,0.06023573480742385,0.7922329371308964
53,6,132,132.0,430.40216925931213,0.09604681033252462,0.13903458701934018,0.04354179394906751,3.2606224943887283
53,2,700,700.0,430.40216925931213,0.156272299129442,0.4054231277915002,0.03895533406755407,0.6148602417990173
53,3,70,70.0,430.40216925931213,0.15612958470101326,0.40572615935624173,0.38948848806034847,6.1486024179901735
53,4,560,560.0,430.40216925931213,0.1584130155558727,0.42670139922457284,0.05195189012925501,0.7685753022487717
53,0,93,93.0,430.40216925931213,0.13757670900528043,0.326991444642292,0.20819620521960486,4.627980314616259
53,5,700,700.0,430.40216925931213,0.15812758669901528,0.4158034271525684,0.04042705627257832,0.6148602417990173
53,1,620,620.0,430.40216925931213,0.1374339945768517,0.27917248843169795,0.026634806706573994,0.6941970471924389
54,5,700,700.0,582.8932496075354,0.15812758669901528,0.4593466820583281,0.06048382002959723,0.8327046422964791
54,4,525,525.0,582.8932496075354,0.1584130155558727,0.4466777690581028,0.07856243254172525,1.1102728563953055
54,0,527,527.0,582.8932496075354,0.13757670900528043,0.35301960668922916,0.053718286829029335,1.1060592971679988
54,2,700,700.0,582.8932496075354,0.156272299129442,0.38921542474455495,0.050648085155817694,0.8327046422964791
54,3,700,700.0,582.8932496075354,0.15612958470101326,0.29527422245663176,0.038388551459168245,0.8327046422964791
54,6,176,176.0,582.8932496075354,0.09604681033252462,0.1350307254328154,0.042952842113875525,3.311893463679178
54,1,589,589.0,582.8932496075354,0.1374339945768517,0.4358780627549012,0.05928337400069333,0.9896320027292621
55,2,105,105.0,419.29399172256313,0.156272299129442,0.3502003530992413,0.21853848169412493,3.9932761116434583
55,3,245,245.0,419.29399172256313,0.15612958470101326,0.3275713241826792,0.08752732094197292,1.7114040478471966
55,4,420,420.0,419.29399172256313,0.1584130155558727,0.35387981235826166,0.05596493432290062,0.9983190279108646
55,1,620,620.0,419.29399172256313,0.1374339945768517,0.42555173817446623,0.03955245891556647,0.6762806318105857
55,5,700,700.0,419.29399172256313,0.15812758669901528,0.4158831699498299,0.03939123414864625,0.5989914167465188
55,0,620,620.0,419.29399172256313,0.13757670900528043,0.3321925858630532,0.030907352222584356,0.6762806318105857
55,6,176,176.0,419.29399172256313,0.09604681033252462,0.08932685454267568,0.020439532565165806,2.3823522256963816
56,1,93,93.0,472.93064078778366,0.1374339945768517,0.37105134973834497,0.25932398653702854,5.085275707395523
56,4,665,665.0,472.93064078778366,0.1584130155558727,0.4057907671994757,0.04571606378341959,0.7111738959214792
56,2,700,700.0,472.93064078778366,0.156272299129442,0.1775371185790171,0.018744358470558924,0.6756152011254052
56,0,62,62.0,472.93064078778366,0.13757670900528043,0.31023489405882254,0.32556770902198773,7.627913561093285
56,3,700,700.0,472.93064078778366,0.15612958470101326,0.3910757231076523,0.04125204416083458,0.6756152011254052
56,5,700,700.0,472.93064078778366,0.15812758669901528,0.45866568409078484,0.04900081508694155,0.6756152011254052
56,6,176,176.0,472.93064078778366,0.09604681033252462,0.19652801569502343,0.050721513086023996,2.6871059135669526
57,4,385,385.0,446.4023119737405,0.1584130155558727,0.5010356626731303,0.09202910662636969,1.1594865246071182
57,3,700,700.0,446.4023119737405,0.15612958470101326,0.6028473304994385,0.06002344831897669,0.637717588533915
57,5,175,175.0,446.4023119737405,0.15812758669901528,0.4476389638786214,0.18056098333721832,2.55087035413566
57,2,665,665.0,446.4023119737405,0.156272299129442,0.6623026725023248,0.06947735860989929,0.6712816721409631
57,1,620,620.0,446.4023119737405,0.1374339945768517,0.2751662733546424,0.027228525106324626,0.7200037289899041
57,0,124,124.0,446.4023119737405,0.13757670900528043,0.18057977284133941,0.08943731830468193,3.60001864494952
57,6,440,440.0,446.4023119737405,0.09604681033252462,0.10721382611880298,0.010447382618162488,1.0145507090312285
58,0,279,279.0,439.1148851148851,0.13757670900528043,0.2973634883232976,0.06438823418670332,1.5738884771142836
58,2,700,700.0,439.1148851148851,0.156272299129442,0.4446539622531937,0.043589740879121916,0.6273069787355502
58,6,374,374.0,439.1148851148851,0.09604681033252462,0.14344177755517787,0.01617577740789872,1.1741039708954146
58,3,700,700.0,439.1148851148851,0.15612958470101326,0.4271243932342493,0.04183306625580862,0.6273069787355502
58,5,245,245.0,439.1148851148851,0.15812758669901528,0.3370535205157154,0.09552533849603409,1.7923056535301434
58,1,620,620.0,439.1148851148851,0.1374339945768517,0.39161141442763947,0.03811851568007935,0.7082498147014276
58,4,140,140.0,439.1148851148851,0.1584130155558727,0.35365667954710567,0.1757206696899808,3.1365348936777506
59,0,186,186.0,342.8895390323962,0.13757670900528043,0.37384008639852995,0.09481391428903684,1.8434921453354636
59,2,140,140.0,342.8895390323962,0.156272299129442,0.43204030591674125,0.16536076267246172,2.449210993088544
59,4,700,700.0,342.8895390323962,0.1584130155558727,0.3236436475300717,0.025113899046811973,0.4898421986177089
59,6,440,440.0,342.8895390323962,0.09604681033252462,0.11353418742150688,0.008497891112929768,0.7792944068918096
59,5,700,700.0,342.8895390323962,0.15812758669901528,0.29017916084106904,0.02247657113436415,0.4898421986177089
59,3,175,175.0,342.8895390323962,0.15612958470101326,0.4248029692120863,0.1299537856072431,1.9593687944708356
59,1,31,31.0,342.8895390323962,0.1374339945768517,0.3059853166993044,0.4651438658969561,11.06095287201278
60,0,31,31.0,401.2450406736121,0.13757670900528043,0.2526871404966159,0.44996220984305046,12.943388408826197
60,3,245,245.0,401.2450406736121,0.15612958470101326,0.43054623796917935,0.11009018374383667,1.6377348598922943
60,2,700,700.0,401.2450406736121,0.156272299129442,0.4367924059489935,0.0391262944048945,0.573207200962303
60,4,385,385.0,401.2450406736121,0.1584130155558727,0.6784929192161884,0.11201730738801073,1.0421949108405508
60,1,620,620.0,401.2450406736121,0.1374339945768517,0.3144730216878817,0.02797019869161373,0.6471694204413099
60,6,440,440.0,401.2450406736121,0.09604681033252462,0.157719777282121,0.013814211566761886,0.9119205469854821
60,5,385,385.0,401.2450406736121,0.15812758669901528,0.6656322215911311,0.10969603444096096,1.0421949108405508
61,2,700,700.0,435.40616526330814,0.156272299129442,0.49608082285139726,0.04822041843229031,0.6220088075190117
61,4,700,700.0,435.40616526330814,0.1584130155558727,0.4443716375714383,0.04378584420479516,0.6220088075190117
61,6,440,440.0,435.40616526330814,0.09604681033252462,0.16116074587438212,0.015317366828946929,0.9895594665075185
61,0,434,434.0,435.40616526330814,0.13757670900528043,0.4075149377488411,0.05624621387327619,1.003240012127438
61,1,465,465.0,435.40616526330814,0.1374339945768517,0.4726861501862255,0.06082871870271391,0.9363573446522756
61,5,35,35.0,435.40616526330814,0.15812758669901528,0.39336599670974437,0.7738040328283339,12.440176150380232
61,3,280,280.0,435.40616526330814,0.15612958470101326,0.43699746357125147,0.10609640384545341,1.555022018797529
62,6,440,440.0,448.9275010703582,0.09604681033252462,0.21559894610073682,0.02112774345122788,1.020289775159905
62,3,280,280.0,448.9275010703582,0.15612958470101326,0.6643050553893066,0.16629184104669517,1.6033125038227078
62,4,525,525.0,448.9275010703582,0.1584130155558727,0.6279703571740957,0.08506421772610899,0.8551000020387775
62,0,403,403.0,448.9275010703582,0.13757670900528043,0.601433691746091,0.0921730236514529,1.1139640225070921
62,5,700,700.0,448.9275010703582,0.15812758669901528,0.5294223772233769,0.05368934522985627,0.6413250015290831
62,2,700,700.0,448.9275010703582,0.156272299129442,0.7105954750433036,0.07121682536177869,0.6413250015290831
62,1,31,31.0,448.9275010703582,0.1374339945768517,0.4033269707619237,0.8027234518559135,14.481532292592199
63,4,700,700.0,402.08619951477095,0.1584130155558727,0.8293354146826531,0.07546441329367726,0.5744088564496728
63,3,70,70.0,402.08619951477095,0.15612958470101326,0.5253876082944124,0.47117925079050227,5.744088564496728
63,2,700,700.0,402.08619951477095,0.156272299129442,0.6718667758106891,0.060309578690743756,0.5744088564496728
63,1,310,310.0,402.08619951477095,0.1374339945768517,0.514424812665728,0.0917008901237052,1.297052256499261
63,5,490,490.0,402.08619951477095,0.15812758669901528,0.758366367204994,0.09840332981177465,0.8205840806423897
63,0,62,62.0,402.08619951477095,0.13757670900528043,0.4308191181185021,0.3843858231510449,6.485261282496306
63,6,440,440.0,402.08619951477095,0.09604681033252462,0.5251270399684197,0.04609075468970312,0.9138322716244794
64,0,93,93.0,384.51177394034534,0.13757670900528043,0.47156104283535555,0.2682313466412506,4.1345352036596275
64,6,440,440.0,384.51177394034534,0.09604681033252462,0.1537586037026031,0.012905633848019321,0.8738903953189666
64,5,175,175.0,384.51177394034534,0.15812758669901528,0.5032496083062303,0.174848810604963,2.1972101368019734
64,3,140,140.0,384.51177394034534,0.15612958470101326,0.3942917847936471,0.1690770025703832,2.7465126710024665
64,2,700,700.0,384.51177394034534,0.156272299129442,0.5032451532448191,0.043198951421669296,0.5493025342004934
64,1,434,434.0,384.51177394034534,0.1374339945768517,0.5379608153917966,0.06550353318226758,0.8859718293556345
64,4,700,700.0,384.51177394034534,0.1584130155558727,0.6235149437869414,0.05425619466173683,0.5493025342004934
65,5,700,700.0,480.9210789210789,0.15812758669901528,0.3946409500495806,0.042873166801481497,0.6870301127443984
65,1,403,403.0,480.9210789210789,0.1374339945768517,0.3318747823647659,0.05442985656693668,1.1933525531540419
65,3,175,175.0,480.9210789210789,0.15612958470101326,0.3581496786604444,0.1536687414504033,2.7481204509775936
65,0,620,620.0,480.9210789210789,0.13757670900528043,0.26566866552957585,0.028350934194048952,0.7756791595501272
65,6,440,440.0,480.9210789210789,0.09604681033252462,0.15876811278336367,0.016667381093575292,1.0930024520933612
65,4,630,630.0,480.9210789210789,0.1584130155558727,0.5046225720020823,0.061022612596120455,0.7633667919382204
65,2,385,385.0,480.9210789210789,0.156272299129442,0.527227716571031,0.10291846925172361,1.24914565953527
66,2,700,700.0,478.0515199086627,0.156272299129442,0.36255836843531447,0.0386933737893305,0.682930742726661
66,1,341,341.0,478.0515199086627,0.1374339945768517,0.48390663101285175,0.09323437573442057,1.401910615567926
66,5,490,490.0,478.0515199086627,0.15812758669901528,0.38242784356321036,0.058997793679448775,0.9756153467523729
66,3,420,420.0,478.0515199086627,0.15612958470101326,0.2823001594628674,0.05016741700817539,1.1382179045444352
66,4,700,700.0,478.0515199086627,0.1584130155558727,0.47684814416382915,0.051587872921423354,0.682930742726661
66,6,440,440.0,478.0515199086627,0.09604681033252462,0.12644362793817765,0.013194772958543205,1.0864807270651426
66,0,186,186.0,478.0515199086627,0.13757670900528043,0.26983968956665083,0.09541408811984825,2.570169461874531
67,0,93,93.0,491.6649065220494,0.13757670900528043,0.2144856160639834,0.15600170729273086,5.286719424968274
67,2,700,700.0,491.6649065220494,0.156272299129442,0.441004672517588,0.04840568423262776,0.7023784378886421
67,1,248,248.0,491.6649065220494,0.1374339945768517,0.17266504482511566,0.04704528733247974,1.9825197843631026
67,3,700,700.0,491.6649065220494,0.15612958470101326,0.3351853992734555,0.036757119291619636,0.7023784378886421
67,5,595,595.0,491.6649065220494,0.15812758669901528,0.35038806226126146,0.045783521011272685,0.8263275739866377
67,6,220,220.0,491.6649065220494,0.09604681033252462,0.11131445750950787,0.02389357039637916,2.2348404841911336
67,4,700,700.0,491.6649065220494,0.1584130155558727,0.377574227490274,0.042011131106280665,0.7023784378886421
68,5,140,140.0,528.0736406450692,0.15812758669901528,0.4649475948614606,0.27731802747604173,3.7719545760362085
68,3,630,630.0,528.0736406450692,0.15612958470101326,0.42465569561092087,0.05557456834478539,0.8382121280080463
68,1,620,620.0,528.0736406450692,0.1374339945768517,0.2343891789843607,0.027436867609887606,0.851731678459789
68,4,700,700.0,528.0736406450692,0.1584130155558727,0.42048779860126956,0.050250537247684024,0.7543909152072417
68,6,308,308.0,528.0736406450692,0.09604681033252462,0.10727284941182037,0.01766511774883043,1.7145248072891857
68,2,700,700.0,528.0736406450692,0.156272299129442,0.40074363510173705,0.04724382854637142,0.7543909152072417
68,0,527,527.0,528.0736406450692,0.13757670900528043,0.12130611450545066,0.01672289578264038,1.0020372687762225
69,2,700,700.0,403.16711859568994,0.156272299129442,0.45236019896277624,0.0407149075397254,0.5759530265652714
69,0,248,248.0,403.16711859568994,0.13757670900528043,0.3463402187050159,0.07746067323232912,1.6256738653052014
69,5,280,280.0,403.16711859568994,0.15812758669901528,0.11741826687372903,0.026734396334882993,1.4398825664131785
69,1,620,620.0,403.16711859568994,0.1374339945768517,0.3732938935245938,0.033360954707581526,0.6502695461220805
69,6,440,440.0,403.16711859568994,0.09604681033252462,0.20331161054027164,0.01789276902371586,0.9162889058992953
69,4,210,210.0,403.16711859568994,0.1584130155558727,0.31614639594232413,0.09614902986278458,1.9198434218842377
69,3,350,350.0,403.16711859568994,0.15612958470101326,0.3422528391681435,0.061553014150129155,1.1519060531305427
70,1,527,527.0,492.9791636934494,0.1374339945768517,0.3260751882507695,0.04192082991057779,0.9354443333841544
70,4,420,420.0,492.9791636934494,0.1584130155558727,0.3424501256723864,0.06367478167491201,1.1737599135558319
70,6,440,440.0,492.9791636934494,0.09604681033252462,0.138230272902899,0.01487517211229245,1.1204071902123849
70,3,700,700.0,492.9791636934494,0.15612958470101326,0.411334185096049,0.045228327943177514,0.7042559481334991
70,5,700,700.0,492.9791636934494,0.15812758669901528,0.28358183053761793,0.03158032304268351,0.7042559481334991
70,2,560,560.0,492.9791636934494,0.156272299129442,0.35538707054490926,0.04889046433236157,0.8803199351668739
70,0,31,31.0,492.9791636934494,0.13757670900528043,0.2398956866531177,0.5248488206753736,15.902553667530626
71,2,700,700.0,424.4521193092622,0.156272299129442,0.6060196973559488,0.057424789017115487,0.6063601704418031
71,1,186,186.0,424.4521193092622,0.1374339945768517,0.4024725830281167,0.1262252480387825,2.282000641447646
71,0,620,620.0,424.4521193092622,0.13757670900528043,0.29505600292332973,0.027789861868205753,0.6846001924342938
71,4,70,70.0,424.4521193092622,0.1584130155558727,0.5618922619929037,0.5397275401807643,6.063601704418031
71,6,66,66.0,424.4521193092622,0.09604681033252462,0.19561529652511733,0.12082881878237212,6.431092716807003
71,5,490,490.0,424.4521193092622,0.15812758669901528,0.52789368282613,0.07230806407284808,0.8662288149168615
71,3,700,700.0,424.4521193092622,0.15612958470101326,0.5054849414464635,0.047854644379172154,0.6063601704418031
72,4,700,700.0,467.0228343085486,0.1584130155558727,0.303563830459556,0.032083442465536,0.6671754775836409
72,3,700,700.0,467.0228343085486,0.15612958470101326,0.534934895970956,0.05572193756200402,0.6671754775836409
72,6,396,396.0,467.0228343085486,0.09604681033252462,0.14397546939949624,0.01630851356240202,1.179350591688254
72,0,620,620.0,467.0228343085486,0.13757670900528043,0.545167761514336,0.056496495348534764,0.7532626359815301
72,1,62,62.0,467.0228343085486,0.1374339945768517,0.4542960682519883,0.47030497572955454,7.532626359815301
72,2,665,665.0,467.0228343085486,0.156272299129442,0.5093525244276054,0.05590065987381727,0.7022899764038325
72,5,70,70.0,467.0228343085486,0.15812758669901528,0.24514856776796257,0.25862891531286697,6.671754775836409
73,6,374,374.0,444.1458541458541,0.09604681033252462,0.30025744373441754,0.03424764711982156,1.187555759748273
73,0,62,62.0,444.1458541458541,0.13757670900528043,0.27301507608964326,0.2690701180262292,7.163642808804099
73,3,525,525.0,444.1458541458541,0.15612958470101326,0.5433191281908807,0.07176397873172996,0.8459921031349602
73,1,620,620.0,444.1458541458541,0.1374339945768517,0.28248191864634625,0.027811137165953237,0.7163642808804098
73,2,70,70.0,444.1458541458541,0.156272299129442,0.4823038978609776,0.47822287499705574,6.344940773512202
73,5,700,700.0,444.1458541458541,0.15812758669901528,0.5159695061748776,0.0517677454123116,0.6344940773512202
73,4,700,700.0,444.1458541458541,0.1584130155558727,0.5711451608539656,0.05740701102830209,0.6344940773512202
74,5,700,700.0,539.5567289853004,0.15812758669901528,0.4831692366989149,0.05889060162138815,0.7707953271218577
74,2,700,700.0,539.5567289853004,0.156272299129442,0.37514242659421765,0.04518739006982381,0.7707953271218577
74,4,595,595.0,539.5567289853004,0.1584130155558727,0.4857882362987452,0.06978434435915752,0.906818031908068
74,0,558,558.0,539.5567289853004,0.13757670900528043,0.5244866129332878,0.06977217128624397,0.9669475429844093
74,3,175,175.0,539.5567289853004,0.15612958470101326,0.3768444576762706,0.1814038087908276,3.083181308487431
74,1,620,620.0,539.5567289853004,0.1374339945768517,0.5380668867156384,0.06435404637409711,0.8702527886859684
74,6,374,374.0,539.5567289853004,0.09604681033252462,0.05628622141190972,0.00779920888948483,1.4426650507628354
