round,client_id,update_norm,n_samples,local_epochs
93,2,0.040586049570655626,1001,20
93,3,0.04173250678672273,1001,20
93,1,0.035300441753182026,1001,20
93,4,0.038555548695877,1001,20
93,0,0.03391281715113193,1001,20
93,5,4.034620978902271,1001,5
94,6,3.00766875820458,1001,5
94,1,2.1076910828588886,1001,20
94,0,2.3239543627330113,1001,20
94,4,0.08919922247701279,1001,20
94,3,0.14287237527489688,1001,20
94,2,2.077163058020496,1001,20
94,5,0.06625709915504355,1001,5
95,5,0.3027239135283046,1001,5
95,2,0.1437139912724778,1001,20
95,1,0.17340127652318174,1001,20
95,3,0.2732018579398251,1001,20
95,6,2.84011956444755,1001,5
95,0,1.7974302351976106,1001,20
95,4,0.19586426234822268,1001,20
96,1,0.15585446989332485,1001,20
96,4,1.6453846109520434,1001,20
96,3,1.6259710504137943,1001,20
96,0,0.11114568928602782,1001,20
96,5,0.3316498665176885,1001,5
96,2,0.19358558499225237,1001,20
96,6,0.06627006636702384,1001,5
97,5,0.17040933138478184,1001,5
97,2,0.24336415817947168,1001,20
97,4,0.21308752712762394,1001,20
97,0,0.12672313504182783,1001,20
97,6,0.06744644154889291,1001,5
97,3,0.16761964017268022,1001,20
97,1,0.1458460823420453,1001,20
98,0,0.1111142658566034,1001,20
98,2,1.89437972861363,1001,20
98,4,0.1044653546299238,1001,20
98,5,0.1879145964973758,1001,5
98,1,0.11498623292765765,1001,20
98,6,0.10163500945355393,1001,5
98,3,0.15531944856959362,1001,20
99,6,0.09718327446645131,1001,5
99,4,0.1137523600672155,1001,20
99,0,0.10641985239895377,1001,20
99,2,0.08330641975151899,1001,20
99,5,0.11985502099746238,1001,5
99,1,0.11277472346487823,1001,20
99,3,0.13752513071631417,1001,20
100,5,0.11847360854884376,1001,5
100,6,0.05781957834895974,1001,5
100,4,0.09983101619949183,1001,20
100,0,0.08782072921648328,1001,20
