round,client_id,update_norm,n_samples,local_epochs
102,4,0.04282789545359185,1001,20
102,5,0.036619169627872566,1001,20
102,6,0.04346802328203782,1001,20
102,3,0.04375692795140183,1001,20
103,0,0.05307136394740415,1001,20
103,4,0.04196452038172888,1001,20
103,1,0.03054622662809877,1001,20
103,2,0.037332108258937645,1001,20
103,6,0.047536429532331996,1001,20
103,3,0.0420075991937458,1001,20
103,5,0.0406276550137745,1001,20
104,6,0.043813213677289936,1001,20
104,2,0.04833659962422246,1001,20
104,4,0.04114827181578129,1001,20
104,1,0.026246277502533867,1001,20
104,5,0.03469062942774321,1001,20
104,0,0.05147879098488905,1001,20
104,3,0.055128914548332,1001,20
105,1,0.02811194378965603,1001,20
105,5,0.036830323679290726,1001,20
105,0,0.05519426290897108,1001,20
105,2,0.05685266107562625,1001,20
105,4,0.040713867838277004,1001,20
105,3,0.03861534242960042,1001,20
105,6,0.04408745180729808,1001,20
106,4,0.048712439209889685,1001,20
106,1,0.030227820957466008,1001,20
106,0,0.047093358464541324,1001,20
106,6,0.04197519206587951,1001,20
106,2,0.049289344738025674,1001,20
106,3,0.0397272976745319,1001,20
106,5,0.029636614974318548,1001,20
107,5,0.03138774849232227,1001,20
107,1,0.03724906945136084,1001,20
107,6,0.03679089161472775,1001,20
107,2,0.04154060506308151,1001,20
107,0,0.04632310882360651,1001,20
107,4,0.04259890830612009,1001,20
107,3,0.038197232125122486,1001,20
108,6,0.03405578507227554,1001,20
108,4,0.04296944360003273,1001,20
108,1,0.028450942383994836,1001,20
108,0,0.04506852930975032,1001,20
108,5,0.03063140782434275,1001,20
108,3,0.040959993924349576,1001,20
108,2,0.034356447156032185,1001,20
109,6,0.03855324840936682,1001,20
109,3,0.036162620838174835,1001,20
109,0,0.04240152501874602,1001,20
109,4,0.036245395312613386,1001,20
109,1,0.028299316180036335,1001,20
109,5,0.049637889703506764,1001,20
109,2,0.03543255122978159,1001,20
110,2,0.03846822082531783,1001,20
110,4,0.03488055395563258,1001,20
110,5,0.03222797608929784,1001,20
110,1,0.025226165458000403,1001,20
110,6,0.03972021274788591,1001,20
110,0,0.03715567806989717,1001,20
