round,client_id,update_norm,n_samples,local_epochs
24,6,1.596748099852653,1001,20
24,5,2.0344790361478577,1001,9
25,1,1.526022967673439,1001,20
25,2,2.4299524680339077,1001,6
25,3,2.5328526895851127,1001,20
25,6,1.944922619450669,1001,11
25,4,1.6290675688912357,1001,20
25,0,2.3062411323422545,1001,2
25,5,1.8747369615205964,1001,15
26,0,1.9178059601234976,1001,20
26,2,1.3894917538900096,1001,20
26,5,1.47531154396111,1001,16
26,6,1.8170628719479456,1001,12
26,4,1.8855790687574394,1001,20
26,1,1.5647598135206575,1001,16
26,3,2.117587048061062,1001,6
27,6,1.790517726441459,1001,18
27,0,2.6399379787141664,1001,2
27,1,1.349999918562367,1001,20
27,2,1.685353318531144,1001,20
27,5,1.675192066049396,1001,15
27,4,2.0249604307973663,1001,10
27,3,1.5792110189651118,1001,20
28,4,2.6543450095193752,1001,7
28,0,2.4063501621157894,1001,4
28,2,2.3341040203903947,1001,7
28,1,2.059812339892176,1001,20
28,5,2.394291267213184,1001,6
28,3,1.840470236642317,1001,20
28,6,1.3690402640041297,1001,20
29,3,2.2839222927818152,1001,2
29,1,1.5841002307153245,1001,20
29,6,1.9069166715054913,1001,17
29,0,1.659637255525932,1001,20
29,2,2.468831113171848,1001,4
29,4,2.356245095106894,1001,20
29,5,1.652425327772423,1001,17
30,6,2.0615569395319016,1001,15
30,4,1.024423234863274,1001,20
30,5,1.2844753952857995,1001,20
30,1,1.7664909860550908,1001,9
30,2,1.1240749747035956,1001,20
30,3,1.675669493047259,1001,19
30,0,2.0426358033477836,1001,17
31,1,1.4265363857133873,1001,20
31,0,1.4182332986377622,1001,20
31,4,1.5377813016079853,1001,19
31,2,2.3072569106812555,1001,9
31,5,1.4953682021823664,1001,20
31,6,2.4530436859745812,1001,4
31,3,2.15561200478239,1001,10
32,6,2.104591104362273,1001,4
32,5,1.4160603935055829,1001,20
32,0,1.7845016310175714,1001,19
32,3,1.736012535148208,1001,2
