seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss,n_kept,n_dropped
123,fedprox,0.01,20,102,1.8039710562107927,0.8005982053838484,0.6176819983611553,0.6480046931344895,0.45901639344262296,0.6271186440677966,0.5728643216080402,0.631578947368421,0.5363636363636364,0.9090909090909091,0.8,9.949207854828964e-06,1,1
123,fedprox,0.01,20,103,1.8015937968004023,0.7986041874376869,0.6147218437616564,0.6451483146355989,0.45901639344262296,0.6153846153846154,0.5671641791044776,0.631578947368421,0.5339366515837104,0.908957415565345,0.8,9.851509585944933e-06,1,1
123,fedprox,0.01,20,104,1.804601564602267,0.7986041874376869,0.6147218437616564,0.6451483146355989,0.45901639344262296,0.6153846153846154,0.5671641791044776,0.631578947368421,0.5339366515837104,0.908957415565345,0.8,1.0541734387593583e-05,1,1
123,fedprox,0.01,20,105,1.8080415889724777,0.7996011964107677,0.6108186431371443,0.6395650384786823,0.4406779661016949,0.6206896551724138,0.57,0.6,0.5363636363636364,0.9092240117130308,0.8,1.0029288252558162e-05,1,1
123,fedprox,0.01,20,106,1.8064613824827245,0.7996011964107677,0.6108186431371443,0.6382039398216987,0.4262295081967213,0.6206896551724138,0.57,0.6,0.5412844036697247,0.9092240117130308,0.8,1.087610868975555e-05,1,1
123,fedprox,0.01,20,107,1.8077699830263467,0.8005982053838484,0.6151476474661486,0.646383264496271,0.45901639344262296,0.6153846153846154,0.57,0.631578947368421,0.5388127853881278,0.9098901098901099,0.8,1.0841336944250814e-05,1,1
123,fedprox,0.01,20,108,1.808490290480145,0.7976071784646062,0.6103928394326521,0.6365545176653163,0.4262295081967213,0.6153846153846154,0.5671641791044776,0.6,0.5388127853881278,0.9082905355832722,0.8,9.951510576916392e-06,1,1
123,fedprox,0.01,20,109,1.8158308771528964,0.7996011964107677,0.6149347456139026,0.6452114514939827,0.45161290322580644,0.6153846153846154,0.57,0.631578947368421,0.5388127853881278,0.9090909090909091,0.8,9.590919290177452e-06,1,1
123,fedprox,0.01,20,110,1.8141362827534928,0.7976071784646062,0.6103928394326521,0.6366097565040351,0.4262295081967213,0.6153846153846154,0.57,0.6,0.5363636363636364,0.9082905355832722,0.8,9.010550255650835e-06,1,1
123,fedprox,0.01,20,111,1.815219779432949,0.7996011964107677,0.6108186431371443,0.6388656836581293,0.43333333333333335,0.6206896551724138,0.57,0.6,0.5388127853881278,0.9092240117130308,0.8,9.433960184474203e-06,1,1
123,fedprox,0.01,20,112,1.8171351734448524,0.7996011964107677,0.6149347456139026,0.6465819343960003,0.45901639344262296,0.6206896551724138,0.57,0.631578947368421,0.5363636363636364,0.9084249084249084,0.8,8.763285328735833e-06,1,1
123,fedprox,0.01,20,113,1.8160401058577351,0.8015952143569293,0.6112561468533365,0.6408641777913335,0.4406779661016949,0.6260869565217392,0.5714285714285714,0.6,0.5370370370370371,0.9108187134502924,0.8,9.010314312199943e-06,1,1
123,fedprox,0.01,20,114,1.8183487260329758,0.7996011964107677,0.6138606461791474,0.6450206195619094,0.45901639344262296,0.6153846153846154,0.5671641791044776,0.631578947368421,0.5321100917431193,0.9098901098901099,0.8,1.0029005393038443e-05,1,1
123,fedprox,0.01,20,115,1.8206562487220954,0.8005982053838484,0.6151476474661486,0.6470459704406595,0.45901639344262296,0.6206896551724138,0.57,0.631578947368421,0.5388127853881278,0.9092240117130308,0.8,1.0109158865783981e-05,1,1
123,fedprox,0.01,20,116,1.8228862753893775,0.8005982053838484,0.6151476474661486,0.6456787113626682,0.45161290322580644,0.6153846153846154,0.57,0.631578947368421,0.5412844036697247,0.9098901098901099,0.8,8.703738361230419e-06,1,1
123,fedprox,0.01,20,117,1.826742846849314,0.7976071784646062,0.6093187399978969,0.6354055054259943,0.4262295081967213,0.6153846153846154,0.5643564356435643,0.6,0.5321100917431193,0.9097578870139399,0.8,9.83140276670994e-06,1,1
123,fedprox,0.01,20,118,1.827217327870971,0.7996011964107677,0.6149347456139026,0.6456093798111019,0.45901639344262296,0.6153846153846154,0.5671641791044776,0.631578947368421,0.5363636363636364,0.9097578870139399,0.8,8.191223893902721e-06,1,1
123,fedprox,0.01,20,119,1.8295295457183898,0.8005982053838484,0.6151476474661486,0.6460314569187077,0.45161290322580644,0.6206896551724138,0.5671641791044776,0.631578947368421,0.5412844036697247,0.9098901098901099,0.8,8.881609652465145e-06,1,1
123,fedprox,0.01,20,120,1.8314001550702963,0.8015952143569293,0.6112444468416365,0.639907696612417,0.43333333333333335,0.6260869565217392,0.5671641791044776,0.6,0.5412844036697247,0.9114850036576445,0.8,8.191628069325111e-06,1,1
123,fedprox,0.01,20,121,1.8312774529366764,0.8005982053838484,0.6121173444358455,0.640618277470703,0.4406779661016949,0.6206896551724138,0.5742574257425742,0.6,0.5388127853881278,0.9098901098901099,0.8,8.657249597068977e-06,1,1
123,fedprox,0.01,20,122,1.8253564596889265,0.8015952143569293,0.6164463487648498,0.6488422271754734,0.4666666666666667,0.6206896551724138,0.5742574257425742,0.631578947368421,0.5388127853881278,0.9098901098901099,0.8,8.232480302957103e-06,1,1
123,fedprox,0.01,20,123,1.8348747961304837,0.8015952143569293,0.6153605493183948,0.6465018038958295,0.45161290322580644,0.6206896551724138,0.5671641791044776,0.631578947368421,0.543778801843318,0.9106881405563689,0.8,7.902853963460458e-06,1,1
123,fedprox,0.01,20,124,1.8434489022936682,0.8035892323030908,0.6183207039178936,0.6487616965600803,0.45161290322580644,0.6271186440677966,0.5757575757575758,0.631578947368421,0.543778801843318,0.9114850036576445,0.8,8.212640985167849e-06,1,1
123,fedprox,0.01,20,125,1.8404052942129574,0.8015952143569293,0.6178949002134013,0.6474502975832117,0.45161290322580644,0.6271186440677966,0.57,0.631578947368421,0.5412844036697247,0.9105571847507331,0.8,7.950076943461466e-06,1,1
123,fedprox,0.01,20,126,1.8387753616420484,0.8015952143569293,0.6178949002134013,0.6474502975832117,0.45161290322580644,0.6271186440677966,0.57,0.631578947368421,0.5412844036697247,0.9105571847507331,0.8,7.885823021477343e-06,1,1
123,fedprox,0.01,20,127,1.8400528682906512,0.8005982053838484,0.6151476474661486,0.6453688905005397,0.45161290322580644,0.6153846153846154,0.5671641791044776,0.631578947368421,0.5412844036697247,0.9105571847507331,0.8,8.017961662468514e-06,1,1
123,fedprox,0.01,20,128,1.8433673403198911,0.8005982053838484,0.6151476474661486,0.6453688905005397,0.45161290322580644,0.6153846153846154,0.5671641791044776,0.631578947368421,0.5412844036697247,0.9105571847507331,0.8,7.768862627803723e-06,1,1
123,fedprox,0.01,20,129,1.8436766352991045,0.8005982053838484,0.6151476474661486,0.6460734436341425,0.45901639344262296,0.6153846153846154,0.5671641791044776,0.631578947368421,0.5388127853881278,0.9105571847507331,0.8,7.128209259509475e-06,1,1
123,fedprox,0.01,20,130,1.8442454114630595,0.7996011964107677,0.6149347456139026,0.6455641970500222,0.45161290322580644,0.6206896551724138,0.5671641791044776,0.631578947368421,0.5388127853881278,0.9090909090909091,0.8,7.2528180429966014e-06,1,1
123,fedprox,0.01,20,131,1.843575809199218,0.7986041874376869,0.6147218437616564,0.6451483146355989,0.45901639344262296,0.6153846153846154,0.5671641791044776,0.631578947368421,0.5339366515837104,0.908957415565345,0.8,7.186038097614483e-06,1,1
123,fedprox,0.01,20,132,1.840127629986551,0.7986041874376869,0.6147218437616564,0.6444373852874715,0.45161290322580644,0.6153846153846154,0.5671641791044776,0.631578947368421,0.5363636363636364,0.908957415565345,0.8,7.5259456415564635e-06,1,1
123,fedprox,0.01,20,133,1.8501858295258116,0.8005982053838484,0.6151476474661486,0.6453688905005397,0.45161290322580644,0.6153846153846154,0.5671641791044776,0.631578947368421,0.5412844036697247,0.9105571847507331,0.8,7.745181878879187e-06,1,1
123,fedprox,0.01,20,134,1.848626204525842,0.7986041874376869,0.6147218437616564,0.6458109088935596,0.45901639344262296,0.6206896551724138,0.5671641791044776,0.631578947368421,0.5339366515837104,0.9082905355832722,0.8,7.704697624413301e-06,1,1
123,fedprox,0.01,20,135,1.8508735777492655,0.7986041874376869,0.6147218437616564,0.6458109088935596,0.45901639344262296,0.6206896551724138,0.5671641791044776,0.631578947368421,0.5339366515837104,0.9082905355832722,0.8,7.229344107457911e-06,1,1
123,fedprox,0.01,20,136,1.8504545156168914,0.7976071784646062,0.6103928394326521,0.6376306221110296,0.43333333333333335,0.6206896551724138,0.5671641791044776,0.6,0.5339366515837104,0.9082905355832722,0.8,7.308011357932482e-06,1,1
123,fedprox,0.01,20,137,1.8546005307974391,0.7986041874376869,0.6147218437616564,0.6444373852874715,0.45161290322580644,0.6153846153846154,0.5671641791044776,0.631578947368421,0.5363636363636364,0.908957415565345,0.8,7.0947255135559684e-06,1,1
123,fedprox,0.01,20,138,1.8541733398513567,0.7986041874376869,0.6147218437616564,0.6444373852874715,0.45161290322580644,0.6153846153846154,0.5671641791044776,0.631578947368421,0.5363636363636364,0.908957415565345,0.8,7.139041593612311e-06,1,1
123,fedprox,0.01,20,139,1.8533714449892966,0.8015952143569293,0.6168208007786463,0.6465524317369786,0.45161290322580644,0.6271186440677966,0.5671641791044776,0.631578947368421,0.5370370370370371,0.9113553113553113,0.8,8.028933112472008e-06,1,1
123,fedprox,0.01,20,140,1.8596561948656443,0.8015952143569293,0.6168208007786463,0.6479269292760127,0.45901639344262296,0.6324786324786325,0.5671641791044776,0.631578947368421,0.5345622119815668,0.9106881405563689,0.8,6.662375274933164e-06,1,1
123,fedprox,0.01,20,141,1.8614014117335038,0.80259222333001,0.6170337026308923,0.6480893603037273,0.45901639344262296,0.6271186440677966,0.5728643216080402,0.631578947368421,0.5345622119815668,0.9114850036576445,0.8,6.994501182296677e-06,1,1
123,fedprox,0.01,20,142,1.862233451451523,0.8005982053838484,0.6166078989264001,0.6475206354966556,0.45901639344262296,0.6324786324786325,0.57,0.631578947368421,0.5296803652968036,0.9098901098901099,0.8,7.5515577720396805e-06,1,1
123,fedprox,0.01,20,143,1.8629849789030888,0.7996011964107677,0.6138606461791474,0.6454313786106927,0.45901639344262296,0.6206896551724138,0.5671641791044776,0.631578947368421,0.5296803652968036,0.9098901098901099,0.8,6.724553549499903e-06,1,1
123,fedprox,0.01,20,144,1.865311297438556,0.7976071784646062,0.6134348424746552,0.6430815260692222,0.45161290322580644,0.6153846153846154,0.5643564356435643,0.631578947368421,0.5296803652968036,0.908957415565345,0.8,6.769027740077018e-06,1,1
123,fedprox,0.01,20,145,1.8718340893685521,0.8015952143569293,0.6178949002134013,0.6485321866985947,0.45901639344262296,0.6271186440677966,0.5757575757575758,0.631578947368421,0.5363636363636364,0.9098901098901099,0.8,6.121584657614096e-06,1,1
123,fedprox,0.01,20,146,1.869787479564176,0.8005982053838484,0.6151476474661486,0.6461286824728613,0.45901639344262296,0.6153846153846154,0.57,0.631578947368421,0.5363636363636364,0.9105571847507331,0.8,6.430796863313834e-06,1,1
123,fedprox,0.01,20,147,1.8687302531416372,0.7986041874376869,0.6136477443269012,0.6435969853420092,0.45161290322580644,0.6153846153846154,0.5671641791044776,0.631578947368421,0.5296803652968036,0.9097578870139399,0.8,6.377804094964075e-06,1,1
123,fedprox,0.01,20,148,1.8692526955190947,0.7996011964107677,0.6149347456139026,0.6449568556223456,0.45161290322580644,0.6153846153846154,0.57,0.631578947368421,0.5363636363636364,0.9097578870139399,0.8,6.253148756600566e-06,1,1
123,fedprox,0.01,20,149,1.8731040502949465,0.7996011964107677,0.6149347456139026,0.646644411085731,0.45901639344262296,0.6206896551724138,0.5728643216080402,0.631578947368421,0.5339366515837104,0.9084249084249084,0.8,6.638574747417431e-06,1,1
123,fedprox,0.01,20,150,1.8762333683097587,0.7986041874376869,0.6136477443269012,0.6435969853420092,0.45161290322580644,0.6153846153846154,0.5671641791044776,0.631578947368421,0.5296803652968036,0.9097578870139399,0.8,6.863964445961208e-06,1,1
