round,client_id,update_norm,n_samples,local_epochs
112,1,0.8037069746028651,963,20
112,3,0.8162930286029754,1094,4
112,2,1.3070677763309215,1095,18
113,5,1.497555030953959,1108,16
113,0,0.7245994393270704,964,20
113,3,1.4685601784496838,1094,3
113,2,1.1739171377879527,1095,10
113,1,1.8789390352568156,963,20
113,4,1.1272700000643545,1110,16
113,6,0.341426727987752,673,20
114,6,0.3696814645306791,673,10
114,3,0.6862700907750404,1094,19
114,1,0.7957745343284738,963,20
114,0,0.8155126518537321,964,13
114,2,0.8593460824636633,1095,8
114,4,1.2819695096031027,1110,20
114,5,2.0267296152607917,1108,20
115,6,0.2093469000114283,673,1
115,0,1.5576529810162805,964,12
115,3,1.3428403820513994,1094,16
