round,client_id,update_norm,n_samples,local_epochs
10,4,4.242907768553588,1110,20
10,2,3.545553624187676,1095,20
11,1,2.2594084355793735,963,20
11,0,3.1087809229821555,964,20
11,5,2.8595626797457347,1108,20
11,3,3.398679936145775,1094,20
11,4,2.9398735232721567,1110,20
11,2,3.209509103748115,1095,20
11,6,0.5058742906736118,673,20
12,2,2.791178130374212,1095,20
12,3,2.7841364635868064,1094,20
12,4,3.334969622104172,1110,20
12,0,3.0939961006846683,964,20
12,5,2.815587616423961,1108,20
12,1,2.4108516511944904,963,20
12,6,0.47616667436873955,673,20
13,1,3.487933167669929,963,20
13,4,2.966010616632866,1110,20
13,0,2.493993288020415,964,20
13,3,3.2774963673686868,1094,20
13,2,2.502687263601358,1095,20
13,5,3.2094603456238806,1108,20
13,6,0.584336605295855,673,20
14,2,1.969292922458757,1095,20
14,5,3.226247086878994,1108,20
14,6,0.6147820779242462,673,20
14,4,2.4902989587050253,1110,20
14,0,1.9407784132208001,964,20
14,3,2.983085414875658,1094,20
14,1,2.7436394169569644,963,20
15,3,3.487302759571615,1094,20
15,0,3.2491582742778156,964,20
15,1,2.4811053307258573,963,20
15,4,2.211867785371618,1110,20
15,5,2.673062754492618,1108,20
15,6,0.5673745571406564,673,20
15,2,3.009183831001822,1095,20
16,1,2.935262270147728,963,20
16,3,1.9295001533257763,1094,20
16,4,2.696123268498409,1110,20
16,6,0.5262152813781865,673,20
16,5,2.817311075323952,1108,20
16,0,2.3915838971552352,964,20
16,2,1.8286056330805118,1095,20
17,3,3.237904613859745,1094,20
17,2,2.1759957411255937,1095,20
17,1,2.3075006859121077,963,20
17,4,2.6007724091583664,1110,20
17,5,2.3852791493690133,1108,20
17,6,0.38418751527347944,673,20
17,0,1.9466698930421984,964,20
18,2,2.4229250814578953,1095,20
18,0,2.107388745994607,964,20
18,6,0.5085725076249094,673,20
18,4,2.310790849722154,1110,20
18,1,3.2936152067802187,963,20
18,5,2.414610856025755,1108,20
18,3,1.833352116390943,1094,20
19,4,2.572170164135515,1110,20
19,6,0.6374402309943639,673,20
19,1,1.8956740345107368,963,20
19,3,1.8457484182999557,1094,20
19,0,2.04626100034396,964,20
19,5,2.5191510982965526,1108,20
19,2,2.1566511804961714,1095,20
20,2,2.3073343247942715,1095,20
20,0,2.4264319180557252,964,20
20,1,2.3867788563445496,963,20
20,3,2.2850475837168447,1094,20
20,5,1.671410998943936,1108,20
20,6,0.4317258167187996,673,20
20,4,2.0352959977614744,1110,20
21,4,1.7096683993666721,1110,20
21,2,1.7746111132746691,1095,20
21,5,2.673565670786245,1108,20
21,0,1.8352307580923577,964,20
21,6,0.6014867036164858,673,20
21,1,2.652233555834578,963,20
21,3,2.5304437992475743,1094,20
22,6,0.40157950927428904,673,20
22,1,2.0571689301841736,963,20
22,0,1.9273087226510996,964,20
22,5,1.694380492093499,1108,20
22,3,2.8603060443555512,1094,20
22,2,2.3326230450662124,1095,20
22,4,2.4260819351610783,1110,20
23,0,2.196413107035337,964,20
23,1,1.7454858610693358,963,20
23,6,0.6073023328254823,673,20
23,2,2.2841592669477158,1095,20
23,3,2.150713858291769,1094,20
