round,client_id,update_norm,n_samples,local_epochs
64,6,0.07384073293583027,1001,20
65,2,0.05448203618038026,1001,11
65,6,0.08759240387016405,1001,20
65,4,0.07264425993341345,1001,18
65,3,0.05146299233175565,1001,5
65,5,0.07759801512805661,1001,20
65,0,0.07497200154370282,1001,20
65,1,0.06209281313421805,1001,13
66,2,0.07698077183771694,1001,20
66,4,0.06911094616411644,1001,20
66,6,0.07918138788397094,1001,20
66,0,0.059654537375517146,1001,6
66,5,0.11008090885731966,1001,14
66,3,0.07354961513574404,1001,12
66,1,0.07192717480238899,1001,11
67,5,0.06844054200815536,1001,17
67,0,0.02682844703197802,1001,3
67,1,0.05130356380852897,1001,8
67,4,0.06907423186420525,1001,20
67,6,0.05552718684713863,1001,10
67,2,0.07549904114944395,1001,20
67,3,0.09983201555876291,1001,20
68,3,0.065481364680234,1001,18
68,5,0.028323331157715757,1001,4
68,1,0.062264558389582815,1001,20
68,6,0.056420104818650174,1001,14
68,4,0.08075455193914384,1001,20
68,2,0.08532179053728378,1001,20
68,0,0.07779410870980058,1001,17
69,3,0.05110282767210942,1001,10
69,2,0.060518448158835565,1001,20
69,6,0.0646524215812851,1001,20
69,0,0.039714919651356324,1001,8
69,4,0.038399489559463366,1001,6
69,1,0.06720521429926392,1001,20
69,5,0.05229777038725773,1001,8
70,3,0.06913632268721033,1001,20
70,6,0.058036052078938416,1001,20
70,2,0.05544227852776386,1001,16
70,5,0.09541311042903283,1001,20
70,4,0.06058819114602152,1001,12
70,1,0.07242382174012775,1001,17
70,0,0.009527239651178018,1001,1
71,1,0.059314779029308866,1001,6
71,6,0.022930670229543246,1001,3
71,2,0.06692809741427702,1001,20
71,4,0.018846598260398053,1001,2
71,0,0.06810755547644534,1001,20
71,3,0.06883232018813938,1001,20
71,5,0.06140719216241735,1001,14
72,1,0.018809850238066528,1001,2
72,2,0.06237603505658667,1001,19
72,6,0.08114749897578172,1001,18
72,4,0.0769310852949818,1001,20
72,3,0.06968359621022444,1001,20
72,0,0.07068895653245748,1001,20
72,5,0.018294960489146587,1001,2
73,3,0.07077353308009028,1001,15
73,5,0.09272948409178246,1001,20
73,2,0.01197025216903931,1001,2
73,4,0.068309604936258,1001,20
73,6,0.11764664569411698,1001,17
73,0,0.020412219112001473,1001,2
73,1,0.06746917490327342,1001,20
74,0,0.06638409195155755,1001,18
74,1,0.05651537312859261,1001,20
74,2,0.06470450762849829,1001,20
74,5,0.06710779973242072,1001,20
74,6,0.06671669312887084,1001,17
74,4,0.06437436489598873,1001,17
74,3,0.027201288328558136,1001,5
75,6,0.07100658396127121,1001,20
75,1,0.061446094797342164,1001,20
75,2,0.040150760283185954,1001,6
75,4,0.041548763039870755,1001,7
75,5,0.0550026935809387,1001,16
75,3,0.0644983287347301,1001,14
75,0,0.059728790544583105,1001,20
76,0,0.05614991541688329,1001,11
76,4,0.07619850700451875,1001,20
76,3,0.03340311758426992,1001,3
76,2,0.05779104083986094,1001,20
76,6,0.02217037888484111,1001,5
76,1,0.04529009383763628,1001,17
76,5,0.06602782582068048,1001,20
77,3,0.06718657611167728,1001,20
77,0,0.03126067170229086,1001,10
77,5,0.05245073189256025,1001,13
77,6,0.06574020980850458,1001,20
77,2,0.04350122176913848,1001,8
77,1,0.06079053034617212,1001,20
77,4,0.0575539364463031,1001,18
78,5,0.06844612628666116,1001,20
78,3,0.05865449153904036,1001,19
78,1,0.04834959995998205,1001,20
78,6,0.049038281819831935,1001,17
78,2,0.04733125004283955,1001,18
78,4,0.05243872351171719,1001,20
78,0,0.04952743312600787,1001,14
79,3,0.06139377528450591,1001,15
79,6,0.05504706952100563,1001,20
79,2,0.04968692451665614,1001,12
79,0,0.05562520645690349,1001,11
79,5,0.012323842299707797,1001,2
79,4,0.0895750632707695,1001,20
79,1,0.05312224906739842,1001,20
80,0,0.040145254351554374,1001,6
80,4,0.04954657145671192,1001,19
80,1,0.046638561797988726,1001,20
80,3,0.06026963859753652,1001,20
80,6,0.019881843160099756,1001,4
80,5,0.04862404284502506,1001,20
80,2,0.03973179954946688,1001,10
81,4,0.08178602589096289,1001,15
81,5,3.66414058832568,1001,19
81,0,0.05658848237764643,1001,20
81,1,0.058360079184304546,1001,20
81,6,0.03762536219613727,1001,9
81,2,0.034160237702558445,1001,10
81,3,0.05280693223392346,1001,20
82,2,0.10012336232060814,1001,20
82,1,0.08586485830096159,1001,20
82,0,0.061347843130843314,1001,6
82,6,0.09714507370148684,1001,20
82,4,0.09634542301889101,1001,19
82,5,0.004204381500127156,1001,2
82,3,0.07782060883988018,1001,6
83,6,0.07916474466007092,1001,15
83,1,0.07328738966143479,1001,20
83,2,0.13494621729884465,1001,20
83,5,0.04735879546316995,1001,20
