round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
39,2,700,6910.000000000002,4722.805235618245,0.156272299129442,3.0631884947366794,0.32717319301305714,0.6834739848941018
39,5,455,4460.000000000002,4722.805235618245,0.15812758669901528,1.6227077842242814,0.27171470309600426,1.0589249407215793
39,1,620,6110.000000000002,4722.805235618245,0.1374339945768517,1.8432036161571481,0.1958061413969629,0.7729632136854736
39,0,62,530.1310020508638,4722.805235618245,0.13757670900528043,1.0750938684692437,1.3176744801877152,8.908751265909011
39,4,385,3760.0000000000014,4722.805235618245,0.1584130155558727,1.4918344847304974,0.2968408690029101,1.2560652222388946
40,0,620,6110.000000000002,4704.170115602195,0.13757670900528043,1.103629742493286,0.11689881825929274,0.7699132758759728
40,4,210,2010.0000000221403,4704.170115602195,0.1584130155558727,2.225730818093535,0.8251833599027814,2.340383142064865
40,6,308,2990.000000000002,4704.170115602195,0.09604681033252462,0.9325116115282669,0.14091233949454418,1.5733010420074223
40,5,700,6910.000000000002,4704.170115602195,0.15812758669901528,2.6483572809795044,0.2850947291223634,0.6807771513172495
40,2,385,3760.0000000000014,4704.170115602195,0.156272299129442,3.118156474750244,0.6096422825730229,1.2511090732984558
40,1,372,3630.000000000001,4704.170115602195,0.1374339945768517,0.9264761642979561,0.1650079291022472,1.2959146323972988
40,3,700,6910.000000000002,4704.170115602195,0.15612958470101326,3.3979632677205767,0.3611676601292046,0.6807771513172495
41,6,396,3870.0000000000014,4223.697838387299,0.09604681033252462,3.025177337980104,0.3171141794222726,1.0913947902809555
41,5,35,262.252839954494,4223.697838387299,0.15812758669901528,0.8485913865296671,2.1611201049819835,16.105441752776418
41,1,558,5490.000000000002,4223.697838387299,0.1374339945768517,4.321289071918369,0.45690718330746183,0.7693438685587064
41,3,35,262.252839954494,4223.697838387299,0.15612958470101326,0.35560676795978313,0.8941859957994416,16.105441752776418
41,2,700,6910.000000000002,4223.697838387299,0.156272299129442,2.525450887546012,0.24123244737227018,0.6112442602586539
41,4,700,6910.000000000002,4223.697838387299,0.1584130155558727,4.184076728310187,0.40514016012190157,0.6112442602586539
41,0,620,6110.000000000002,4223.697838387299,0.13757670900528043,4.466352722337516,0.42476582250143946,0.6912762419619146
42,4,175,1660.0000008844675,4169.40125701327,0.1584130155558727,1.351638934841529,0.5377954944159609,2.511687502886605
42,5,700,6910.000000000002,4169.40125701327,0.15812758669901528,2.7702138501081954,0.26431181976161194,0.603386578438968
42,3,35,262.252839954494,4169.40125701327,0.15612958470101326,0.8882708026764625,2.2048755661653088,15.898402693129054
42,0,620,6110.000000000002,4169.40125701327,0.13757670900528043,4.402154888447244,0.4132784101786107,0.6823897310987347
42,1,527,5180.000000000002,4169.40125701327,0.1374339945768517,4.189079179989534,0.46340068576822363,0.804903717570129
42,2,525,5160.000000000001,4169.40125701327,0.156272299129442,3.4594990066264746,0.4368367861379128,0.8080234994211762
42,6,440,4310.000000000002,4169.40125701327,0.09604681033252462,2.5978352525679997,0.2413742711704894,0.9673784819056307
43,3,700,6910.000000000002,4935.245652344375,0.15612958470101326,2.465719824738482,0.2749537572447044,0.7142178946952784
43,1,620,6110.000000000002,4935.245652344375,0.1374339945768517,4.587407996437226,0.5092477293867836,0.8077325126586536
43,0,62,530.1310020508638,4935.245652344375,0.13757670900528043,1.381268586480808,1.7690846876886366,9.309483190479133
43,6,418,4090.0000000000014,4935.245652344375,0.09604681033252462,3.165756529152308,0.36689849015288123,1.206661528690556
43,2,525,5160.000000000001,4935.245652344375,0.156272299129442,2.128359801691548,0.3181164464390927,0.9564429558806927
43,5,420,4110.000000000002,4935.245652344375,0.15812758669901528,3.6696678095475725,0.6967890993157164,1.200789696434154
43,4,700,6910.000000000002,4935.245652344375,0.1584130155558727,4.26301913199625,0.48232399742329973,0.7142178946952784
44,0,248,2390.0000000004047,5280.1613473615835,0.13757670900528043,2.029072229276711,0.6167252305860786,2.209272530276439
44,3,665,6560.000000000001,5280.1613473615835,0.15612958470101326,4.02984245000136,0.5064267366878933,0.8049026444148755
44,1,620,6110.000000000002,5280.1613473615835,0.1374339945768517,2.9051004035812587,0.34503352862545694,0.8641835265730903
44,5,525,5160.000000000001,5280.1613473615835,0.15812758669901528,3.335794062429959,0.5397645600603892,1.0232870828220122
44,4,700,6910.000000000002,5280.1613473615835,0.1584130155558727,3.6467545110676003,0.44143476858158887,0.7641333353634706
44,2,700,6910.000000000002,5280.1613473615835,0.156272299129442,4.0760113837847864,0.48672823036530377,0.7641333353634706
44,6,110,1010.0008335248422,5280.1613473615835,0.09604681033252462,0.87669285683866,0.44020591733976794,5.227878207718045
45,1,527,5180.000000000002,4933.223918938215,0.1374339945768517,2.9744661338664167,0.38931780577359776,0.952359829910852
45,5,700,6910.000000000002,4933.223918938215,0.15812758669901528,3.609859562744973,0.4075216918113313,0.7139253138839673
45,4,350,3410.000000000001,4933.223918938215,0.1584130155558727,2.964718370338298,0.6794394432961233,1.4466932313601801
45,3,280,2710.0000000000146,4933.223918938215,0.15612958470101326,2.999706934386484,0.8525612101330953,1.8203778298664903
45,6,264,2550.0000000000755,4933.223918938215,0.09604681033252462,1.4166812424561226,0.2632362761723059,1.934597615269831
45,2,700,6910.000000000002,4933.223918938215,0.156272299129442,3.8060456166653434,0.42462814059230497,0.7139253138839673
45,0,620,6110.000000000002,4933.223918938215,0.13757670900528043,3.125441860641608,0.34717301357931035,0.807401623394143
46,6,440,4310.000000000002,4731.357214252543,0.09604681033252462,2.0479762605483463,0.2159316647088523,1.0977626947221673
46,5,700,6910.000000000002,4731.357214252543,0.15812758669901528,3.4862765913483886,0.3774654217129243,0.6847116084301796
46,2,420,4110.000000000002,4731.357214252543,0.156272299129442,2.8632081596159495,0.5150849267932867,1.1511818039543895
46,3,350,3410.000000000001,4731.357214252543,0.15612958470101326,2.723514543414216,0.589992189641795,1.3874947842382819
46,0,186,1770.0000002775555,4731.357214252543,0.13757670900528043,2.258654709086994,0.8306292714262654,2.673083171474923
46,4,700,6910.000000000002,4731.357214252543,0.1584130155558727,3.510785109973066,0.3808051383827095,0.6847116084301796
46,1,527,5180.000000000002,4731.357214252543,0.1374339945768517,3.3957285520108464,0.4262683760050886,0.9133894236008766
47,4,700,6910.000000000002,5235.931898540028,0.1584130155558727,3.8729192195377458,0.4648846878379328,0.757732546822001
47,1,93,840.0049979958054,5235.931898540028,0.1374339945768517,1.3717349426436354,1.17510450294134,6.233215172567549
47,0,589,5800.000000000002,5235.931898540028,0.13757670900528043,3.2077990714301863,0.39839884383716995,0.9027468790586252
47,3,595,5860.000000000002,5235.931898540028,0.15612958470101326,3.125276195132068,0.4359834279346382,0.8935037369522228
47,6,440,4310.000000000002,5235.931898540028,0.09604681033252462,2.2218330756235334,0.25924542052336114,1.2148333871322565
47,2,525,5160.000000000001,5235.931898540028,0.156272299129442,3.0131720294052684,0.4778044790559396,1.0147154842131836
47,5,700,6910.000000000002,5235.931898540028,0.15812758669901528,3.8669936516479693,0.46333706559357213,0.757732546822001
48,3,420,4110.000000000002,5027.188525759956,0.15612958470101326,3.160178422621068,0.6035040072849284,1.2231602252457308
48,1,310,3010.0000000000014,5027.188525759956,0.1374339945768517,2.098250906153028,0.48162637898568184,1.6701623009169282
48,2,700,6910.000000000002,5027.188525759956,0.156272299129442,3.720810905036532,0.4230256736794893,0.7275236650882713
48,6,440,4310.000000000002,5027.188525759956,0.09604681033252462,2.409491590444419,0.2699331753634292,1.1664010500603141
48,0,341,3320.0000000000014,5027.188525759956,0.13757670900528043,2.2088464662279392,0.4601479955595095,1.5142134113734802
48,5,595,5860.000000000002,5027.188525759956,0.15812758669901528,3.7983358982985105,0.5152625364532715,0.8578820009829274
48,4,700,6910.000000000002,5027.188525759956,0.1584130155558727,3.9895969916144414,0.45979793212167436,0.7275236650882713
49,3,630,6210.000000000002,4125.184815328134,0.15612958470101326,3.4656213993386373,0.35943315200597453,0.6642809686518732
49,0,620,6110.000000000002,4125.184815328134,0.13757670900528043,3.0902097874436056,0.28703514810306535,0.6751529975987125
49,6,440,4310.000000000002,4125.184815328134,0.09604681033252462,2.025400715795174,0.18619158378670578,0.9571194467118638
49,1,620,6110.000000000002,4125.184815328134,0.1374339945768517,3.081001934753081,0.2858830066015847,0.6751529975987125
49,4,315,3060.0000000000014,4125.184815328134,0.1584130155558727,3.022444822757988,0.6454628131760538,1.3480996128523308
49,5,175,1660.0000008844675,4125.184815328134,0.15812758669901528,2.570902046133025,1.01024915300213,2.485051092247101
49,2,210,2010.0000000221403,4125.184815328134,0.156272299129442,2.505123597193709,0.8034493663257203,2.0523307538719875
50,3,700,6910.000000000002,5381.67404024547,0.15612958470101326,3.5267948681848917,0.4288493409380662,0.7788240289790836
50,0,434,4250.000000000002,5381.67404024547,0.13757670900528043,3.484708692616777,0.607071514091085,1.2662762447636393
50,2,630,6210.000000000002,5381.67404024547,0.156272299129442,3.4135008046030095,0.4622828698746731,0.8666141771731832
50,6,352,3430.000000000001,5381.67404024547,0.09604681033252462,2.2921808063179276,0.34542605125954884,1.5690011779141306
50,1,620,6110.000000000002,5381.67404024547,0.1374339945768517,3.9122263522349274,0.4735810577173496,0.880797715261124
50,5,315,3060.0000000000014,5381.67404024547,0.15812758669901528,2.2649180190968035,0.6298774969837101,1.7587170066161657
50,4,700,6910.000000000002,5381.67404024547,0.1584130155558727,3.1313516941038815,0.3863332176727894,0.7788240289790836
51,4,700,6910.000000000002,5428.194662480451,0.1584130155558727,3.2490833275073676,0.40432358672392277,0.785556391097026
51,0,558,5490.000000000002,5428.194662480451,0.13757670900528043,3.472284790043278,0.4723275996557092,0.9887421971731238
51,2,700,6910.000000000002,5428.194662480451,0.156272299129442,3.6613569471387524,0.4494707539823056,0.785556391097026
51,5,315,3060.0000000000014,5428.194662480451,0.15812758669901528,2.5004844506516166,0.7014000432012363,1.773919824340016
51,6,242,2330.000000000761,5428.194662480451,0.09604681033252462,1.4723603264810254,0.3294553360341453,2.3296972800337676
51,1,527,5180.000000000002,5428.194662480451,0.1374339945768517,3.435177580087169,0.4947308769145998,1.0479140275058783
51,3,700,6910.000000000002,5428.194662480451,0.15612958470101326,3.6313293981897266,0.4453774417750169,0.785556391097026
52,5,280,2710.0000000000146,4083.212501783936,0.15812758669901528,2.402127965639354,0.5723167726171128,1.506720480363068
52,1,620,6110.000000000002,4083.212501783936,0.1374339945768517,3.5573738603535183,0.3267265683479628,0.6682835518467979
52,2,700,6910.000000000002,4083.212501783936,0.156272299129442,3.7031320261419283,0.34195986169019355,0.5909135313724942
52,3,315,3060.0000000000014,4083.212501783936,0.15612958470101326,2.9741520698510993,0.6196249985179103,1.3343831705176257
52,4,280,2710.0000000000146,4083.212501783936,0.1584130155558727,2.3838743477173994,0.5689929863811802,1.506720480363068
52,0,310,3010.0000000000014,4083.212501783936,0.13757670900528043,2.8282016956075333,0.5278260028681635,1.3565490039149284
52,6,440,4310.000000000002,4083.212501783936,0.09604681033252462,1.9167891342802184,0.1744142632588309,0.9473810909011449
53,5,595,5860.000000000002,4845.962614336451,0.15812758669901528,2.940458353348434,0.38450776878578596,0.8269560775318173
53,6,440,4310.000000000002,4845.962614336451,0.09604681033252462,2.2778203524289182,0.24598306293442812,1.1243532747880391
53,2,700,6910.000000000002,4845.962614336451,0.156272299129442,3.6825012284524723,0.4035774705336004,0.7012970498316136
53,1,279,2700.0000000000164,4845.962614336451,0.1374339945768517,2.737405203312226,0.6752266164706203,1.7948009682727488
53,0,558,5490.000000000002,4845.962614336451,0.13757670900528043,3.5697107111862763,0.4334965581644609,0.8826890007898816
53,3,140,1310.0000353340838,4845.962614336451,0.15612958470101326,2.2151624283657108,1.2793799288133412,3.6992080027697143
53,4,700,6910.000000000002,4845.962614336451,0.1584130155558727,3.1284994478903467,0.3475593336460566,0.7012970498316136
54,4,455,4460.000000000002,4227.20016350534,0.1584130155558727,3.464014732834253,0.52010202628807,0.9478027272433495
54,1,279,2700.0000000000164,4227.20016350534,0.1374339945768517,2.6952150975005247,0.579931433323569,1.5656296901871536
54,0,310,3010.0000000000014,4227.20016350534,0.13757670900528043,2.8275582794996583,0.5463145894376457,1.404385436380511
54,5,700,6910.000000000002,4227.20016350534,0.15812758669901528,3.9287181523953207,0.3800434761004647,0.6117511090456352
54,2,105,960.0014115816389,4227.20016350534,0.156272299129442,1.438097163464319,0.9895805995000262,4.403327029010162
54,3,700,6910.000000000002,4227.20016350534,0.15612958470101326,2.9906036324907377,0.28563986973711614,0.6117511090456352
54,6,440,4310.000000000002,4227.20016350534,0.09604681033252462,2.3722969015684514,0.22347427187264624,0.9807889010453221
55,5,630,6210.000000000002,4615.578707007336,0.15812758669901528,3.8786032779981454,0.45584538679093295,0.7432493892121311
55,1,248,2390.0000000004047,4615.578707007336,0.1374339945768517,2.4760537581502806,0.6571772176652801,1.9312044799190602
55,6,440,4310.000000000002,4615.578707007336,0.09604681033252462,2.4907761132308415,0.2561925697212122,1.070899932020263
55,2,315,3060.0000000000014,4615.578707007336,0.156272299129442,2.1956590174660726,0.5175491886594837,1.50835905457756
55,4,700,6910.000000000002,4615.578707007336,0.1584130155558727,4.007593047849472,0.4240553918520008,0.6679563975408588
55,3,315,3060.0000000000014,4615.578707007336,0.15612958470101326,2.182309778957038,0.5139328023678328,1.50835905457756
55,0,620,6110.000000000002,4615.578707007336,0.13757670900528043,3.5308700921793967,0.3669539835274393,0.7554138636673214
56,6,308,2990.000000000002,5393.766233766322,0.09604681033252462,1.829797927645605,0.31703485393025765,1.8039351952395717
56,2,245,2360.000000000555,5393.766233766322,0.156272299129442,2.16708225238096,0.7739938579071604,2.2854941668495994
56,4,700,6910.000000000002,5393.766233766322,0.1584130155558727,3.934733718136783,0.48654193838413534,0.7805739846260956
56,3,700,6910.000000000002,5393.766233766322,0.15612958470101326,3.1172030706773066,0.37989569547786656,0.7805739846260956
56,0,589,5800.000000000002,5393.766233766322,0.13757670900528043,3.367797496853722,0.4308786871637579,0.9299596954769518
56,1,620,6110.000000000002,5393.766233766322,0.1374339945768517,3.443588171580306,0.4177883128692883,0.8827767976704289
56,5,595,5860.000000000002,5393.766233766322,0.15812758669901528,3.74566831119705,0.5451693908208826,0.920437923850908
57,1,620,6110.000000000002,4196.293157213089,0.1374339945768517,3.6295365938339663,0.34258627480481296,0.6867910240937951
57,4,700,6910.000000000002,4196.293157213089,0.1584130155558727,3.7869924982285785,0.36431166692465294,0.6072783150814889
57,3,35,262.252839954494,4196.293157213089,0.15612958470101326,0.939493164700069,2.3470613951952433,16.00094457677266
57,6,330,3210.000000000001,4196.293157213089,0.09604681033252462,1.753718160832756,0.22019301319963677,1.3072564352688747
57,2,105,960.0014115816389,4196.293157213089,0.156272299129442,1.7700440180428167,1.209093865044554,4.37113227812815
57,0,496,4870.000000000001,4196.293157213089,0.13757670900528043,3.3942106716443714,0.40236534679754754,0.8616618392634678
57,5,700,6910.000000000002,4196.293157213089,0.15812758669901528,3.789562240413005,0.363902015307253,0.6072783150814889
58,1,31,223.43368382029254,4033.7795187408337,0.1374339945768517,1.465407608711034,3.6359350980775464,18.053587309535647
58,5,700,6910.000000000002,4033.7795187408337,0.15812758669901528,5.357005422921291,0.4944972014236318,0.5837596988047514
58,4,700,6910.000000000002,4033.7795187408337,0.1584130155558727,5.359791806476493,0.49564746684336103,0.5837596988047514
58,3,70,610.0563920873398,4033.7795187408337,0.15612958470101326,1.3441806848430562,1.3876662622993838,6.612142043031541
58,0,465,4560.000000000002,4033.7795187408337,0.13757670900528043,4.869590382821858,0.5926314039548268,0.8846007716536912
58,6,22,138.8629381196525,4033.7795187408337,0.09604681033252462,1.2403608349917703,3.4606429857512904,29.04864014374441
58,2,700,6910.000000000002,4033.7795187408337,0.156272299129442,2.6924891631001104,0.24562359010426485,0.5837596988047514
59,1,558,5490.000000000002,4536.286663672057,0.1374339945768517,5.400392522818687,0.6132642434953024,0.8262817238018316
59,4,35,262.252839954494,4536.286663672057,0.1584130155558727,1.3854130278566756,3.7962116704547486,17.297378607832012
59,5,700,6910.000000000002,4536.286663672057,0.15812758669901528,6.0572988876264295,0.6287950158440156,0.6564814274489228
59,6,440,4310.000000000002,4536.286663672057,0.09604681033252462,0.04564315937053923,0.004614045427873848,1.052502706188412
59,3,665,6560.000000000001,4536.286663672057,0.15612958470101326,8.585591835980772,0.9269410051044044,0.6915071133646428
59,0,620,6110.000000000002,4536.286663672057,0.13757670900528043,5.38979882629691,0.5505246290843633,0.7424364424995181
59,2,245,2360.000000000555,4536.286663672057,0.156272299129442,8.265194286573099,2.482696070469493,1.9221553659622843
60,6,198,1890.0000000783903,4671.649784321905,0.09604681033252462,3.4030950992109545,0.8079146923225204,2.4717723725545726
60,4,525,5160.000000000001,4671.649784321905,0.1584130155558727,2.4959380956491377,0.3579688589235884,0.9053584853337023
60,5,700,6910.000000000002,4671.649784321905,0.15812758669901528,2.818823261506949,0.3013475883322763,0.6760708805096821
60,0,341,3320.0000000000014,4671.649784321905,0.13757670900528043,3.5783040681369473,0.692714618631659,1.4071234290126213
60,3,700,6910.000000000002,4671.649784321905,0.15612958470101326,6.043304405767368,0.6378989768930975,0.6760708805096821
60,2,140,1310.0000353340838,4671.649784321905,0.156272299129442,4.070086250772249,2.268216915232462,3.5661447773400354
60,1,620,6110.000000000002,4671.649784321905,0.1374339945768517,4.265499173993343,0.4482219281595525,0.7645907993980202
61,2,700,6910.000000000002,4967.311939111539,0.156272299129442,3.0550916267675707,0.34320185620521415,0.7188584571796726
61,4,700,6910.000000000002,4967.311939111539,0.1584130155558727,4.1317008102892565,0.47050377589751924,0.7188584571796726
61,6,22,138.8629381196525,4967.311939111539,0.09604681033252462,0.13762211190006374,0.4728313335927918,35.77132967495913
61,0,279,2700.0000000000164,4967.311939111539,0.13757670900528043,2.719460598225113,0.6883120250118495,1.839745162633892
61,5,595,5860.000000000002,4967.311939111539,0.15812758669901528,3.9616726610790063,0.5310189861410727,0.847664153432003
61,3,420,4110.000000000002,4967.311939111539,0.15612958470101326,2.6351907862058406,0.4972523906975105,1.208591712679206
61,1,620,6110.000000000002,4967.311939111539,0.1374339945768517,3.4927493502217426,0.390249013376531,0.8129806774323302
62,2,700,6910.000000000002,3587.8989869489683,0.156272299129442,3.4042801475982674,0.276229116256492,0.519232849051949
62,5,105,960.0014115816389,3587.8989869489683,0.15812758669901528,2.4226133616611465,1.4317265775518113,3.737389282623833
62,1,31,223.43368382029254,3587.8989869489683,0.1374339945768517,0.5951199613628159,1.3133795466490825,16.058003992964245
62,6,440,4310.000000000002,3587.8989869489683,0.09604681033252462,1.7664475598303364,0.14123639804704563,0.8324591617050967
62,4,280,2710.0000000000146,3587.8989869489683,0.1584130155558727,2.9967015286360987,0.6284999786954124,1.323947965663819
62,0,620,6110.000000000002,3587.8989869489683,0.13757670900528043,3.3280773542744524,0.26886689122533064,0.5872175101389472
62,3,420,4110.000000000002,3587.8989869489683,0.15612958470101326,2.9375036420386382,0.40037043865150096,0.8729681233452474
63,2,490,4810.000000000001,5558.95104895105,0.156272299129442,3.998688666463392,0.7221831758905649,1.155707078784002
63,1,620,6110.000000000002,5558.95104895105,0.1374339945768517,3.7893112615921374,0.4738120370947672,0.9098119556384695
63,0,620,6110.000000000002,5558.95104895105,0.13757670900528043,3.8067463738834264,0.4764863881793923,0.9098119556384695
63,3,665,6560.000000000001,5558.95104895105,0.15612958470101326,4.363348023823855,0.5772900456017779,0.847401074535221
63,4,560,5510.000000000002,5558.95104895105,0.1584130155558727,3.078379911839746,0.49198779432624534,1.0088840379221504
63,5,525,5160.000000000001,5558.95104895105,0.15812758669901528,2.99371423819927,0.5099893816705127,1.0773160947579552
63,6,440,4310.000000000002,5558.95104895105,0.09604681033252462,3.6390472574759674,0.4508024023713593,1.2897798257427024
64,2,280,2710.0000000000146,5306.414641351243,0.156272299129442,2.730760458004993,0.8355982060973716,1.9580865835244332
64,0,620,6110.000000000002,5306.414641351243,0.13757670900528043,3.535381467118101,0.4224167878089116,0.8684803013668152
64,4,700,6910.000000000002,5306.414641351243,0.1584130155558727,3.381872671279701,0.41140659444858024,0.767932654320006
64,6,44,350.8727963568088,5306.414641351243,0.09604681033252462,0.41076226513111014,0.5966573176088475,15.123471230739288
64,1,589,5800.000000000002,5306.414641351243,0.1374339945768517,3.49384025994258,0.43930930647764466,0.9148990760950415
64,3,665,6560.000000000001,5306.414641351243,0.15612958470101326,3.510333798432708,0.4433339224027841,0.8089046709376894
64,5,700,6910.000000000002,5306.414641351243,0.15812758669901528,3.36054340168567,0.4080752795733948,0.767932654320006
65,2,700,6910.000000000002,4087.4513435258796,0.156272299129442,3.195768262208078,0.29541451453799356,0.5915269672251633
65,1,620,6110.000000000002,4087.4513435258796,0.1374339945768517,3.661609021052706,0.33664915188163086,0.6689773066327133
65,6,198,1890.0000000783903,4087.4513435258796,0.09604681033252462,1.1051157588892884,0.22955222699809816,2.1626726684425117
65,4,700,6910.000000000002,4087.4513435258796,0.1584130155558727,3.7246344920126355,0.3490190005767865,0.5915269672251633
65,0,279,2700.0000000000164,4087.4513435258796,0.13757670900528043,2.854490682497851,0.5945143994285392,1.5138708679725388
65,5,105,960.0014115816389,4087.4513435258796,0.15812758669901528,2.408208890564745,1.6213714541658566,4.257755555579494
65,3,245,2360.000000000555,4087.4513435258796,0.15612958470101326,2.377265721473362,0.6428409372748509,1.7319709082732706
66,5,700,6910.000000000002,5255.648637077212,0.15812758669901528,3.062410814698542,0.368314967824826,0.7605859098519842
66,3,665,6560.000000000001,5255.648637077212,0.15612958470101326,3.705109911081164,0.46345629337361494,0.8011659507739651
66,2,490,4810.000000000001,5255.648637077212,0.156272299129442,3.3563253170941376,0.5730958944031623,1.0926504442987963
66,4,490,4810.000000000001,5255.648637077212,0.1584130155558727,2.642266743568582,0.4573500875925391,1.0926504442987963
66,1,620,6110.000000000002,5255.648637077212,0.1374339945768517,3.962829632513358,0.4684731277905109,0.8601716263628822
66,0,279,2700.0000000000164,5255.648637077212,0.13757670900528043,2.9451760225061387,0.7887125137341946,1.9465365322508075
66,6,440,4310.000000000002,5255.648637077212,0.09604681033252462,2.877145415821303,0.3369719972763033,1.2194080364448283
67,2,210,2010.0000000221403,5078.428714146461,0.156272299129442,2.503622138762305,0.9885168762866077,2.5265814497962795
67,4,560,5510.000000000002,5078.428714146461,0.1584130155558727,3.2759530368107943,0.4783065082403235,0.9216749027489037
67,5,490,4810.000000000001,5078.428714146461,0.15812758669901528,3.1312206614751554,0.5227639143351756,1.0558063854774344
67,0,620,6110.000000000002,5078.428714146461,0.13757670900528043,3.4005184528307453,0.3888465075701079,0.8311667289928739
67,6,396,3870.0000000000014,5078.428714146461,0.09604681033252462,1.8907401120034393,0.23830501404850182,1.3122554816915915
67,3,700,6910.000000000002,5078.428714146461,0.15612958470101326,3.538084023442688,0.4059800196185728,0.7349390324379826
67,1,620,6110.000000000002,5078.428714146461,0.1374339945768517,3.402789833660777,0.38870260093631426,0.8311667289928739
68,0,186,1770.0000002775555,5537.997716607332,0.13757670900528043,2.3647387251892518,1.017905792570174,3.128812268779047
68,5,630,6210.000000000002,5537.997716607332,0.15812758669901528,3.4912811261769128,0.49232697945074555,0.8917870719174446
68,4,700,6910.000000000002,5537.997716607332,0.1584130155558727,3.6075231810719655,0.4580097430937237,0.80144684755533
68,3,630,6210.000000000002,5537.997716607332,0.15612958470101326,3.012292668151214,0.4194145971411616,0.8917870719174446
68,6,440,4310.000000000002,5537.997716607332,0.09604681033252462,2.1494437286043824,0.26526779591784616,1.2849182637139978
68,2,700,6910.000000000002,5537.997716607332,0.156272299129442,3.121429326780897,0.39094011199197376,0.80144684755533
68,1,558,5490.000000000002,5537.997716607332,0.1374339945768517,3.619283146399405,0.5017612955323685,1.008742753480388
69,6,440,4310.000000000002,4206.873132474007,0.09604681033252462,2.1121087239471446,0.19800737305676872,0.976072652546173
69,0,620,6110.000000000002,4206.873132474007,0.13757670900528043,3.0974746372818123,0.29340727657231486,0.6885226076062203
69,1,403,3940.000000000001,4206.873132474007,0.1374339945768517,2.62014073537941,0.38448728484852696,1.067734297582235
69,2,700,6910.000000000002,4206.873132474007,0.156272299129442,3.6460758682801533,0.34688783569348625,0.6088094258283656
69,3,525,5160.000000000001,4206.873132474007,0.15612958470101326,3.3338762479691306,0.4243697246702521,0.8152854907895362
69,5,210,2010.0000000221403,4206.873132474007,0.15812758669901528,2.5860818023103893,0.8558807505258684,2.092971707675457
69,4,140,1310.0000353340838,4206.873132474007,0.1584130155558727,2.3152967161504057,1.1778381713857478,3.211353449621203
70,0,620,6110.000000000002,5297.02012273441,0.13757670900528043,3.940979599778486,0.4700450848322402,0.866942736945075
70,5,455,4460.000000000002,5297.02012273441,0.15812758669901528,2.190192758039859,0.4113265525026149,1.1876726732588359
70,2,700,6910.000000000002,5297.02012273441,0.156272299129442,4.146506651442274,0.49672720174300095,0.7665731002509998
70,4,700,6910.000000000002,5297.02012273441,0.1584130155558727,2.7013324824029,0.3280367326369624,0.7665731002509998
70,6,330,3210.000000000001,5297.02012273441,0.09604681033252462,2.3826411157381155,0.3776314611276482,1.6501620320044885
70,3,420,4110.000000000002,5297.02012273441,0.15612958470101326,3.5811741946911124,0.720610277414342,1.2888126819305128
70,1,465,4560.000000000002,5297.02012273441,0.1374339945768517,3.5820003752263876,0.571855861204252,1.1616272198978963
71,0,310,3010.0000000000014,4003.4070846695013,0.13757670900528043,2.813466382504142,0.51481347334495,1.3300355763021592
71,4,700,6910.000000000002,4003.4070846695013,0.1584130155558727,3.3592757048792334,0.3083104295634392,0.5793642669565123
71,2,70,610.0563920873398,4003.4070846695013,0.156272299129442,1.825252405184669,1.8718226687584063,6.56235577004879
71,6,396,3870.0000000000014,4003.4070846695013,0.09604681033252462,1.8130233834287497,0.18013791866162823,1.0344721149016796
71,1,620,6110.000000000002,4003.4070846695013,0.1374339945768517,3.5925792106434464,0.3235110097467101,0.6552221087838789
71,3,70,610.0563920873398,4003.4070846695013,0.15612958470101326,1.8715820928388556,1.9175816148695295,6.56235577004879
71,5,700,6910.000000000002,4003.4070846695013,0.15812758669901528,3.3634875538514404,0.3081407773895216,0.5793642669565123
72,1,465,4560.000000000002,4516.857651898906,0.1374339945768517,4.836695398810031,0.6584373656107237,0.9905389587497596
72,5,560,5510.000000000002,4516.857651898906,0.15812758669901528,5.12060546340649,0.6637641055981918,0.8197563796549735
72,4,105,960.0014115816389,4516.857651898906,0.1584130155558727,3.2708473835896705,2.437898804056479,4.705053135762801
72,2,700,6910.000000000002,4516.857651898906,0.156272299129442,2.8084322893087443,0.2868826711639726,0.6536697036033147
72,0,620,6110.000000000002,4516.857651898906,0.13757670900528043,5.187574663563391,0.5275996158765787,0.739256571505549
72,6,440,4310.000000000002,4516.857651898906,0.09604681033252462,4.505147614554857,0.45347265760988964,1.0479948148257316
72,3,350,3410.000000000001,4516.857651898906,0.15612958470101326,2.1124912012723533,0.43687997463188405,1.3245916867738723
73,2,700,6910.000000000002,5423.390894819468,0.156272299129442,4.368563701243971,0.535813355919212,0.784861200408027
73,0,496,4870.000000000001,5423.390894819468,0.13757670900528043,3.671538684308995,0.5625161183645434,1.113632627272991
73,1,403,3940.000000000001,5423.390894819468,0.1374339945768517,3.4566527321841485,0.6539199789685285,1.3764951509694077
73,3,420,4110.000000000002,5423.390894819468,0.15612958470101326,3.9091229063342605,0.8053666016005585,1.3195598284232275
73,5,700,6910.000000000002,5423.390894819468,0.15812758669901528,2.6193080139011875,0.3250776225328909,0.784861200408027
73,4,630,6210.000000000002,5423.390894819468,0.1584130155558727,2.519568947474303,0.34857514444028986,0.873331867120687
73,6,440,4310.000000000002,5423.390894819468,0.09604681033252462,1.850522103016277,0.22365100856584957,1.2583273537864188
