round,client_id,update_norm,n_samples,local_epochs
62,0,0.08005649609602782,1001,20
62,2,0.07587245055210812,1001,20
62,3,0.06420630356999826,1001,20
62,4,0.1460318421709957,1001,20
62,5,0.05426931454045334,1001,20
62,6,0.08351689892968571,1001,20
63,1,0.06535833280881324,1001,20
63,4,0.06916535359180329,1001,20
63,0,0.06863531369119198,1001,20
63,6,0.07692429978258261,1001,20
63,2,0.07916933672167267,1001,20
63,5,0.06172658213602338,1001,20
63,3,0.06259723033967009,1001,20
64,0,0.056126026017927794,1001,20
64,4,0.06393381647885818,1001,20
64,2,0.11592321244064885,1001,20
64,6,0.06686653806036237,1001,20
64,3,0.06469863950072782,1001,20
64,5,0.05409095730471875,1001,20
64,1,0.06302739687357159,1001,20
65,3,0.07103976382349632,1001,20
65,4,0.06964745926181712,1001,20
65,5,0.04823014599294887,1001,20
65,1,0.059526284982012095,1001,20
65,6,0.0659159660280421,1001,20
65,0,0.0634878693352177,1001,20
65,2,0.07960303752527928,1001,20
66,2,0.05455146881416974,1001,20
66,5,0.04825015638434901,1001,20
66,1,0.06000766490816394,1001,20
66,4,0.0797893678396174,1001,20
66,0,0.06778796494034835,1001,20
66,6,0.06871783584676251,1001,20
66,3,0.06017039814558761,1001,20
67,0,0.0538601640449041,1001,20
67,4,0.069073923339413,1001,20
67,3,0.05862036399608756,1001,20
67,5,0.04888777397729114,1001,20
67,2,0.056028977626884725,1001,20
67,6,0.06952079711771679,1001,20
67,1,0.050232441158462295,1001,20
68,2,0.05492210851194988,1001,20
68,3,0.054767244801696965,1001,20
68,1,0.06155598402491253,1001,20
68,5,0.04505246350895159,1001,20
68,0,0.053590495615560986,1001,20
68,4,0.05368927051712855,1001,20
68,6,0.06258739582717356,1001,20
69,4,0.06046356697888657,1001,20
69,0,0.05578889267878706,1001,20
69,2,0.05363203707871294,1001,20
69,6,0.05768512420818846,1001,20
69,1,0.05294582475537986,1001,20
69,5,0.04870579182476266,1001,20
69,3,0.048282213299976943,1001,20
70,4,0.059779392405963305,1001,20
70,3,0.0642776096863834,1001,20
70,5,0.0417415099257932,1001,20
70,6,0.06306706659232297,1001,20
70,0,0.05058168702634782,1001,20
70,2,0.05429753728618789,1001,20
70,1,0.056664378449232264,1001,20
71,2,0.056217832079786194,1001,20
71,6,0.07938016571263577,1001,20
71,0,0.0490821316673092,1001,20
71,4,0.05436226650456534,1001,20
71,5,0.04288809465793893,1001,20
71,3,0.04761467474056048,1001,20
71,1,0.052117526124292095,1001,20
72,6,0.061671455089515784,1001,20
72,0,0.04821690948174833,1001,20
72,5,0.06625043840920235,1001,20
72,1,0.04261519214286542,1001,20
72,3,0.04923134614248337,1001,20
72,4,0.05481265940597643,1001,20
72,2,0.05628826616333999,1001,20
73,3,0.04396240096568643,1001,20
73,6,0.05952351175733579,1001,20
73,0,0.046358485689700676,1001,20
73,5,0.03737848174301808,1001,20
73,4,0.06525930474584571,1001,20
73,2,0.04876690216154944,1001,20
73,1,0.07312503501235286,1001,20
74,0,0.05504257295895268,1001,20
74,1,0.06719268713104665,1001,20
74,5,0.046709177916383904,1001,20
74,3,0.04858806380721276,1001,20
74,2,0.06410676220535208,1001,20
74,6,0.05550559131379451,1001,20
74,4,0.04892078158338712,1001,20
75,5,0.05748616285421063,1001,20
75,2,0.10383599393629535,1001,20
75,6,0.05215190037324517,1001,20
75,3,0.04522266330000826,1001,20
75,0,0.0540015478691791,1001,20
75,1,0.042813006597791047,1001,20
75,4,0.053681696474041606,1001,20
76,3,0.05885809585315607,1001,20
76,1,0.03783097230239627,1001,20
76,2,0.06370200500928928,1001,20
76,0,0.041052081929945965,1001,20
76,4,0.04826933697366669,1001,20
76,6,0.05777071545705628,1001,20
76,5,0.03718949896840416,1001,20
77,3,0.04309965208136436,1001,20
77,1,0.04327058164106976,1001,20
77,0,0.046770230323724626,1001,20
77,2,0.041819533720798635,1001,20
77,5,0.035895966455795264,1001,20
77,4,0.04581773776202037,1001,20
77,6,0.10312575970946203,1001,20
78,6,0.04894122332837378,1001,20
78,5,0.03524604511695179,1001,20
78,3,0.04500002185333311,1001,20
78,0,0.05353914224319704,1001,20
78,2,0.04588506792297878,1001,20
78,4,0.045514045964469806,1001,20
78,1,0.04109045989714487,1001,20
79,6,0.048630745405375334,1001,20
79,4,0.04619824763654474,1001,20
79,5,0.03636811994009879,1001,20
79,2,0.05636621603211019,1001,20
79,1,0.03357888834890046,1001,20
79,3,0.04217664917870365,1001,20
79,0,0.03816432439481034,1001,20
80,0,0.03989920048576173,1001,20
80,4,0.054696320604876975,1001,20
80,6,0.045593602340707855,1001,20
80,2,0.05178178271584655,1001,20
80,3,0.041475668114263856,1001,20
80,1,0.04160437492091231,1001,20
80,5,0.15611064051226095,1001,20
81,1,0.04119388949958445,1001,20
81,0,0.03492764087052248,1001,20
81,2,0.04084662343148813,1001,20
81,5,0.03527412706012295,1001,20
