round,client_id,update_norm,n_samples,local_epochs,tau
101,4,0.030417346544338215,1001,20,640
101,0,0.03513286263215572,1001,20,640
101,3,0.030792453346151157,1001,20,640
101,5,0.03283506226102516,1001,20,640
101,2,0.03122206044592446,1001,20,640
101,1,0.03776972872033236,1001,20,640
101,6,0.035638785805431374,1001,20,640
102,3,0.03079293678796348,1001,20,640
102,5,0.036491138864158695,1001,20,640
102,1,0.03439057724458985,1001,20,640
102,6,0.039942715849889295,1001,20,640
102,0,0.03553533230520661,1001,20,640
102,4,0.029052027676675835,1001,20,640
102,2,0.022876879548045122,1001,20,640
103,3,0.028011411487865626,1001,20,640
103,6,0.05147469297345701,1001,20,640
103,5,0.039235162847867086,1001,20,640
103,2,0.030944532394920236,1001,20,640
103,4,0.03287218102894707,1001,20,640
103,0,0.038341777180952184,1001,20,640
103,1,0.03131369226020876,1001,20,640
104,5,0.032509953838088135,1001,20,640
104,4,0.024943087315845214,1001,20,640
104,1,0.03413333235168049,1001,20,640
104,0,0.03823606400576829,1001,20,640
104,2,0.028194719605443844,1001,20,640
104,3,0.029906858384778152,1001,20,640
104,6,0.03459776467703623,1001,20,640
105,0,0.04904834642510116,1001,20,640
105,5,0.03293163871043324,1001,20,640
105,6,0.03289376092659269,1001,20,640
105,4,0.025079252390370666,1001,20,640
105,2,0.026758560272998732,1001,20,640
105,3,0.029596255307129452,1001,20,640
105,1,0.03063476956166305,1001,20,640
106,0,0.030850018042651643,1001,20,640
106,2,0.022809821394453516,1001,20,640
106,1,0.028043401506006402,1001,20,640
106,3,0.031186920637344552,1001,20,640
106,4,0.025613111891657804,1001,20,640
106,6,0.03767326614979827,1001,20,640
106,5,0.0336246195544235,1001,20,640
107,2,0.023178942743527352,1001,20,640
107,6,0.03225521033415426,1001,20,640
107,4,0.03475828481344972,1001,20,640
107,3,0.024497117471483466,1001,20,640
107,1,0.03137893786133825,1001,20,640
107,0,0.029717557200539375,1001,20,640
107,5,0.028822431638892924,1001,20,640
108,4,0.023728438213260143,1001,20,640
108,3,0.02740165407118431,1001,20,640
108,6,0.028547623743988712,1001,20,640
108,0,0.02995518700881391,1001,20,640
108,5,0.03213936440522495,1001,20,640
108,1,0.04671892683570737,1001,20,640
108,2,0.04497326877978339,1001,20,640
109,2,0.02077313387452653,1001,20,640
109,5,0.029938388871023694,1001,20,640
109,1,0.0257034354544094,1001,20,640
109,0,0.037462912444151564,1001,20,640
109,6,0.030144437776730326,1001,20,640
109,4,0.026586426138898712,1001,20,640
109,3,0.026803651606221314,1001,20,640
110,3,0.02729776356901746,1001,20,640
110,5,0.029792177985016925,1001,20,640
110,1,0.0793758155191332,1001,20,640
110,2,0.025290893149600195,1001,20,640
110,6,0.028436082254098542,1001,20,640
110,0,0.029995151625639878,1001,20,640
110,4,0.03125198715847875,1001,20,640
111,3,0.02757176436244289,1001,20,640
111,6,0.029016893388759447,1001,20,640
111,0,0.02959633809849251,1001,20,640
111,4,0.02829499901292535,1001,20,640
111,1,0.02883808343710257,1001,20,640
111,2,0.022151829998135194,1001,20,640
111,5,0.02782525012299185,1001,20,640
112,5,0.03662398265847606,1001,20,640
112,3,0.03755863418282268,1001,20,640
112,6,0.027650344217530803,1001,20,640
112,0,0.031494450202257565,1001,20,640
112,1,0.024389433363334885,1001,20,640
112,4,0.0323292169328652,1001,20,640
112,2,0.02550016594476068,1001,20,640
113,5,0.026740073412272424,1001,20,640
113,6,0.029690929232570454,1001,20,640
113,0,0.029046843537769648,1001,20,640
113,2,0.022849916871077458,1001,20,640
113,3,0.04109974812643886,1001,20,640
113,1,0.026768192716328847,1001,20,640
113,4,0.020946915831852656,1001,20,640
114,5,0.03166641669738696,1001,20,640
114,4,0.025602559646646254,1001,20,640
114,1,0.02629240276384969,1001,20,640
114,3,0.02467781068926058,1001,20,640
114,0,0.027417659973720036,1001,20,640
114,6,0.025164493248603297,1001,20,640
114,2,0.02041935850676551,1001,20,640
115,1,0.027529984526755303,1001,20,640
115,6,0.030933416658004944,1001,20,640
115,0,0.03206339251022198,1001,20,640
115,4,0.024698524545414165,1001,20,640
115,5,0.027877649434837354,1001,20,640
115,2,0.021206639527952213,1001,20,640
115,3,0.025243107849310525,1001,20,640
116,1,0.022096367188057523,1001,20,640
116,6,0.027575028565492953,1001,20,640
116,5,0.025763318621505386,1001,20,640
116,0,0.028162923603946368,1001,20,640
116,3,0.03143828845626255,1001,20,640
116,2,0.02124717547979521,1001,20,640
116,4,0.025575242308504362,1001,20,640
117,6,0.030316905679049575,1001,20,640
117,3,0.025159987170567822,1001,20,640
117,2,0.024746353415485332,1001,20,640
117,5,0.02655581751019474,1001,20,640
117,1,0.02639513698543866,1001,20,640
117,4,0.024345440554500407,1001,20,640
117,0,0.030783247972172908,1001,20,640
118,4,0.02367514818556334,1001,20,640
118,3,0.022249363801686378,1001,20,640
118,0,0.026436310554683155,1001,20,640
118,6,0.029951970061100203,1001,20,640
118,2,0.022601453461347534,1001,20,640
118,5,0.02388705886906079,1001,20,640
118,1,0.031204400363554013,1001,20,640
119,5,0.025327127654008783,1001,20,640
119,4,0.023565607797578072,1001,20,640
119,3,0.022038407098957734,1001,20,640
119,6,0.02615598765506366,1001,20,640
119,0,0.02611861167875216,1001,20,640
119,2,0.017118507011901988,1001,20,640
119,1,0.02434996249173475,1001,20,640
120,3,0.03024940517633678,1001,20,640
120,5,0.02494923266914869,1001,20,640
120,1,0.028193913288400645,1001,20,640
120,2,0.018345766945196428,1001,20,640
120,4,0.021143502857052604,1001,20,640
120,6,0.028458553205848742,1001,20,640
120,0,0.027808034740474094,1001,20,640
121,1,0.021865697671874882,1001,20,640
121,6,0.03545446942958859,1001,20,640
121,4,0.02228533756731651,1001,20,640
121,3,0.02611156326855439,1001,20,640
121,2,0.018880355549222263,1001,20,640
121,5,0.027520828343600125,1001,20,640
121,0,0.035721481255243534,1001,20,640
122,5,0.024430329811439246,1001,20,640
122,1,0.022452659221549563,1001,20,640
122,0,0.037152154182482695,1001,20,640
122,6,0.022770505173425007,1001,20,640
122,2,0.018302951753196156,1001,20,640
122,3,0.02520947543515442,1001,20,640
122,4,0.02419851161801619,1001,20,640
123,3,0.022399263980904995,1001,20,640
123,6,0.022961596077127836,1001,20,640
123,2,0.024859819783103542,1001,20,640
123,1,0.022903558513437255,1001,20,640
123,5,0.03943134934479792,1001,20,640
123,0,0.028913550813412743,1001,20,640
123,4,0.021560321972309886,1001,20,640
124,3,0.022431763575462064,1001,20,640
124,1,0.03041082317959893,1001,20,640
124,2,0.02114796871604804,1001,20,640
124,6,0.02151050335952313,1001,20,640
124,4,0.021258832559001566,1001,20,640
124,5,0.020837473301735746,1001,20,640
124,0,0.028682644488443428,1001,20,640
125,1,0.024274209163233054,1001,20,640
125,4,0.020278295220734897,1001,20,640
125,0,0.0239479875167949,1001,20,640
125,3,0.035650026958783144,1001,20,640
125,6,0.0244970010433466,1001,20,640
125,5,0.02473757574230049,1001,20,640
125,2,0.02467270578949241,1001,20,640
126,6,0.02517609019676084,1001,20,640
126,0,0.02673091874090321,1001,20,640
126,1,0.030740002098280723,1001,20,640
126,4,0.023852547627112065,1001,20,640
126,3,0.022044496301111043,1001,20,640
126,2,0.01885486105724298,1001,20,640
126,5,0.02606448749795648,1001,20,640
127,3,0.021129147687731734,1001,20,640
127,6,0.02507097629200671,1001,20,640
127,4,0.024426557154442457,1001,20,640
127,2,0.02088336184724592,1001,20,640
127,1,0.020974691905913178,1001,20,640
127,5,0.024357457445713535,1001,20,640
127,0,0.03529854862285028,1001,20,640
128,4,0.018605873169706053,1001,20,640
128,0,0.024144313913926282,1001,20,640
128,3,0.021612598430924477,1001,20,640
128,6,0.043494018002818643,1001,20,640
128,2,0.018360431920703198,1001,20,640
128,1,0.023187812363188228,1001,20,640
128,5,0.02542819609155414,1001,20,640
129,4,0.036159768241341636,1001,20,640
129,1,0.02221346493483016,1001,20,640
129,6,0.02241802712932335,1001,20,640
129,5,0.02319421245937672,1001,20,640
129,2,0.02372405883933007,1001,20,640
129,0,0.023236998365562308,1001,20,640
129,3,0.027670394590794387,1001,20,640
130,5,0.02101599875255203,1001,20,640
130,3,0.023648086307826166,1001,20,640
130,2,0.021035006926060293,1001,20,640
130,4,0.02143406323372253,1001,20,640
130,1,0.027785228920021197,1001,20,640
130,0,0.02449612751697343,1001,20,640
130,6,0.027005358966222918,1001,20,640
131,6,0.025709201428349048,1001,20,640
131,2,0.02237613609577028,1001,20,640
131,4,0.02198686002669731,1001,20,640
131,5,0.025318527685721896,1001,20,640
131,3,0.018835643509250977,1001,20,640
131,0,0.020765888187497368,1001,20,640
131,1,0.020529568833283673,1001,20,640
132,3,0.02001104946604622,1001,20,640
132,6,0.022267871630873397,1001,20,640
132,4,0.01771686340318306,1001,20,640
132,2,0.017298052689380013,1001,20,640
132,1,0.023660728196262023,1001,20,640
132,5,0.024128144124518417,1001,20,640
132,0,0.022657270239687863,1001,20,640
133,2,0.017929608525778608,1001,20,640
133,1,0.0205615950272077,1001,20,640
133,6,0.02568737868201732,1001,20,640
133,4,0.021688699482701895,1001,20,640
133,5,0.028806844706210272,1001,20,640
133,3,0.02857467363258054,1001,20,640
133,0,0.030458849525921344,1001,20,640
134,5,0.024680984121959914,1001,20,640
134,3,0.01878363934595035,1001,20,640
134,2,0.020258879501033587,1001,20,640
134,1,0.050584505370256785,1001,20,640
134,6,0.021575533763537658,1001,20,640
134,4,0.017206146234759107,1001,20,640
134,0,0.024685469612956965,1001,20,640
135,6,0.022140224433732807,1001,20,640
135,2,0.023077341128303192,1001,20,640
135,5,0.024099701236822098,1001,20,640
135,1,0.02102699212417121,1001,20,640
135,3,0.018979132431410584,1001,20,640
135,0,0.022528123877311967,1001,20,640
135,4,0.026334177267981835,1001,20,640
136,0,0.02258468707139207,1001,20,640
136,1,0.018673742579658235,1001,20,640
136,6,0.025325003061444848,1001,20,640
136,4,0.01885643485965129,1001,20,640
136,2,0.018836264175123126,1001,20,640
136,5,0.01992423046927502,1001,20,640
136,3,0.029121788755826772,1001,20,640
137,4,0.02048188486321687,1001,20,640
137,6,0.018235259455355035,1001,20,640
137,3,0.017764216714196045,1001,20,640
137,1,0.016608640729340086,1001,20,640
137,5,0.020000994286367077,1001,20,640
137,2,0.017963238961413466,1001,20,640
137,0,0.02278980600030718,1001,20,640
138,4,0.01567507543415684,1001,20,640
138,1,0.024356860471689834,1001,20,640
138,0,0.029432369578795702,1001,20,640
138,5,0.01942375974887469,1001,20,640
138,2,0.018107880088311712,1001,20,640
138,3,0.02695221664261534,1001,20,640
138,6,0.021726371755596125,1001,20,640
139,6,0.021044289265315735,1001,20,640
139,3,0.016537426380778476,1001,20,640
139,1,0.019396379803943493,1001,20,640
139,0,0.025919616984707114,1001,20,640
139,4,0.018933182616566426,1001,20,640
139,2,0.01821831655452301,1001,20,640
139,5,0.01790365072432628,1001,20,640
140,0,0.021757798000101886,1001,20,640
140,5,0.018800504766515094,1001,20,640
140,2,0.01859962371172734,1001,20,640
140,1,0.02004455609068841,1001,20,640
140,3,0.018655553018540615,1001,20,640
140,4,0.015839239671524414,1001,20,640
140,6,0.02083402105660327,1001,20,640
141,4,0.016339224680061392,1001,20,640
141,5,0.02733639106494198,1001,20,640
141,0,0.02185744467838417,1001,20,640
141,2,0.029736327797938857,1001,20,640
141,1,0.03661757722931426,1001,20,640
141,3,0.018846151758836565,1001,20,640
141,6,0.02908829971377663,1001,20,640
142,3,0.026804444106195514,1001,20,640
142,2,0.014536703619454023,1001,20,640
142,4,0.029062504055931148,1001,20,640
142,0,0.02237131165554144,1001,20,640
142,6,0.023067807764893207,1001,20,640
142,1,0.018979348711051416,1001,20,640
142,5,0.023018963498627896,1001,20,640
143,5,0.03247236264092103,1001,20,640
143,3,0.017405573701577418,1001,20,640
143,4,0.018457234931418633,1001,20,640
143,6,0.019951695777265466,1001,20,640
143,2,0.015452295096127241,1001,20,640
143,1,0.017247872762132768,1001,20,640
143,0,0.02054014203777123,1001,20,640
144,4,0.02062238773005906,1001,20,640
144,2,0.017480451836581413,1001,20,640
144,1,0.023432608112915688,1001,20,640
144,6,0.016842490981917507,1001,20,640
144,3,0.016487962015088467,1001,20,640
144,0,0.020654522271448747,1001,20,640
144,5,0.024368882679936234,1001,20,640
145,3,0.01587633197653868,1001,20,640
145,4,0.01567063449743345,1001,20,640
145,1,0.021551496991325934,1001,20,640
145,6,0.02134447244460023,1001,20,640
145,5,0.04825722610344393,1001,20,640
145,0,0.019380009161768682,1001,20,640
145,2,0.020373059961505676,1001,20,640
146,5,0.0174947429985213,1001,20,640
146,2,0.025513400885274366,1001,20,640
146,0,0.026475534912900143,1001,20,640
146,4,0.0183026322022435,1001,20,640
146,1,0.023109402628646067,1001,20,640
146,6,0.018881073445125428,1001,20,640
146,3,0.026262478546873663,1001,20,640
147,4,0.016825147975567445,1001,20,640
147,0,0.01887436728609133,1001,20,640
147,5,0.019922353500430763,1001,20,640
147,2,0.015503232852862052,1001,20,640
147,6,0.02069751601632362,1001,20,640
147,1,0.02136446298119228,1001,20,640
147,3,0.014882585493217929,1001,20,640
148,5,0.028652880887092367,1001,20,640
148,2,0.020635702660265865,1001,20,640
148,3,0.01588645868349013,1001,20,640
148,6,0.02906341203174647,1001,20,640
148,1,0.015974569243296807,1001,20,640
148,0,0.020864028736268202,1001,20,640
148,4,0.016607561685382508,1001,20,640
149,6,0.04183558289015659,1001,20,640
149,3,0.017561090404066414,1001,20,640
149,2,0.01744085812120199,1001,20,640
149,1,0.0151157692842857,1001,20,640
149,5,0.019119167576508746,1001,20,640
149,0,0.021218093775290544,1001,20,640
149,4,0.023750740141217978,1001,20,640
150,1,0.016750192842643806,1001,20,640
150,3,0.012572886913657324,1001,20,640
150,0,0.019172265548341047,1001,20,640
150,5,0.021798790087393802,1001,20,640
150,4,0.015344619244474417,1001,20,640
150,2,0.021613530527379844,1001,20,640
150,6,0.023576017381009725,1001,20,640
