round,client_id,update_norm,n_samples,local_epochs
43,5,3.0118489859384177,1001,5
43,1,0.2081461381330329,1001,20
43,6,0.13056036419287562,1001,5
43,3,3.180109674205375,1001,20
44,6,2.631644333973524,1001,5
44,1,0.3228831141502255,1001,20
44,4,0.517763736563498,1001,20
44,3,0.20469934933337963,1001,20
44,5,0.18271561871843184,1001,5
44,2,2.744924149771451,1001,20
44,0,0.30342767112867325,1001,20
45,5,2.820573017754724,1001,5
45,3,0.26457509817288083,1001,20
45,6,0.16835026012701387,1001,5
45,2,0.2965162473390511,1001,20
45,1,3.0946814663305013,1001,20
45,0,2.8744789668651225,1001,20
45,4,0.2934218158347888,1001,20
46,1,0.4527154337277794,1001,20
46,3,2.9406225338146017,1001,20
46,6,2.3357188975188654,1001,5
46,0,0.22397412904843758,1001,20
46,2,0.48136440601471153,1001,20
46,5,0.7995383968484526,1001,5
46,4,3.008975440498789,1001,20
47,0,3.068218301401103,1001,20
47,5,0.5422346062088758,1001,5
47,3,0.31605258496468996,1001,20
47,4,0.384756074486755,1001,20
47,1,1.5879936519861122,1001,20
47,2,0.356039989644978,1001,20
47,6,0.6345239141911444,1001,5
48,6,0.1961076526059342,1001,5
48,0,0.17573880205089615,1001,20
48,4,0.5484354795191888,1001,20
48,2,3.294665176391707,1001,20
48,5,2.7838686769059455,1001,5
48,3,0.2896471237008004,1001,20
48,1,3.025397876658001,1001,20
49,4,3.0377725678586716,1001,20
49,1,0.23637446252046299,1001,20
49,2,0.2459266746224891,1001,20
49,6,2.94368546401403,1001,5
49,0,0.3833943848208609,1001,20
49,5,0.35500835861490215,1001,5
49,3,2.590741953101526,1001,20
50,3,0.33489700264037575,1001,20
50,4,0.23332538096874444,1001,20
50,6,0.30353277388228816,1001,5
50,0,0.6972395561251774,1001,20
50,5,2.1311275876970996,1001,5
50,2,0.4506337621483277,1001,20
50,1,0.45790874146409877,1001,20
51,1,0.24203047067986183,1001,20
51,5,0.48400543236147486,1001,5
51,3,0.36870497087538007,1001,20
51,4,0.19926214519712093,1001,20
51,6,2.160942020789854,1001,5
51,2,0.22414018990099355,1001,20
51,0,0.2963250300787348,1001,20
52,5,0.18446519081723228,1001,5
52,3,2.5769520331930815,1001,20
52,1,0.39904440320685713,1001,20
52,0,0.23128816447906386,1001,20
52,4,0.2058392756596573,1001,20
52,6,0.11212193409599966,1001,5
52,2,0.22559919976019846,1001,20
53,3,0.1194400023844048,1001,20
53,6,0.30377568235890956,1001,5
53,0,0.2096706481220149,1001,20
53,2,0.23463536367421764,1001,20
53,5,0.16564431415569528,1001,5
53,1,0.19639532091923373,1001,20
53,4,0.18227081574786977,1001,20
54,2,0.16454112192430512,1001,20
54,5,0.18011662857104663,1001,5
54,0,0.2488308879572395,1001,20
54,1,0.18991350643451282,1001,20
54,4,0.14753561590552167,1001,20
54,3,0.12019103483557365,1001,20
54,6,0.13030023035333185,1001,5
55,0,0.1333562225290109,1001,20
55,5,0.1176213988988593,1001,5
55,3,0.11103191423519808,1001,20
55,6,0.117818075822822,1001,5
55,1,0.17066640744599065,1001,20
55,4,0.13171442921483437,1001,20
55,2,0.16442894047996987,1001,20
56,6,0.13699371196613822,1001,5
56,5,0.13096583288462557,1001,5
56,1,0.13986761736294198,1001,20
56,0,0.1214133456130858,1001,20
56,4,0.12171701295556855,1001,20
56,2,0.1339323914308924,1001,20
56,3,0.10334983370371212,1001,20
57,3,0.09836912421744365,1001,20
57,1,0.12295845884940654,1001,20
57,0,0.11032618468797041,1001,20
57,4,0.11177542942198074,1001,20
57,5,0.12021823269771366,1001,5
57,2,0.12227933413109353,1001,20
57,6,0.08933705775317735,1001,5
58,3,0.09367428393555442,1001,20
58,0,0.10262049113970717,1001,20
58,1,0.12647765478838022,1001,20
58,5,0.09001552687048091,1001,5
58,4,0.15633249503691563,1001,20
58,2,0.10579915664649658,1001,20
58,6,0.07519276050336687,1001,5
59,3,0.09193871615851769,1001,20
59,0,0.10253495733607255,1001,20
59,2,0.10691893284656263,1001,20
59,4,0.09898675884490196,1001,20
59,6,0.08274762422170374,1001,5
59,1,0.10267888937325184,1001,20
59,5,0.11214256870283772,1001,5
60,3,0.09946565571752992,1001,20
60,4,0.0858354099350086,1001,20
60,5,0.0926015800058684,1001,5
60,2,0.09910706980952785,1001,20
60,0,0.1075316778622554,1001,20
60,6,0.10387652102839272,1001,5
60,1,0.10208559019391847,1001,20
61,0,0.0842301279571018,1001,20
61,4,0.08373909415239386,1001,20
61,1,0.1142379088880814,1001,20
61,5,0.09336211683117669,1001,5
61,2,0.091202950854833,1001,20
61,3,0.09341762933017213,1001,20
61,6,0.08135694593096564,1001,5
62,3,0.07602292631821742,1001,20
62,1,0.0923997752499417,1001,20
62,4,0.08107575362277976,1001,20
62,0,0.0768023873454886,1001,20
62,6,0.08179041486545231,1001,5
62,2,0.08620189952506403,1001,20
62,5,0.0753383169610769,1001,5
