round,client_id,update_norm,n_samples,local_epochs
90,6,0.03253981870309757,1001,5
90,4,0.04632911147213205,1001,20
91,0,0.049385943865666845,1001,20
91,5,0.036536306933681165,1001,5
91,6,0.03459256311664586,1001,5
91,1,0.03910204678744939,1001,20
91,2,0.0479084147405558,1001,20
91,4,0.042938862219133705,1001,20
91,3,0.04090476239285084,1001,20
92,3,0.03917950000523574,1001,20
92,4,0.04285307432264915,1001,20
92,2,0.04117467664338869,1001,20
92,5,0.03271351767036886,1001,5
92,0,0.04487433975245583,1001,20
92,6,0.03366840739953386,1001,5
92,1,0.03657898560008421,1001,20
93,5,0.04962119323036984,1001,5
93,1,0.036897398658571806,1001,20
93,0,0.044547788219017975,1001,20
93,6,0.06117115479844308,1001,5
93,4,0.045331986551192804,1001,20
93,3,0.04264361746860631,1001,20
93,2,0.040454317019981346,1001,20
94,3,0.04347479272877943,1001,20
94,2,0.039961814812832785,1001,20
94,5,0.04346565984797687,1001,5
94,4,0.04618275588374917,1001,20
94,6,0.029298127535997042,1001,5
94,1,0.03497321028579317,1001,20
94,0,0.046177757613676394,1001,20
95,4,0.039826320785595094,1001,20
95,5,0.0368172046604893,1001,5
95,6,0.04972433124542706,1001,5
95,3,0.0366258196764966,1001,20
95,0,0.040459899420846365,1001,20
95,1,0.03467180074452037,1001,20
95,2,0.039276274247445654,1001,20
96,0,0.06815701889392314,1001,20
96,4,0.042428665310782133,1001,20
96,6,0.038662075402116164,1001,5
96,3,0.03578502316645564,1001,20
96,5,0.0310665836380762,1001,5
96,2,0.05134367888393526,1001,20
96,1,0.03798362874342777,1001,20
97,1,0.03203821801121019,1001,20
97,3,0.03921865798318465,1001,20
97,4,0.04103781880439033,1001,20
97,6,0.03380675705441486,1001,5
97,2,0.03346587765709798,1001,20
97,5,0.059897262923221194,1001,5
97,0,0.03618981164776369,1001,20
98,3,0.038360128932218865,1001,20
98,1,0.034022410230255436,1001,20
98,5,0.029410279418290074,1001,5
98,4,0.04626716540778128,1001,20
98,2,0.041244829773554634,1001,20
98,0,0.03318241482182216,1001,20
98,6,0.032591324739565976,1001,5
99,2,0.0364118976367293,1001,20
99,3,0.04037936432237307,1001,20
99,5,0.03202130046557333,1001,5
99,6,0.03283373271449771,1001,5
99,4,0.042770032382701474,1001,20
99,0,0.036818670500003724,1001,20
99,1,0.030171966403072247,1001,20
100,3,0.03391293248837185,1001,20
100,6,0.023746284654429337,1001,5
100,5,0.02699150286529961,1001,5
100,2,0.02980412609837149,1001,20
100,4,0.04066218472173043,1001,20
100,1,0.03222165904608983,1001,20
100,0,0.03377132152752514,1001,20
101,4,0.040697160124850584,1001,20
101,0,0.033829222353320476,1001,20
101,1,0.029961534302495728,1001,20
101,6,0.037342043021418574,1001,5
101,2,0.029516151758885764,1001,20
101,3,0.04015500601206605,1001,20
101,5,0.04818079577718557,1001,5
102,3,0.03975267550989379,1001,20
102,5,0.029216242539712178,1001,5
102,2,0.04168662268406403,1001,20
102,6,0.035246399879429846,1001,5
102,1,0.0347393064615478,1001,20
102,4,0.03408548172629479,1001,20
102,0,0.031175681863531122,1001,20
103,2,0.032579188184507155,1001,20
103,5,0.030946903150327613,1001,5
103,3,0.0711859574772068,1001,20
103,4,0.03255511315517764,1001,20
103,0,0.0346503271663387,1001,20
103,1,0.030629949376828957,1001,20
103,6,0.026615134359177516,1001,5
104,4,0.035102943446004786,1001,20
104,5,0.028657192231286086,1001,5
104,3,0.03176597187421226,1001,20
104,2,0.0742126061112122,1001,20
104,0,0.032912220857892825,1001,20
104,6,0.031035348424387606,1001,5
104,1,0.028029909984299665,1001,20
105,0,0.03409249316941558,1001,20
105,3,0.03480413707626246,1001,20
105,6,0.026101452321088275,1001,5
105,4,0.03238591197172308,1001,20
105,2,0.029978010830393757,1001,20
105,5,0.03495212109951168,1001,5
105,1,0.028616612558959444,1001,20
106,0,0.02973176546710439,1001,20
106,4,0.04198039266719402,1001,20
106,6,0.03190841230078827,1001,5
106,5,0.03598718617364694,1001,5
106,2,0.03560946435828094,1001,20
106,3,0.03503959310845409,1001,20
106,1,0.029189257642494557,1001,20
107,1,0.032316120862102976,1001,20
107,5,0.02529809248555037,1001,5
107,0,0.028120042438558875,1001,20
107,3,0.031200977104839375,1001,20
107,2,0.029263831067468004,1001,20
107,4,0.03576649085294934,1001,20
107,6,0.030106462387545628,1001,5
108,4,0.0421639342560598,1001,20
108,2,0.027375471859212533,1001,20
108,0,0.03575348422691901,1001,20
108,6,0.029531234198941974,1001,5
108,1,0.030510451062815108,1001,20
108,5,0.044979785617162336,1001,5
108,3,0.02970251096414054,1001,20
109,1,0.026142246573851877,1001,20
109,5,0.03326286984566728,1001,5
109,4,0.046911746616468616,1001,20
109,3,0.0364430954138591,1001,20
109,2,0.03351554628659513,1001,20
109,6,0.03296483188742146,1001,5
109,0,0.040840282525333345,1001,20
110,6,0.04033676724516141,1001,5
110,5,0.027102851880213993,1001,5
110,3,0.03302816012563834,1001,20
110,0,0.02780812231243275,1001,20
110,2,0.027129839942679496,1001,20
110,1,0.03058606223638923,1001,20
110,4,0.03440342456746109,1001,20
111,4,0.030286053672012956,1001,20
111,6,0.025599682753399064,1001,5
111,1,0.033037768525652614,1001,20
111,2,0.028295119054351916,1001,20
111,5,0.025167438284069435,1001,5
111,0,0.03689184551625813,1001,20
111,3,0.03254706679198049,1001,20
112,2,0.035150218027754275,1001,20
