round,client_id,update_norm,n_samples,local_epochs
100,0,0.3740342347129786,964,20
100,5,1.6290338343485162,1108,5
100,6,0.6743870842555352,673,5
101,3,0.5742019404297917,1094,20
101,6,0.404289787385315,673,5
101,5,1.839564140074373,1108,5
101,0,1.6656568347937621,964,20
101,4,1.2032173701610347,1110,20
101,2,1.0452119314197452,1095,20
101,1,1.7244979218851573,963,20
102,2,1.7685067115798399,1095,20
102,5,1.3525358808207901,1108,5
102,3,1.6450291892297657,1094,20
102,4,1.256167214705947,1110,20
102,0,0.5028000818472317,964,20
102,1,0.45371488263322135,963,20
102,6,0.656088479297433,673,5
103,1,1.9040312204602106,963,20
103,2,0.6683577098017544,1095,20
103,3,0.5242512383382413,1094,20
103,5,1.3765203266424657,1108,5
103,6,0.5467127552599409,673,5
103,4,1.9089695565008118,1110,20
103,0,1.782189766304644,964,20
104,3,1.6516962486704945,1094,20
104,5,1.1859118816394303,1108,5
104,2,1.813117191480074,1095,20
104,4,0.7438247493619976,1110,20
104,0,0.7757627796371787,964,20
104,6,0.34076746885279735,673,5
104,1,0.7213518880885676,963,20
105,2,0.4775875075748612,1095,20
105,6,0.45090622944986664,673,5
105,5,1.5346402742663574,1108,5
105,1,0.7910648499558363,963,20
105,4,2.448270155549167,1110,20
105,0,0.7154976621594321,964,20
105,3,0.7376134794427278,1094,20
106,5,0.5511131987145471,1108,5
106,0,1.0071196520668944,964,20
106,1,0.805338553188891,963,20
106,2,2.5321322704223626,1095,20
106,6,0.7610025642020479,673,5
106,3,1.9714730552916864,1094,20
106,4,0.804467747598537,1110,20
107,2,0.5777599994795176,1095,20
107,6,0.4057365583709936,673,5
107,0,0.5814941423019028,964,20
107,5,1.578997185530904,1108,5
107,4,1.2781904636582426,1110,20
107,3,2.23154118960286,1094,20
107,1,2.1603937043370216,963,20
108,4,0.7440924408862578,1110,20
108,6,0.5326126702202187,673,5
108,3,2.4515575503552136,1094,20
108,5,0.5948623952389696,1108,5
108,2,1.745993630638859,1095,20
108,0,0.8791095490410732,964,20
108,1,1.013429120717856,963,20
109,6,0.5299565339691205,673,5
109,5,1.4735549888898467,1108,5
109,2,0.7320724243529915,1095,20
109,1,0.5212257270400223,963,20
109,4,1.8002969275089225,1110,20
109,0,0.4608737143816589,964,20
109,3,0.8015740510451659,1094,20
110,2,1.5401941948061395,1095,20
110,4,0.9736689558587209,1110,20
110,1,1.229787980754917,963,20
110,5,0.7755130095857393,1108,5
110,3,1.225551471363693,1094,20
110,0,0.9466394318414458,964,20
110,6,0.44403591706558054,673,5
111,3,0.6813482062931558,1094,20
111,0,0.43988800990152066,964,20
111,1,0.4352615208847355,963,20
111,4,2.7228622402855,1110,20
111,6,0.4069365553753454,673,5
111,2,0.919959339707754,1095,20
111,5,2.103978077993083,1108,5
112,1,2.1157501644939405,963,20
