round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
38,2,665,6560.000000000001,5398.247466826425,0.156272299129442,2.73967168007994,0.352313652138057,0.8229035772601256
38,6,198,1890.0000000783903,5398.247466826425,0.09604681033252462,1.960660835564638,0.537868865633933,2.856215590794987
38,0,434,4250.000000000002,5398.247466826425,0.13757670900528043,3.6716660809305175,0.6416112252144729,1.2701758745473934
39,3,700,6910.000000000002,5003.108426515011,0.15612958470101326,3.528680433682262,0.39889574284686563,0.7240388460947916
39,4,700,6910.000000000002,5003.108426515011,0.1584130155558727,3.3923196945883376,0.3890894924150645,0.7240388460947916
39,2,665,6560.000000000001,5003.108426515011,0.156272299129442,3.50212828000695,0.41739777256152005,0.7626689674565564
39,5,700,6910.000000000002,5003.108426515011,0.15812758669901528,3.376828356672601,0.38661481900421646,0.7240388460947916
39,6,110,1010.0008335248422,5003.108426515011,0.09604681033252462,0.7969031690179134,0.37914617881322493,4.953568611477738
39,0,341,3320.0000000000014,5003.108426515011,0.13757670900528043,2.947392395735236,0.6110611968505095,1.5069603694322316
39,1,124,1150.0001906837483,5003.108426515011,0.1374339945768517,2.0467484585429254,1.2237723716989464,4.3505283451651815
40,3,490,4810.000000000001,5224.830883402313,0.15612958470101326,3.4804998945545758,0.5902744577249147,1.0862434269027674
40,5,700,6910.000000000002,5224.830883402313,0.15812758669901528,3.865207612038671,0.4621411699975157,0.7561260323302911
40,1,620,6110.000000000002,5224.830883402313,0.1374339945768517,2.808142194310363,0.3300230642289825,0.8551278041574978
40,0,620,6110.000000000002,5224.830883402313,0.13757670900528043,2.8155808874837933,0.331240897342533,0.8551278041574978
40,2,350,3410.000000000001,5224.830883402313,0.156272299129442,3.1413738098964332,0.752176012240486,1.5322084702059564
40,6,374,3650.000000000001,5224.830883402313,0.09604681033252462,2.19261306346398,0.301456267349263,1.4314605160006333
40,4,525,5160.000000000001,5224.830883402313,0.1584130155558727,3.540530994073938,0.5679129842041531,1.0125641246903705
41,0,620,6110.000000000002,4191.577236041696,0.13757670900528043,3.495938410189273,0.32994758357933945,0.6860191875681988
41,4,490,4810.000000000001,4191.577236041696,0.1584130155558727,3.338901844949931,0.46092144009846464,0.8714297788028472
41,2,245,2360.000000000555,4191.577236041696,0.156272299129442,2.3760297847844734,0.6594765423482541,1.7760920491697927
41,3,70,610.0563920873398,4191.577236041696,0.15612958470101326,1.6838918951501436,1.8063707916036715,6.870802913317563
41,6,440,4310.000000000002,4191.577236041696,0.09604681033252462,1.9504202082246556,0.18218446334336338,0.9725237206593258
41,5,560,5510.000000000002,4191.577236041696,0.15812758669901528,3.447317702594253,0.41468165838875065,0.760721821423175
41,1,620,6110.000000000002,4191.577236041696,0.1374339945768517,3.509670154207862,0.33089997549773326,0.6860191875681988
42,2,700,6910.000000000002,5248.334522658423,0.156272299129442,2.5243347185541603,0.2996211064084906,0.7595274273022319
42,1,527,5180.000000000002,5248.334522658423,0.1374339945768517,4.250922555146164,0.5919283101384573,1.013191992791201
42,3,455,4460.000000000002,5248.334522658423,0.15612958470101326,2.02267351558294,0.37161877073763827,1.1767566194301393
42,5,700,6910.000000000002,5248.334522658423,0.15812758669901528,4.38944770111955,0.5271824973651494,0.7595274273022319
42,4,700,6910.000000000002,5248.334522658423,0.1584130155558727,4.397012191845762,0.5290442425084868,0.7595274273022319
42,0,186,1770.0000002775555,5248.334522658423,0.13757670900528043,2.8829634183437047,1.1760676129414882,2.965160746799676
42,6,352,3430.000000000001,5248.334522658423,0.09604681033252462,3.0942796902172756,0.454747062258218,1.5301266829907936
43,4,350,3410.000000000001,5603.463679177967,0.1584130155558727,3.1177455542827532,0.8115844403405392,1.6432444806973505
43,2,700,6910.000000000002,5603.463679177967,0.156272299129442,3.5850641222785637,0.45431538429318463,0.8109209376523828
43,1,620,6110.000000000002,5603.463679177967,0.1374339945768517,3.1171233850020528,0.3928832501969479,0.917097165168243
43,0,589,5800.000000000002,5603.463679177967,0.13757670900528043,3.0731788134702818,0.40847108088727924,0.9661144274444767
43,6,418,4090.0000000000014,5603.463679177967,0.09604681033252462,1.855524351142604,0.24416468986546558,1.3700400193589155
43,5,700,6910.000000000002,5603.463679177967,0.15812758669901528,3.797084302967439,0.4868962124938933,0.8109209376523828
43,3,560,5510.000000000002,5603.463679177967,0.15612958470101326,3.3562202595240316,0.5328937436941897,1.0169625552047123
44,4,700,6910.000000000002,4763.878978241236,0.1584130155558727,3.378810158491563,0.369009311567315,0.6894180865761556
44,5,630,6210.000000000002,4763.878978241236,0.15812758669901528,3.2548086907324594,0.39482280515837465,0.7671302702481859
44,0,620,6110.000000000002,4763.878978241236,0.13757670900528043,3.530115262507699,0.3786633843546008,0.7796855938201693
44,2,245,2360.000000000555,4763.878978241236,0.156272299129442,2.6614458346183527,0.8395534501982935,2.0185927873898795
44,6,176,1670.0000007960207,4763.878978241236,0.09604681033252462,1.248831179016879,0.34216133247638425,2.8526221412996944
44,3,315,3060.0000000000014,4763.878978241236,0.15612958470101326,2.8365511932648197,0.6894696032598355,1.556823195503671
44,1,620,6110.000000000002,4763.878978241236,0.1374339945768517,3.4920105966851125,0.37418746290020743,0.7796855938201693
45,3,490,4810.000000000001,4500.99539851074,0.15612958470101326,2.545351477620695,0.37187455032254374,0.9357578791082619
45,5,700,6910.000000000002,4500.99539851074,0.15812758669901528,3.8139680285627375,0.3928395570041655,0.6513741531853458
45,2,280,2710.0000000000146,4500.99539851074,0.156272299129442,2.0809991470876423,0.5401236352447812,1.6608839108895632
45,0,217,2080.00000001059,4500.99539851074,0.13757670900528043,2.635299210048812,0.7845490163557488,2.1639400954268386
45,4,700,6910.000000000002,4500.99539851074,0.1584130155558727,3.834580131814647,0.39567553712889253,0.6513741531853458
45,6,22,138.8629381196525,4500.99539851074,0.09604681033252462,0.2102057124945818,0.654409627299079,32.41322313540865
45,1,620,6110.000000000002,4500.99539851074,0.1374339945768517,3.8140867399698974,0.3861464920881946,0.7366604580213976
46,0,620,6110.000000000002,4596.980162832541,0.13757670900528043,3.4324777510213207,0.35529088573572637,0.7523699120838854
46,6,440,4310.000000000002,4596.980162832541,0.09604681033252462,1.7856299098540775,0.18292360768963367,1.0665847245551134
46,3,175,1660.0000008844675,4596.980162832541,0.15612958470101326,2.233544120305098,0.9657045588809755,2.7692651568573594
46,1,434,4250.000000000002,4596.980162832541,0.1374339945768517,3.045023417853485,0.45265623432316887,1.081642391254715
46,4,595,5860.000000000002,4596.980162832541,0.1584130155558727,3.7177883969881496,0.46200911367339387,0.7844676045789317
46,2,315,3060.0000000000014,4596.980162832541,0.156272299129442,2.5574980493844217,0.6004108282220064,1.502281098964882
46,5,700,6910.000000000002,4596.980162832541,0.15812758669901528,3.8716230033665897,0.40728206571270625,0.6652648571392967
47,6,242,2330.000000000761,4982.814328528776,0.09604681033252462,1.8972433232826218,0.38969493708852715,2.1385469221146565
47,2,665,6560.000000000001,4982.814328528776,0.156272299129442,2.7259677453128326,0.3235739717337324,0.7595753549586548
47,5,700,6910.000000000002,4982.814328528776,0.15812758669901528,4.038176109001693,0.460457504227802,0.7211019288753654
47,4,245,2360.000000000555,4982.814328528776,0.1584130155558727,2.9650575522986564,0.9917145623576202,2.111362003613392
47,1,620,6110.000000000002,4982.814328528776,0.1374339945768517,3.8068478466140725,0.42667105643390796,0.8155178933762315
47,0,620,6110.000000000002,4982.814328528776,0.13757670900528043,3.787972280024148,0.4249963527486558,0.8155178933762315
47,3,385,3760.0000000000014,4982.814328528776,0.15612958470101326,2.1469232154332527,0.4442102509026838,1.3252165767363762
48,1,620,6110.000000000002,4640.164363207695,0.1374339945768517,3.771192938532835,0.3936090503416299,0.7594377026526503
48,4,700,6910.000000000002,4640.164363207695,0.1584130155558727,3.3025026094393026,0.3513090580841516,0.6715143796248472
48,6,198,1890.0000000783903,4640.164363207695,0.09604681033252462,1.3461429052547145,0.31742832212812966,2.455113419584782
48,2,490,4810.000000000001,4640.164363207695,0.156272299129442,3.0553183729316022,0.4606029989731793,0.9646911358020154
48,3,70,610.0563920873398,4640.164363207695,0.15612958470101326,1.7773474406704466,2.1106728319283086,7.606123668881053
48,5,700,6910.000000000002,4640.164363207695,0.15812758669901528,3.2900506954607387,0.34935386294845855,0.6715143796248472
48,0,434,4250.000000000002,4640.164363207695,0.13757670900528043,3.354494113291714,0.5038675440729723,1.0918033795782807
49,3,700,6910.000000000002,5263.6549165120605,0.15612958470101326,2.504264048840098,0.29783428189706107,0.761744561000298
49,6,440,4310.000000000002,5263.6549165120605,0.09604681033252462,3.1648549459720146,0.37123327423276137,1.2212656418821481
49,4,525,5160.000000000001,5263.6549165120605,0.1584130155558727,4.071468131669419,0.657929877598568,1.0200881621147402
49,1,527,5180.000000000002,5263.6549165120605,0.1374339945768517,4.12009579956592,0.5753857917853261,1.0161495977822508
49,2,525,5160.000000000001,5263.6549165120605,0.156272299129442,2.1627638673958867,0.3447694807114516,1.0200881621147402
49,0,620,6110.000000000002,5263.6549165120605,0.13757670900528043,4.331822775003674,0.5134070119315136,0.8614819830625301
49,5,385,3760.0000000000014,5263.6549165120605,0.15812758669901528,3.731106711247942,0.8259331120489707,1.3999082224766113
50,2,700,6910.000000000002,5259.576138224023,0.156272299129442,3.402129977058,0.404674279677024,0.761154289178585
50,4,700,6910.000000000002,5259.576138224023,0.1584130155558727,3.376812643268442,0.4071650812281486,0.761154289178585
50,0,465,4560.000000000002,5259.576138224023,0.13757670900528043,3.3734816106355057,0.5353146972164036,1.1534158197859696
50,5,525,5160.000000000001,5259.576138224023,0.15812758669901528,3.0669994947298,0.49433617415629766,1.0192977012062059
50,1,620,6110.000000000002,5259.576138224023,0.1374339945768517,3.726320187152325,0.44084292477125103,0.8608144252412474
50,3,420,4110.000000000002,5259.576138224023,0.15612958470101326,2.905016418409042,0.5804204696499902,1.2797022234121707
50,6,176,1670.0000007960207,5259.576138224023,0.09604681033252462,1.2503568788996662,0.3782258516962639,3.1494467878544903
51,4,700,6910.000000000002,5326.362209219408,0.1584130155558727,3.530654649673873,0.43112057479028626,0.7708194224630112
51,0,248,2390.0000000004047,5326.362209219408,0.13757670900528043,2.614215216066167,0.8015286492830865,2.2286034348194588
51,2,630,6210.000000000002,5326.362209219408,0.156272299129442,3.3013852688859924,0.4425041082456411,0.8577072800675373
51,6,440,4310.000000000002,5326.362209219408,0.09604681033252462,1.8282505110603595,0.2170061672543211,1.2358148977307206
51,5,700,6910.000000000002,5326.362209219408,0.15812758669901528,3.514215298264868,0.4283400243376735,0.7708194224630112
51,3,630,6210.000000000002,5326.362209219408,0.15612958470101326,3.2931723786094587,0.4410001781752281,0.8577072800675373
51,1,341,3320.0000000000014,5326.362209219408,0.1374339945768517,2.9289157357270397,0.6457934854938635,1.6043259666323513
52,4,105,960.0014115816389,4449.610613226797,0.1584130155558727,2.154275992148057,1.58176637326045,4.635004240145745
52,2,665,6560.000000000001,4449.610613226797,0.156272299129442,3.592401776516936,0.38078959441216864,0.6782943007967677
52,3,560,5510.000000000002,4449.610613226797,0.15612958470101326,3.407069017902918,0.4295725722421312,0.8075518354313603
52,0,620,6110.000000000002,4449.610613226797,0.13757670900528043,3.057274550306593,0.306309280158118,0.7282505095297538
52,6,440,4310.000000000002,4449.610613226797,0.09604681033252462,2.12223232480014,0.21043627673149373,1.0323922536489083
52,5,210,2010.0000000221403,4449.610613226797,0.15812758669901528,2.6436195124092787,0.92540649138347,2.2137366234715343
52,1,620,6110.000000000002,4449.610613226797,0.1374339945768517,3.073203709122662,0.307585823730011,0.7282505095297538
53,4,385,3760.0000000000014,4959.408790059675,0.1584130155558727,1.8049454216791965,0.3771351380662531,1.3189916994839557
53,2,350,3410.000000000001,4959.408790059675,0.156272299129442,3.594939352568813,0.8170508728064151,1.4543720791963852
53,1,620,6110.000000000002,4959.408790059675,0.1374339945768517,4.2436692417896555,0.47339579265400256,0.8116871996824343
53,6,44,350.8727963568088,4959.408790059675,0.09604681033252462,1.0287347029529603,1.3965823415258098,14.13449216227172
53,3,665,6560.000000000001,4959.408790059675,0.15612958470101326,4.280961707982464,0.505303859950545,0.7560074375090967
53,0,620,6110.000000000002,4959.408790059675,0.13757670900528043,4.262876828583605,0.4760322739522096,0.8116871996824343
53,5,700,6910.000000000002,4959.408790059675,0.15812758669901528,2.4881048727408914,0.2823762618923215,0.7177147308335273
54,6,264,2550.0000000000755,5282.3162551734085,0.09604681033252462,0.8586195246672558,0.17083148862135014,2.071496570656177
54,2,280,2710.0000000000146,5282.3162551734085,0.156272299129442,2.872579561237363,0.8750022625297852,1.9491941901008782
54,0,620,6110.000000000002,5282.3162551734085,0.13757670900528043,3.783913833289061,0.45005888864390287,0.8645362119760077
