round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
105,4,245,2360.000000000555,4433.717716447951,0.1584130155558727,2.7636827765900662,0.8224984525776452,1.878693947646995
105,3,700,6910.000000000002,4433.717716447951,0.15612958470101326,3.7384078878165554,0.374508673880843,0.6416378750286469
105,1,620,6110.000000000002,4433.717716447951,0.1374339945768517,3.412616179776904,0.34033643404835445,0.7256493807607118
105,2,525,5160.000000000001,4433.717716447951,0.156272299129442,3.49318017077969,0.46905236006723056,0.859247619466657
105,0,620,6110.000000000002,4433.717716447951,0.13757670900528043,3.389393372271401,0.33837145689745224,0.7256493807607118
105,5,140,1310.0000353340838,4433.717716447951,0.15812758669901528,2.4035452181209407,1.2863426570267054,3.38451724951079
106,6,330,3210.000000000001,5312.855715712863,0.09604681033252462,1.4305423743523469,0.22740848381209985,1.655095238539832
106,4,700,6910.000000000002,5312.855715712863,0.1584130155558727,3.826528205934504,0.4660642107068356,0.7688647924331203
106,1,279,2700.0000000000164,5312.855715712863,0.1374339945768517,2.5151332137750613,0.6801730489284474,1.9677243391529
106,5,700,6910.000000000002,5312.855715712863,0.15812758669901528,3.8123517318243683,0.46350089759555846,0.7688647924331203
106,2,700,6910.000000000002,5312.855715712863,0.156272299129442,3.6186193071644674,0.43478531979945073,0.7688647924331203
106,0,496,4870.000000000001,5312.855715712863,0.13757670900528043,3.0698106267502827,0.4607396223853827,1.0909354652387806
106,3,455,4460.000000000002,5312.855715712863,0.15612958470101326,3.235924559889666,0.6018340506779006,1.191223254644139
107,0,589,5800.000000000002,5308.189033960643,0.13757670900528043,3.0861255091668935,0.38857681806172184,0.9152050058552831
107,4,385,3760.0000000000014,5308.189033960643,0.1584130155558727,3.419713381250701,0.7647845477965884,1.4117524026491068
107,2,525,5160.000000000001,5308.189033960643,0.156272299129442,3.1730377136147223,0.510098345047803,1.0287188050311322
107,5,700,6910.000000000002,5308.189033960643,0.15812758669901528,4.006302316989958,0.48665332411151274,0.7681894405152883
107,6,110,1010.0008335248422,5308.189033960643,0.09604681033252462,0.7947752901750507,0.4011917107958021,5.2556283695681545
107,1,620,6110.000000000002,5308.189033960643,0.1374339945768517,3.1396670283141876,0.37487193855141154,0.8687707093225273
107,3,700,6910.000000000002,5308.189033960643,0.15612958470101326,3.434331269312845,0.41190372710881235,0.7681894405152883
108,4,140,1310.0000353340838,3700.397730693737,0.1584130155558727,2.328797737165495,1.0420768074512257,2.8247310159423313
108,1,620,6110.000000000002,3700.397730693737,0.1374339945768517,3.3727478488541096,0.2807276817668222,0.6056297431577309
108,2,35,262.252839954494,3700.397730693737,0.156272299129442,1.0005423733574745,2.2062041319624033,14.110038737181371
108,5,455,4460.000000000002,3700.397730693737,0.15812758669901528,3.24177126072921,0.4253080059730992,0.8296855898416446
108,3,700,6910.000000000002,3700.397730693737,0.15612958470101326,3.3879418826559093,0.28326408561474903,0.5355134197820167
108,0,310,3010.0000000000014,3700.397730693737,0.13757670900528043,2.66774256468863,0.45120171832347683,1.2293680168417724
108,6,440,4310.000000000002,3700.397730693737,0.09604681033252462,1.8970109495112046,0.15643139570169787,0.8585609583976184
109,4,420,4110.000000000002,4715.112030827062,0.1584130155558727,3.4192752549005014,0.621405537080597,1.1472292045807932
109,6,220,2110.0000000077202,4715.112030827062,0.09604681033252462,3.482066507457604,0.7473595170961506,2.23465025156863
109,2,315,3060.0000000000014,4715.112030827062,0.156272299129442,2.5712222357989845,0.6191447666829295,1.5408862845840066
109,5,700,6910.000000000002,4715.112030827062,0.15812758669901528,4.089156390702946,0.4412201440705335,0.6823606412195456
109,1,279,2700.0000000000164,4715.112030827062,0.1374339945768517,3.769877885014303,0.9047939836499829,1.7463377891951974
109,0,620,6110.000000000002,4715.112030827062,0.13757670900528043,4.840538376633203,0.5139127468012685,0.7717040966983733
109,3,700,6910.000000000002,4715.112030827062,0.15612958470101326,3.4775818137790653,0.37049003314400203,0.6823606412195456
110,0,93,840.0049979958054,5138.662026269155,0.13757670900528043,1.9727944866024527,1.660332031815021,6.1174183945686655
110,2,525,5160.000000000001,5138.662026269155,0.156272299129442,2.947886927630483,0.45876806197571146,0.9958647337730918
110,1,620,6110.000000000002,5138.662026269155,0.1374339945768517,4.628795759168928,0.5350212510468763,0.8410248815497796
110,5,700,6910.000000000002,5138.662026269155,0.15812758669901528,3.7921555828408504,0.4459290828564391,0.7436558648725259
110,3,560,5510.000000000002,5138.662026269155,0.15612958470101326,3.025312435255286,0.4405080942583197,0.932606538342859
110,4,700,6910.000000000002,5138.662026269155,0.1584130155558727,3.801888914577456,0.4478806418867557,0.7436558648725259
110,6,352,3430.000000000001,5138.662026269155,0.09604681033252462,3.446884518399499,0.49598165661019733,1.4981521942475666
111,1,620,6110.000000000002,4672.614769936286,0.1374339945768517,3.025554480648453,0.3179932595588757,0.7647487348504558
111,5,455,4460.000000000002,4672.614769936286,0.15812758669901528,3.602689033842247,0.5968422229291782,1.0476714730798844
111,4,665,6560.000000000001,4672.614769936286,0.1584130155558727,3.949527727645772,0.4456482100186897,0.7122888368805314
111,3,70,610.0563920873398,4672.614769936286,0.15612958470101326,2.357893228661396,2.8196768274233617,7.659316139527186
111,6,440,4310.000000000002,4672.614769936286,0.09604681033252462,1.342931898762946,0.13983620970163443,1.0841333572938014
111,0,372,3630.000000000001,4672.614769936286,0.13757670900528043,2.6350159235343935,0.4666395158436385,1.2872216997069656
111,2,700,6910.000000000002,4672.614769936286,0.156272299129442,3.9889302244171336,0.421522121453658,0.6762105311051064
112,3,700,6910.000000000002,4061.7397356001443,0.15612958470101326,3.5732731941598317,0.3279332628596951,0.5878060398842465
112,1,310,3010.0000000000014,4061.7397356001443,0.1374339945768517,2.155759319023042,0.39979746664663973,1.3494151945515422
112,0,186,1770.0000002775555,4061.7397356001443,0.13757670900528043,1.826523035701288,0.5766454843026187,2.2947682118436266
112,5,70,610.0563920873398,4061.7397356001443,0.15812758669901528,2.4123620407338233,2.5397574250571293,6.657974227108235
112,4,700,6910.000000000002,4061.7397356001443,0.1584130155558727,4.797200559852219,0.44669673820681,0.5878060398842465
112,2,700,6910.000000000002,4061.7397356001443,0.156272299129442,3.5949838181632074,0.3302273092271581,0.5878060398842465
112,6,66,570.0859504455718,4061.7397356001443,0.09604681033252462,0.5178880895850856,0.35439747866289895,7.124784837138226
113,6,264,2550.0000000000755,4543.774796770165,0.09604681033252462,3.1477748275502635,0.5387201532972966,1.7818724693215806
113,0,620,6110.000000000002,4543.774796770165,0.13757670900528043,3.4820235177110797,0.35624781102183467,0.7436619961980628
113,5,315,3060.0000000000014,4543.774796770165,0.15812758669901528,3.1583446459325524,0.7415877276918306,1.4848937244346938
113,2,175,1660.0000008844675,4543.774796770165,0.156272299129442,2.5326415775495024,1.0833391646815547,2.7372137315356557
113,3,700,6910.000000000002,4543.774796770165,0.15612958470101326,4.084561454813097,0.4193429925314928,0.6575650935991555
113,4,700,6910.000000000002,4543.774796770165,0.1584130155558727,4.040433135919025,0.4208792707940505,0.6575650935991555
113,1,403,3940.000000000001,4543.774796770165,0.1374339945768517,2.9298330040586364,0.464363005093939,1.1532423342056255
114,2,490,4810.000000000001,4519.286669466785,0.156272299129442,3.614205249246412,0.5306640023469735,0.9395606381427825
114,1,217,2080.00000001059,4519.286669466785,0.1374339945768517,3.120636000849183,0.9318453440589325,2.1727339756941224
114,4,700,6910.000000000002,4519.286669466785,0.1584130155558727,3.1920064085321673,0.33070933887560616,0.6540212256826026
114,0,620,6110.000000000002,4519.286669466785,0.13757670900528043,4.532634989350437,0.4612372177056672,0.7396541193889989
114,3,70,610.0563920873398,4519.286669466785,0.15612958470101326,1.5677108496714716,1.813222406386981,7.407981832636503
114,6,440,4310.000000000002,4519.286669466785,0.09604681033252462,3.7249565132224363,0.37514293693353035,1.0485583919876527
114,5,665,6560.000000000001,4519.286669466785,0.15812758669901528,3.1259479174926685,0.3405300419591962,0.6889156508333513
115,5,630,6210.000000000002,4805.241160706505,0.15812758669901528,3.6758869816657693,0.4497730003251257,0.7737908471347027
115,1,93,840.0049979958054,4805.241160706505,0.1374339945768517,2.0541310833444015,1.6149372143118188,5.720491154423465
115,0,620,6110.000000000002,4805.241160706505,0.13757670900528043,4.7235254952087296,0.5110756132907894,0.7864551817850252
115,6,242,2330.000000000761,4805.241160706505,0.09604681033252462,1.5354762670651072,0.3041482502988445,2.062335262105123
115,4,315,3060.0000000000014,4805.241160706505,0.1584130155558727,3.026878627785682,0.752973392875818,1.5703402485968965
115,2,700,6910.000000000002,4805.241160706505,0.156272299129442,2.5565924935089406,0.27783096811507424,0.6954039306376996
115,3,700,6910.000000000002,4805.241160706505,0.15612958470101326,2.5365336949545134,0.2753993947228445,0.6954039306376996
116,6,286,2770.000000000008,5364.549735978309,0.09604681033252462,0.8382177083651556,0.1559169337339848,1.936660554504799
116,5,700,6910.000000000002,5364.549735978309,0.15812758669901528,4.37104091654497,0.5365963861534432,0.7763458373340533
116,2,420,4110.000000000002,5364.549735978309,0.156272299129442,2.660790898291668,0.5427304671852943,1.3052432447635784
116,4,525,5160.000000000001,5364.549735978309,0.1584130155558727,4.135641212481468,0.6811100527854067,1.0396414217012226
116,0,620,6110.000000000002,5364.549735978309,0.13757670900528043,4.031464749530641,0.4869673558618897,0.8779950468049603
116,3,700,6910.000000000002,5364.549735978309,0.15612958470101326,3.0707599838670117,0.37220851628860996,0.7763458373340533
116,1,465,4560.000000000002,5364.549735978309,0.1374339945768517,3.7359423976004456,0.6040359326443783,1.176436345609278
117,1,620,6110.000000000002,4338.074875598273,0.1374339945768517,2.9875348401797437,0.29151639303979604,0.7099958879866238
117,3,175,1660.0000008844675,4338.074875598273,0.15612958470101326,2.859421957580786,1.1666817590033722,2.613298116437889
117,6,374,3650.000000000001,4338.074875598273,0.09604681033252462,1.119824901470137,0.12783131208525883,1.1885136645474719
117,0,620,6110.000000000002,4338.074875598273,0.13757670900528043,3.0181581613430963,0.2948103622132696,0.7099958879866238
117,5,595,5860.000000000002,4338.074875598273,0.15812758669901528,4.278264058963619,0.5008119195895425,0.7402858149485105
117,4,35,262.252839954494,4338.074875598273,0.1584130155558727,1.2213776484102388,3.200498832549173,16.54157444529872
117,2,700,6910.000000000002,4338.074875598273,0.156272299129442,3.7520563668037963,0.3681038435420852,0.627796653487449
118,1,620,6110.000000000002,4189.299642569505,0.1374339945768517,4.240550384600617,0.3995918407222106,0.6856464226791331
118,4,70,610.0563920873398,4189.299642569505,0.1584130155558727,1.5965002551358674,1.736725961094485,6.867069498666504
118,6,440,4310.000000000002,4189.299642569505,0.09604681033252462,4.659483592164044,0.4349956239806994,0.9719952766982605
118,5,700,6910.000000000002,4189.299642569505,0.15812758669901528,3.893628288949572,0.37327208173071513,0.6062662290259774
118,3,385,3760.0000000000014,4189.299642569505,0.15612958470101326,4.462940125085475,0.7763540888096578,1.1141754368535912
118,2,595,5860.000000000002,4189.299642569505,0.156272299129442,4.954207782269067,0.5534775725533599,0.7148975499265364
118,0,186,1770.0000002775555,4189.299642569505,0.13757670900528043,2.8740232751006416,0.9358437743731116,2.3668359558828116
119,3,175,1660.0000008844675,3758.886843345303,0.15612958470101326,3.5625511420896165,1.2594979814431542,2.264389663459352
119,6,440,4310.000000000002,3758.886843345303,0.09604681033252462,4.316022498735775,0.36153356902401496,0.8721315181775642
119,4,595,5860.000000000002,3758.886843345303,0.1584130155558727,2.8416729196506747,0.28875305375633054,0.6414482667824747
119,1,620,6110.000000000002,3758.886843345303,0.1374339945768517,4.702449110232371,0.3975907900972306,0.6152024293527499
119,0,31,223.43368382029254,3758.886843345303,0.13757670900528043,1.2133855053755669,2.8083700007873635,16.82327739969848
119,2,700,6910.000000000002,3758.886843345303,0.156272299129442,5.087720709151928,0.4325003557056969,0.5439778355058325
119,5,140,1310.0000353340838,3758.886843345303,0.15812758669901528,1.507388973284526,0.6839445946346017,2.8693791923346703
120,0,248,2390.0000000004047,4737.158555806496,0.13757670900528043,3.7080211240654313,1.0111303262922202,1.9820747095421314
120,3,490,4810.000000000001,4737.158555806496,0.15612958470101326,3.6951630756118634,0.568187478584263,0.984856248608419
120,1,620,6110.000000000002,4737.158555806496,0.1374339945768517,4.224263464285661,0.4501133329327722,0.7753123659257766
120,5,700,6910.000000000002,4737.158555806496,0.15812758669901528,4.68796534627072,0.5081967803861851,0.6855511658185955
120,2,700,6910.000000000002,4737.158555806496,0.156272299129442,3.8425674954822298,0.4116644649293006,0.6855511658185955
120,6,176,1670.0000007960207,4737.158555806496,0.09604681033252462,0.24962350513373951,0.06800954566818432,2.8366218883523873
120,4,315,3060.0000000000014,4737.158555806496,0.1584130155558727,4.286122835165448,1.051119200147386,1.5480910313093117
121,0,248,2390.0000000004047,5203.9481600335275,0.13757670900528043,4.6858348618948344,1.4036762643390426,2.177384167377676
121,1,465,4560.000000000002,5203.9481600335275,0.1374339945768517,4.894944065230101,0.7677326702350757,1.141216701761738
121,3,700,6910.000000000002,5203.9481600335275,0.15612958470101326,4.47636157809487,0.5263386693145782,0.7531039305403077
121,2,700,6910.000000000002,5203.9481600335275,0.156272299129442,4.456317385107015,0.5244607965766837,0.7531039305403077
121,6,22,138.8629381196525,5203.9481600335275,0.09604681033252462,0.006491810059036173,0.023366591320673515,37.475428868929
121,5,700,6910.000000000002,5203.9481600335275,0.15812758669901528,6.7357192966091946,0.8021332836363894,0.7531039305403077
121,4,630,6210.000000000002,5203.9481600335275,0.1584130155558727,6.715961631288839,0.8915391705865209,0.837994872791228
122,1,372,3630.000000000001,4603.163978885881,0.1374339945768517,2.9264773584944375,0.5100222925703091,1.268089250381785
122,6,198,1890.0000000783903,4603.163978885881,0.09604681033252462,0.6284335533696923,0.1470066407004662,2.435536496663999
122,3,245,2360.000000000555,4603.163978885881,0.15612958470101326,2.7491110288155927,0.837185943282381,1.950493211391864
122,4,700,6910.000000000002,4603.163978885881,0.1584130155558727,6.527890534128788,0.6888776951173909,0.6661597653959305
122,0,620,6110.000000000002,4603.163978885881,0.13757670900528043,3.286623010642038,0.3406512946299283,0.7533819932710114
122,5,350,3410.000000000001,4603.163978885881,0.15812758669901528,5.984858641277021,1.277507937123844,1.3499014600838357
122,2,700,6910.000000000002,4603.163978885881,0.156272299129442,3.335512864984522,0.34723462138382344,0.6661597653959305
123,4,700,6910.000000000002,3493.672706304191,0.1584130155558727,5.796595539495084,0.46426722883605187,0.5055966289875817
123,0,155,1460.0000072749747,3493.672706304191,0.13757670900528043,1.8075912472940374,0.5950788365369679,2.3929264992436377
123,2,700,6910.000000000002,3493.672706304191,0.156272299129442,3.7362462782535393,0.29520361182686805,0.5055966289875817
123,5,140,1310.0000353340838,3493.672706304191,0.15812758669901528,3.78484415099527,1.5961237276603184,2.6669256580693252
123,1,341,3320.0000000000014,3493.672706304191,0.1374339945768517,2.56230432588229,0.37056893790816103,1.0523110561157196
123,3,35,262.252839954494,3493.672706304191,0.15612958470101326,0.7567547314211747,1.5739914416205427,13.3217726332741
123,6,440,4310.000000000002,3493.672706304191,0.09604681033252462,3.9208456054241725,0.30525840780449326,0.8105969156158211
124,3,700,6910.000000000002,4065.975926386651,0.15612958470101326,4.250658539925537,0.39050642085477066,0.5884190920964761
124,2,70,610.0563920873398,4065.975926386651,0.156272299129442,1.7759068196555168,1.8496816906593578,6.664918160228929
124,1,620,6110.000000000002,4065.975926386651,0.1374339945768517,4.536173393584318,0.41486558470823026,0.6654625084102537
124,5,700,6910.000000000002,4065.975926386651,0.15812758669901528,3.8755521059878304,0.36060187349056133,0.5884190920964761
124,0,341,3320.0000000000014,4065.975926386651,0.13757670900528043,3.7560694934315864,0.6328565137597133,1.2246915440923642
124,6,374,3650.000000000001,4065.975926386651,0.09604681033252462,4.2468335851769,0.4543809638592648,1.1139660072292192
124,4,105,960.0014115816389,4065.975926386651,0.1584130155558727,1.8529014440754101,1.2431860048429915,4.235385362285875
125,0,620,6110.000000000002,5354.93791922369,0.13757670900528043,5.545065674867898,0.6685976422185742,0.8764219180398836
125,1,248,2390.0000000004047,5354.93791922369,0.1374339945768517,4.317886192331417,1.329602736750544,2.240559798837985
125,5,700,6910.000000000002,5354.93791922369,0.15812758669901528,2.4092866374958954,0.29523817207670405,0.7749548363565396
125,4,420,4110.000000000002,5354.93791922369,0.1584130155558727,1.8460260313442745,0.38101432188189327,1.3029046032174423
125,3,700,6910.000000000002,5354.93791922369,0.15612958470101326,4.253526560430058,0.5146485416949392,0.7749548363565396
125,6,418,4090.0000000000014,5354.93791922369,0.09604681033252462,2.1607303345467326,0.27171564682371196,1.3092757748713175
125,2,630,6210.000000000002,5354.93791922369,0.156272299129442,4.14089202343269,0.5580058448264692,0.8623088436753121
126,6,88,790.008464149783,3849.318189967599,0.09604681033252462,0.13834909621919309,0.06474576114433114,4.872502466299881
126,5,175,1660.0000008844675,3849.318189967599,0.15812758669901528,2.9041798143590785,1.064895199110286,2.3188663782630345
126,1,620,6110.000000000002,3849.318189967599,0.1374339945768517,5.873482833848027,0.5085486141470006,0.6300029770814399
126,0,341,3320.0000000000014,3849.318189967599,0.13757670900528043,5.348365116969345,0.853123081849738,1.1594331897492764
126,4,700,6910.000000000002,3849.318189967599,0.1584130155558727,3.6723263430590207,0.32406930214577756,0.5570648610662225
126,2,35,262.252839954494,3849.318189967599,0.156272299129442,1.3362391399441966,3.064995225441693,14.677889439197422
126,3,700,6910.000000000002,3849.318189967599,0.15612958470101326,4.787448013300746,0.4163849656423449,0.5570648610662225
127,5,700,6910.000000000002,4603.0615948647,0.15812758669901528,3.5469449577001435,0.3736206149481795,0.6661449486056004
127,4,70,610.0563920873398,4603.0615948647,0.1584130155558727,1.6544253078202746,1.9774924341402824,7.54530508092061
127,6,440,4310.000000000002,4603.0615948647,0.09604681033252462,2.181220384491722,0.22374431564936798,1.0679957296669833
127,0,558,5490.000000000002,4603.0615948647,0.13757670900528043,4.843939400550328,0.558750673508491,0.8384447349480325
127,1,310,3010.0000000000014,4603.0615948647,0.1374339945768517,4.049091640410844,0.8510049110724361,1.5292563438088698
127,2,700,6910.000000000002,4603.0615948647,0.156272299129442,2.6791183713925806,0.27889622962073574,0.6661449486056004
127,3,490,4810.000000000001,4603.0615948647,0.15612958470101326,2.2833544922604694,0.3411616889092443,0.9569774625498335
128,0,620,6110.000000000002,4895.832738693465,0.13757670900528043,5.166267275986629,0.5695175988336625,0.8012819539596504
128,5,700,6910.000000000002,4895.832738693465,0.15812758669901528,4.760306049675134,0.5333238959149943,0.7085141445287213
128,4,210,2010.0000000221403,4895.832738693465,0.1584130155558727,3.4554523482279644,1.3332951038955574,2.4357376809151927
128,2,630,6210.000000000002,4895.832738693465,0.156272299129442,4.167451071436584,0.513437379614276,0.7883788629136013
128,6,242,2330.000000000761,4895.832738693465,0.09604681033252462,4.644359414878601,0.9373017311286218,2.1012157676789127
128,1,279,2700.0000000000164,4895.832738693465,0.1374339945768517,4.163751388052283,1.0376282044957454,1.8132713847012725
128,3,700,6910.000000000002,4895.832738693465,0.15612958470101326,4.290267152929025,0.4745894345729921,0.7085141445287213
129,2,700,6910.000000000002,3547.276711734166,0.156272299129442,4.892517089704767,0.39249250992563134,0.5133540827401107
129,1,62,530.1310020508638,3547.276711734166,0.1374339945768517,1.3312640306923031,1.224250338718692,6.691321009356513
129,6,440,4310.000000000002,3547.276711734166,0.09604681033252462,4.235412450363559,0.33480848307115135,0.8230340398455138
129,0,31,223.43368382029254,3547.276711734166,0.13757670900528043,0.7658112885118815,1.6726809161972855,15.876194900797664
129,4,490,4810.000000000001,3547.276711734166,0.1584130155558727,3.7832606370052946,0.4419845764807537,0.7374795658490988
129,5,700,6910.000000000002,3547.276711734166,0.15812758669901528,4.199367586822905,0.3408855209289572,0.5133540827401107
129,3,70,610.0563920873398,3547.276711734166,0.15612958470101326,2.039927988897299,1.8519323879469993,5.814670180894218
130,6,440,4310.000000000002,5281.798201798259,0.09604681033252462,0.2950547744501274,0.03472882801664888,1.2254752208348623
130,1,248,2390.0000000004047,5281.798201798259,0.1374339945768517,3.6961026363853824,1.122592394631884,2.209957406609776
130,0,310,3010.0000000000014,5281.798201798259,0.13757670900528043,3.6834459703928837,0.8892308661409709,1.7547502331555669
130,3,700,6910.000000000002,5281.798201798259,0.15612958470101326,5.289089397468578,0.631204184245722,0.7643702173369402
130,2,665,6560.000000000001,5281.798201798259,0.156272299129442,5.24864241930769,0.6603998299378898,0.805152164908271
130,5,595,5860.000000000002,5281.798201798259,0.15812758669901528,5.438921204983746,0.775183639815761,0.9013307511601121
130,4,700,6910.000000000002,5281.798201798259,0.1584130155558727,5.534449010640659,0.6701453506985888,0.7643702173369402
131,6,264,2550.0000000000755,4333.0035901177425,0.09604681033252462,0.04089684740598087,0.0066745447048800356,1.6992170941637703
131,1,62,530.1310020508638,4333.0035901177425,0.1374339945768517,1.9594585206269692,2.2010813319271634,8.173458208169476
131,3,700,6910.000000000002,4333.0035901177425,0.15612958470101326,6.199691002787781,0.6069686362786257,0.6270627482080667
131,2,700,6910.000000000002,4333.0035901177425,0.156272299129442,6.220366258228813,0.6095494729579747,0.6270627482080667
131,5,175,1660.0000008844675,4333.0035901177425,0.15812758669901528,6.648412829865116,2.74414200968617,2.610243125186185
131,4,700,6910.000000000002,4333.0035901177425,0.1584130155558727,6.991824359494556,0.6945321797654583,0.6270627482080667
131,0,372,3630.000000000001,4333.0035901177425,0.13757670900528043,4.9574108039845095,0.8141084249927418,1.193664900858882
132,5,700,6910.000000000002,4345.692570950465,0.15812758669901528,4.6519539781520445,0.46261957439564255,0.6288990696020932
132,2,280,2710.0000000000146,4345.692570950465,0.156272299129442,3.6469071592522426,0.9138952453479443,1.6035765944466573
132,0,279,2700.0000000000164,4345.692570950465,0.13757670900528043,1.2700382816895204,0.2812269673311144,1.609515767018681
132,3,700,6910.000000000002,4345.692570950465,0.15612958470101326,4.549756348559261,0.4467394409548307,0.6288990696020932
132,1,620,6110.000000000002,4345.692570950465,0.1374339945768517,1.9146104483305537,0.18715109979372924,0.7112426466367371
132,6,66,570.0859504455718,4345.692570950465,0.09604681033252462,0.8510902105992273,0.6231279094548648,7.622872599392999
132,4,315,3060.0000000000014,4345.692570950465,0.1584130155558727,3.843057560987264,0.8645802763387066,1.420160970898844
133,4,700,6910.000000000002,3866.136208289966,0.1584130155558727,5.05541242809046,0.4480707109728885,0.559498727683063
133,3,35,262.252839954494,3866.136208289966,0.15612958470101326,1.6484795900876097,3.7942481385628826,14.742018461881353
133,2,70,610.0563920873398,3866.136208289966,0.156272299129442,2.8765829883017817,2.8488270090661345,6.337342348076674
133,5,700,6910.000000000002,3866.136208289966,0.15812758669901528,5.053382617010427,0.44708379454003844,0.559498727683063
133,1,620,6110.000000000002,3866.136208289966,0.1374339945768517,4.9745454266893105,0.43259700777903987,0.6327555169050679
133,6,132,1230.0000820831015,3866.136208289966,0.09604681033252462,4.647972818969748,1.4031966416920936,3.1431999595824105
133,0,434,4250.000000000002,3866.136208289966,0.13757670900528043,4.574183168711289,0.5724620329491231,0.9096791078329328
134,1,620,6110.000000000002,3821.1219952245574,0.1374339945768517,5.83299036062498,0.501343191706937,0.6253882152577015
134,4,700,6910.000000000002,3821.1219952245574,0.1584130155558727,4.890964871091483,0.428448139124595,0.552984369786477
134,2,70,610.0563920873398,3821.1219952245574,0.156272299129442,1.0246019603140515,1.0029010952675912,6.26355537747976
134,0,31,223.43368382029254,3821.1219952245574,0.13757670900528043,0.66353405723532,1.5611707031430484,17.101817102464647
134,6,264,2550.0000000000755,3821.1219952245574,0.09604681033252462,1.604544764021522,0.23093273943166226,1.4984792138135075
134,3,280,2710.0000000000146,3821.1219952245574,0.15612958470101326,1.32541858032312,0.29178292359334057,1.4100081163190172
134,5,700,6910.000000000002,3821.1219952245574,0.15812758669901528,4.89170250905738,0.42774066109642617,0.552984369786477
135,0,124,1150.0001906837483,3790.5332984612637,0.13757670900528043,3.6678871577129297,1.663272037446954,3.296115365170114
135,3,700,6910.000000000002,3790.5332984612637,0.15612958470101326,3.1401423390639422,0.26894087147820384,0.5485576408771726
135,5,175,1660.0000008844675,3790.5332984612637,0.15812758669901528,5.836202814263728,2.107318823191979,2.2834537930371224
135,4,700,6910.000000000002,3790.5332984612637,0.1584130155558727,6.907303309380963,0.6002354715457386,0.5485576408771726
135,1,31,223.43368382029254,3790.5332984612637,0.1374339945768517,0.7642122971821501,1.7818037211788225,16.96491430320768
135,6,440,4310.000000000002,3790.5332984612637,0.09604681033252462,0.9631870087726417,0.0813610620398777,0.8794740831696664
135,2,490,4810.000000000001,3790.5332984612637,0.156272299129442,2.7649198707779075,0.34050209717066876,0.7880526608027574
136,2,665,6560.000000000001,5415.848437277011,0.156272299129442,1.6459776022288048,0.2123579800248118,0.8255866520239344
136,3,700,6910.000000000002,5415.848437277011,0.15612958470101326,1.6716966776765418,0.20456490972948616,0.7837696725437061
136,5,315,3060.0000000000014,5415.848437277011,0.15812758669901528,4.49057006100548,1.256765340490342,1.7698851102212445
136,1,465,4560.000000000002,5415.848437277011,0.1374339945768517,5.864471271401608,0.9572484949436931,1.1876860608063615
136,4,700,6910.000000000002,5415.848437277011,0.1584130155558727,5.184703948912599,0.6437293028493748,0.7837696725437061
136,0,620,6110.000000000002,5415.848437277011,0.13757670900528043,6.2135167163234115,0.757718130953996,0.8863909062646497
136,6,286,2770.000000000008,5415.848437277011,0.09604681033252462,1.6889533852421343,0.3171665243761646,1.9551799412552329
137,6,396,3870.0000000000014,4480.341308078555,0.09604681033252462,3.7690992897558773,0.41910289363505077,1.1577109323200396
137,0,620,6110.000000000002,4480.341308078555,0.13757670900528043,4.458706943406343,0.44980443589121516,0.7332800831552461
137,5,210,2010.0000000221403,4480.341308078555,0.15812758669901528,1.9626435679749916,0.6917738168011154,2.2290255263826886
137,3,700,6910.000000000002,4480.341308078555,0.15612958470101326,4.474293808689164,0.45294216911581076,0.6483851386510208
137,1,465,4560.000000000002,4480.341308078555,0.1374339945768517,4.067009082119855,0.5491810822538048,0.9825309886137178
137,2,105,960.0014115816389,4480.341308078555,0.156272299129442,2.414203041594615,1.760739155372249,4.667015333547293
137,4,700,6910.000000000002,4480.341308078555,0.1584130155558727,3.2325913807033877,0.33202801109507657,0.6483851386510208
138,0,620,6110.000000000002,4518.51862538038,0.13757670900528043,3.9804295418244466,0.40497640776256993,0.7395284165925334
138,3,560,5510.000000000002,4518.51862538038,0.15612958470101326,6.112409006903079,0.782604047089441,0.8200578267478001
138,5,700,6910.000000000002,4518.51862538038,0.15812758669901528,3.7514841121534217,0.38790804241470467,0.6539100760318928
138,4,175,1660.0000008844675,4518.51862538038,0.1584130155558727,2.377324756282701,1.025102665352785,2.721999170465579
138,1,155,1460.0000072749747,4518.51862538038,0.1374339945768517,2.560948043446929,1.0892765546000662,3.094875755387149
138,6,198,1890.0000000783903,4518.51862538038,0.09604681033252462,3.9127743429855855,0.8984667743712396,2.390750595340195
138,2,700,6910.000000000002,4518.51862538038,0.156272299129442,6.366368177731307,0.6505666287378757,0.6539100760318928
139,3,700,6910.000000000002,4952.5874125888695,0.15612958470101326,6.01436469325808,0.673021697359008,0.7167275560910085
139,2,700,6910.000000000002,4952.5874125888695,0.156272299129442,5.988973062750451,0.6707929098476114,0.7167275560910085
139,0,465,4560.000000000002,4952.5874125888695,0.13757670900528043,2.101996018550177,0.31408276992316325,1.086093730830892
139,4,315,3060.0000000000014,4952.5874125888695,0.1584130155558727,2.8489695146582923,0.7304481381565279,1.618492618493094
139,6,440,4310.000000000002,4952.5874125888695,0.09604681033252462,1.8945088266797532,0.20909057605634118,1.149092207097185
139,5,630,6210.000000000002,4952.5874125888695,0.15812758669901528,3.457138482933134,0.43597839546787576,0.7975181018661623
