round,client_id,update_norm,n_samples,local_epochs
213,0,0.09329663707232631,4905,20
214,0,0.07580566200679283,4905,20
214,1,0.3154306280935554,2102,20
215,0,0.1185629047094752,4905,20
215,1,0.24183864896649349,2102,20
216,0,0.07768398273971389,4905,20
216,1,0.695153598246163,2102,20
217,0,0.12464959059178977,4905,20
217,1,0.16725047243375876,2102,20
218,0,0.0809723128727845,4905,20
218,1,0.6426932293886081,2102,20
219,0,0.10465078405319216,4905,20
219,1,0.28889927058507814,2102,20
220,0,0.2159578682604572,4905,20
220,1,0.179787892665893,2102,20
221,1,0.2805735676573216,2102,20
221,0,0.052657336360100976,4905,20
222,1,0.20516263089646594,2102,20
222,0,0.07624854693346192,4905,20
223,1,0.3336708562825385,2102,20
223,0,0.07849922078384408,4905,20
224,0,0.1278151912465643,4905,20
224,1,0.3553096408922208,2102,20
225,0,0.09303088526311383,4905,20
225,1,0.6844727759104743,2102,20
226,1,0.17164526890008744,2102,20
226,0,0.09367194004225728,4905,20
227,1,0.17982474790929198,2102,20
227,0,0.07076393933835091,4905,20
228,0,0.07166484341997735,4905,20
228,1,0.30731998775239,2102,20
229,0,0.07712105828615556,4905,20
229,1,0.31738176926708184,2102,20
230,0,0.9624997872859234,4905,20
230,1,0.15179063559392686,2102,20
231,0,0.05547989738310351,4905,20
231,1,0.6515907805568647,2102,20
232,1,0.7120802345027443,2102,20
232,0,0.14345357052641888,4905,20
233,0,0.10281009233197126,4905,20
233,1,0.20996450762142857,2102,20
234,0,0.07621918777822563,4905,20
234,1,0.7451159647872515,2102,20
235,1,0.2512986949168542,2102,20
235,0,0.11112561246825095,4905,20
236,0,0.08401687136692976,4905,20
236,1,0.2196172903670056,2102,20
237,0,0.07748229201932845,4905,20
237,1,0.22273797851327518,2102,20
238,1,0.20318805465169723,2102,20
238,0,0.07417098572340541,4905,20
239,0,0.07283962369132002,4905,20
239,1,0.20592266386656372,2102,20
240,1,0.23413249240007433,2102,20
240,0,0.0736851018267789,4905,20
241,1,0.2926285733220252,2102,20
241,0,0.07520927668456252,4905,20
242,0,0.07460839003926062,4905,20
242,1,0.2223649455715199,2102,20
243,0,0.07852504505511375,4905,20
243,1,0.15994020646764565,2102,20
244,1,0.19640599045580795,2102,20
244,0,0.06550177070941195,4905,20
245,0,0.07239986797771158,4905,20
245,1,0.558557228593207,2102,20
246,0,0.9570946780268388,4905,20
246,1,0.14007997074802428,2102,20
247,0,0.05515289776195407,4905,20
247,1,0.6288954027792417,2102,20
248,0,0.2119000743765718,4905,20
248,1,0.2886890267052256,2102,20
249,1,0.41613858929076103,2102,20
249,0,0.09350098610931984,4905,20
250,1,0.2266322750940422,2102,20
250,0,0.11227568325257423,4905,20
