seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
161803,fedavg,0.0,20,11,7,0.05397959852518112,1.5100016716351419,0.7248255234297108,0.33765840042186646,0.3766489439373118,0.38596491228070173,0.4418604651162791,0.2446043165467626,0.08,0.24489795918367346,0.8582625734813847,0.38095238095238093
161803,fedavg,0.0,20,12,7,0.05649050643735245,1.3300327280701574,0.7008973080757727,0.3019591185867533,0.266238802563004,0.0,0.35443037974683544,0.05263157894736842,0.0,0.2146341463414634,0.8669755129053607,0.375
161803,fedavg,0.0,20,13,7,0.036703219501477924,1.5943208582855293,0.7188434695912264,0.3363344221658039,0.3539085398541334,0.42424242424242425,0.42696629213483145,0.2876712328767123,0.0,0.06837606837606838,0.8534370946822308,0.4166666666666667
161803,fedavg,0.0,20,14,7,0.051690872148169975,1.4669265121904946,0.7088733798604188,0.3095445833150751,0.3042203274234065,0.21052631578947367,0.42105263157894735,0.1,0.0,0.23711340206185566,0.8629776021080369,0.2978723404255319
161803,fedavg,0.0,20,15,7,0.04089074524755142,1.642235094980371,0.7048853439680958,0.2996971855285673,0.30180539282060886,0.28,0.4077669902912621,0.0,0.0,0.20382165605095542,0.8506787330316742,0.37037037037037035
161803,fedavg,0.0,20,16,7,0.032016458660397304,1.4336397080930137,0.7228315054835494,0.3879535100846576,0.3983567774052775,0.3673469387755102,0.40963855421686746,0.2916666666666667,0.2857142857142857,0.1897810218978102,0.855461085676913,0.3888888888888889
161803,fedavg,0.0,20,17,7,0.030301873876356508,1.512195810601338,0.7108673978065803,0.32379310248162707,0.3207978085090271,0.30434782608695654,0.425531914893617,0.0,0.0,0.23076923076923078,0.8606932635709614,0.42424242424242425
161803,fedavg,0.0,20,18,7,0.028390671337127964,1.497856099370232,0.7377866400797607,0.4266555806368452,0.44491599526868425,0.41509433962264153,0.4578313253012048,0.43243243243243246,0.3870967741935484,0.034782608695652174,0.8654353562005277,0.5217391304347826
161803,fedavg,0.0,20,19,7,0.026887278609702622,1.500288286926977,0.715852442671984,0.3570227555005072,0.34137392497319674,0.4,0.4318181818181818,0.017857142857142856,0.0,0.22988505747126436,0.8656126482213439,0.4444444444444444
161803,fedavg,0.0,20,20,7,0.023211422901525045,1.4564406902697364,0.7308075772681955,0.409955767801201,0.4032986099188235,0.40816326530612246,0.3287671232876712,0.45161290322580644,0.35555555555555557,0.05084745762711865,0.8645076007931263,0.36363636363636365
161803,fedavg,0.0,20,21,7,0.017291402985444824,1.572613977244939,0.715852442671984,0.3281818156525417,0.3314058663036828,0.3939393939393939,0.40425531914893614,0.10084033613445378,0.0,0.2206896551724138,0.8552887735236859,0.3448275862068966
161803,fedavg,0.0,20,22,7,0.023597511695195025,1.4506558290388387,0.7298105682951147,0.3952985723477527,0.42024671329955376,0.40816326530612246,0.4266666666666667,0.2733812949640288,0.3076923076923077,0.24050632911392406,0.8610747051114024,0.42424242424242425
161803,fedavg,0.0,20,23,7,0.02256298307538898,1.4591648621430782,0.7367896311066799,0.403804352282104,0.4285308796257755,0.4,0.46808510638297873,0.2898550724637681,0.21052631578947367,0.24836601307189543,0.866754617414248,0.5161290322580645
161803,fedavg,0.0,20,24,7,0.01951390582579969,1.4546839803427547,0.7308075772681955,0.3699001222420426,0.4010643796174468,0.39344262295081966,0.43956043956043955,0.28776978417266186,0.09523809523809523,0.24675324675324675,0.8646864686468647,0.48
