round,client_id,update_norm,n_samples,local_epochs
116,6,0.1894965489818148,673,20
116,5,0.6173623868942407,1108,20
116,0,0.3959381284409112,964,20
117,2,1.684132640976233,1095,20
117,5,0.31716395145587034,1108,20
117,6,0.5450628500384541,673,20
117,3,1.2454485730420755,1094,20
118,2,0.4266680836993945,1095,20
118,1,1.0613853562934645,963,20
118,4,1.1851655100994754,1110,20
118,5,0.9213454953637635,1108,20
119,1,0.6629325112037352,963,20
119,4,0.5074982276338219,1110,20
119,2,0.9105458764948747,1095,20
119,6,0.2903683224857547,673,20
120,1,0.4094497761760764,963,20
120,6,0.13058153330824668,673,20
120,2,0.8512069993539124,1095,20
120,4,1.083155136157262,1110,20
121,3,1.2496677215963305,1094,20
121,4,0.787065361861622,1110,20
121,2,0.49737305130972786,1095,20
121,0,2.417229554448138,964,20
122,6,0.3133935039259877,673,20
122,0,0.7131928164136868,964,20
122,1,0.7143770674815736,963,20
122,3,1.1038253240661824,1094,20
123,6,0.2089111221154577,673,20
123,5,1.167197472500837,1108,20
123,1,0.35789123856470895,963,20
123,0,0.2410362010356416,964,20
124,3,1.182400892506439,1094,20
124,5,0.9026653835558642,1108,20
124,6,0.11323512295599338,673,20
124,2,1.1782431597047653,1095,20
125,1,1.257909059781035,963,20
125,2,0.36364700794311594,1095,20
125,3,0.2834499021295178,1094,20
125,6,0.3242735621737858,673,20
126,4,1.0351669577266793,1110,20
126,2,0.37794391658237836,1095,20
126,5,1.220397714022798,1108,20
126,6,0.37057153594135517,673,20
127,5,0.33866675314298256,1108,20
127,1,0.9853967398765195,963,20
127,2,1.445873055297624,1095,20
127,4,0.35326269491581325,1110,20
128,1,0.5452593062422814,963,20
128,3,0.5616138603017266,1094,20
128,0,0.5089489164234776,964,20
128,6,0.24944942850152152,673,20
129,0,0.25657543457359133,964,20
129,6,0.1281549713410375,673,20
129,1,0.23107188740806497,963,20
129,5,1.0257814879163103,1108,20
130,6,0.10344683987826526,673,20
130,1,0.22267979332133192,963,20
130,5,0.9698392015191478,1108,20
130,2,1.022331953527678,1095,20
131,0,0.490645134319387,964,20
131,3,0.7164404627930779,1094,20
131,2,0.8800951939141943,1095,20
131,4,1.0898662616323747,1110,20
132,6,0.493348325225482,673,20
132,5,0.7043783866418651,1108,20
132,2,0.275029577987573,1095,20
132,4,0.8897322606618613,1110,20
133,3,1.201042139928537,1094,20
133,2,0.7927119660288676,1095,20
133,1,0.9262576790471008,963,20
133,5,0.20855022746244314,1108,20
134,1,0.5634779984844909,963,20
134,4,1.1304459143568217,1110,20
134,6,0.22611688587476664,673,20
134,2,0.2611626707401403,1095,20
135,5,1.0093264447092618,1108,20
135,2,0.5577918172488991,1095,20
135,6,0.2345895322324768,673,20
135,3,0.7422770285117245,1094,20
136,6,0.3324027675694701,673,20
136,4,1.1899090736723856,1110,20
136,3,0.2704671024904019,1094,20
136,5,0.6863517224465447,1108,20
137,2,1.0025535814261939,1095,20
137,4,0.2389137382467073,1110,20
137,1,1.4239777512918865,963,20
137,3,0.9331813268548976,1094,20
138,1,0.7608534922107473,963,20
138,3,0.25147958776368234,1094,20
138,4,0.9910976204068492,1110,20
138,0,1.3080064331173649,964,20
139,0,0.2292584009733353,964,20
139,2,0.9596869924889996,1095,20
139,6,0.19721103697463613,673,20
139,3,1.2270104899361727,1094,20
140,1,0.7429613283899866,963,20
140,3,0.29644820458066246,1094,20
140,2,0.42085415395135173,1095,20
140,4,1.3099480367006586,1110,20
141,5,1.1470546903494812,1108,20
141,4,0.5894083947969249,1110,20
141,2,0.5113868605615705,1095,20
141,0,0.48358735956046484,964,20
142,2,1.7162521434155622,1095,20
142,4,0.3153665333362009,1110,20
142,1,0.607501639099718,963,20
142,6,0.43087529116446655,673,20
143,0,1.4402995672948589,964,20
143,2,0.6130394358255314,1095,20
143,5,0.6607864802615473,1108,20
143,1,0.5504824249023459,963,20
144,3,1.1020299753746052,1094,20
144,2,0.9413927796142232,1095,20
144,1,0.2932346065913346,963,20
144,5,1.3830719704038157,1108,20
145,0,0.6792124658258023,964,20
145,2,0.2530834440913892,1095,20
145,6,0.4418162218318624,673,20
145,1,1.4882195710142758,963,20
146,3,1.0008900323715983,1094,20
146,5,1.109113276128634,1108,20
146,4,1.0584788710390594,1110,20
146,2,1.1540482986260063,1095,20
147,6,0.46887140318925663,673,20
147,4,0.8257537391411505,1110,20
147,1,1.155286827820153,963,20
147,3,0.48958146293041543,1094,20
148,0,0.9476754749427891,964,20
148,1,0.5243663666361325,963,20
148,6,0.10939011188184082,673,20
148,3,1.0627386254189535,1094,20
149,1,0.24721728304758273,963,20
149,5,1.0253702697797746,1108,20
149,2,1.1265617828193557,1095,20
149,3,0.5997653474576672,1094,20
150,1,0.5658430348340113,963,20
150,4,1.1629640504760077,1110,20
150,5,0.8153848124587298,1108,20
150,6,0.2983165127279936,673,20
