round,client_id,update_norm,n_samples,local_epochs
22,4,1.1219650987124437,1110,20
22,1,2.027855498798775,963,20
23,3,1.6341523412808534,1094,20
23,2,1.6752642305121943,1095,20
23,4,1.0602393158907724,1110,20
23,1,1.4079573606127826,963,20
24,4,1.8385502861181435,1110,20
24,2,1.6038886025176435,1095,20
24,5,2.127530202715315,1108,20
24,0,1.4064063030793872,964,20
25,3,1.3145123591509693,1094,20
25,0,1.2607889654275377,964,20
25,2,1.131904607505727,1095,20
25,1,1.3027537556997766,963,20
26,5,1.4614470488584639,1108,20
26,6,0.5877238654728627,673,20
26,4,1.6103238323280598,1110,20
26,2,1.071162381021708,1095,20
27,4,0.9436594097921361,1110,20
27,5,1.1538793566751346,1108,20
27,0,1.3744047714173635,964,20
27,3,1.843972752517095,1094,20
28,4,1.5344828011614153,1110,20
28,6,0.42133179770610474,673,20
28,1,1.6670253509641533,963,20
28,0,1.5566694251074633,964,20
29,4,1.0175956209815369,1110,20
29,5,2.369375800333904,1108,20
29,3,1.3155004325606172,1094,20
29,0,1.6003953623238703,964,20
30,4,0.9024112305921504,1110,20
30,5,1.0493172504064512,1108,20
30,6,0.6730745096043376,673,20
30,1,1.2649794217818102,963,20
31,3,1.4278901587874835,1094,20
31,6,0.3451121744114136,673,20
31,2,1.4983286814270778,1095,20
31,0,1.490891084266469,964,20
32,4,1.2572653772542894,1110,20
32,1,1.2408238591932628,963,20
32,3,1.0555393773993,1094,20
32,5,1.2503245659109827,1108,20
33,3,2.04945074163476,1094,20
33,2,1.249246016114818,1095,20
33,6,0.4666594479142514,673,20
33,0,1.146412305871443,964,20
34,3,1.0350666175550511,1094,20
34,0,1.1541485199017203,964,20
34,2,1.3347241322308758,1095,20
34,5,1.6297053139116693,1108,20
35,6,0.4568393896070936,673,20
35,4,1.3072202843270062,1110,20
35,1,1.1683507590379916,963,20
35,0,1.875400152588024,964,20
36,3,1.6601279594374496,1094,20
36,6,0.5067707435225908,673,20
36,2,1.9642482841815758,1095,20
36,5,1.191115727159377,1108,20
37,0,1.4706133998381812,964,20
